lon,lat
13.0393571814,41.8568562309
12.400161047,42.1207663219
12.659895945,42.0197416244
12.3809845801,41.907734359
12.7095579791,41.9002703666
12.3692441155,41.9413679293
12.3937096972,42.209122231
12.7255923495,42.0843327799
12.769359966,42.070807342
12.2361654416,42.0224129123
12.553297002,41.835896735
12.5876845277,41.9424027229
12.5203998532,41.7539213213
12.605756111,42.1722582101
12.4704041041,41.7474783396
12.3797912903,42.0325572952
12.668286456,41.7715610751
12.4235997229,41.979472658
12.8888502717,41.8400199663
12.8035084269,41.8177478102
12.2028179813,41.8427572309
12.5703473826,41.5423783152
12.3618827108,41.8732596325
12.6166756525,41.8020806166
12.5146636781,41.6097124586
12.8950893318,41.84586423
12.5245069266,41.7548247153
12.9945705256,41.9336620659
12.6255981039,41.8247904554
12.1931345763,42.0817574238
12.2499163361,42.0060053067
12.3816616977,41.9101621294
12.6398233392,41.6821945849
12.4399334908,41.8490970553
12.6046874703,42.0528863258
12.6945651851,41.9432890508
12.6693485008,41.7860765918
12.7169236443,41.8534651099
12.7067494903,41.7578417455
12.6128703102,41.9052296671
12.5386382341,41.5726153061
12.3649397621,41.9652763155
12.3311340485,41.9227588057
12.7217367017,41.935902485
12.4919288492,42.1836438683
12.3501672249,41.9142152599
12.5045576282,42.1504900557
12.6356195653,42.0097337134
12.5848912299,42.0568758657
12.2759098311,42.1514981884
12.4404862781,41.8665209533
12.6978478511,41.9396256079
12.6090234689,41.6753735772
12.5927326818,41.8567597781
12.352770914,41.730147901
12.1595241972,41.9474392164
12.7195953298,41.8134807018
12.3268335302,41.7440944907
12.3864493519,41.7830863177
12.640983934,41.6894914944
12.5475929953,41.5515728576
12.6588948019,41.6950475361
12.5457311554,41.5745052608
12.6922960587,42.0048876558
12.4304173308,41.7828853845
12.6335925231,41.8276845589
12.5156436458,42.0868337613
12.7083233243,41.9821172926
12.5093471314,41.9866335827
12.4268782795,41.8615942943
12.8681608093,41.9722802014
12.6207806058,41.8017977939
12.7487627516,41.8784705639
12.4784661551,41.7247241345
12.5118641249,41.9487908406
12.5286541334,41.5979333599
12.2016667914,41.8447743354
12.1291292556,42.1322046285
12.5364138102,41.6878371135
12.5005551139,42.0759465358
12.4182200031,41.9803615948
12.2382177821,41.9194108124
12.4874664283,41.8729773208
12.4878294838,41.8801024608
12.2642140857,42.0369524011
12.1259911065,41.9305196952
12.590522358,42.1682489616
12.4243452519,41.658662436
12.4897624996,41.8223377244
12.6081626061,41.7020943599
12.6186015581,42.0124269122
12.4030677307,42.0793101496
12.6811761115,41.7778821743
12.5279381287,41.6022629691
12.5352903528,41.6625668565
12.3639822947,41.7318429848
12.4315650804,41.8131411218
12.321804869,41.7465010241
12.4859360171,41.9888488274
12.6219429882,41.8220802143
12.379583201,41.7544826987
12.3784754053,41.7494578662
12.4988251402,41.8550041764
12.243913215,41.933350835
12.8906791569,41.8370037521
12.5222300827,41.5768294315
12.6519537341,41.6962109051
12.3587555325,41.9252541791
12.7620002774,41.8376047753
12.4680686098,41.9397597136
12.4517989124,41.9613974973
12.6324807039,41.8093986827
12.6330820014,41.6947987127
12.5712586263,41.6358679866
12.6581301566,41.9695090689
12.2482351591,42.0132202933
12.2880420736,42.0801301364
12.4302214592,41.7797417802
12.1218065694,41.9293288257
12.6107849396,41.9953751269
12.5231186756,41.7863879577
12.5231009569,41.9828971574
12.0717150112,41.9968604374
12.5409298758,41.6897303915
12.667477047,41.9662207446
12.7652404537,41.9542420699
12.6222964999,41.7983089563
12.6286636775,41.8109619597
12.4967641113,42.0957323727
12.6858945858,41.9178958575
12.4327393251,41.7903853054
12.4403651661,41.890923847
12.6684715603,41.9206706644
12.3551290909,41.9505464586
12.6465100179,41.6855901984
12.4823872702,42.2025269305
12.6227516396,41.7931815347
12.373358155,42.1377654295
12.6301144164,41.9910551657
12.5188625237,41.7665371759
12.7871289733,42.0279566071
12.3786506273,42.0223031255
12.6373350267,41.6763031445
12.3602238983,41.8431204415
12.5998062715,41.8170742696
12.546705219,42.1398128955
12.5763087359,41.909874535
12.4401609312,41.8596168046
12.4995250132,41.7411484839
12.5461398248,42.1419893421
12.4875523339,41.8268158311
12.2323580401,42.0235781258
12.6230833533,41.6979253716
12.1376321816,42.1626351948
12.5060078905,42.1457176728
12.7136685809,41.8631305831
12.5080041478,41.8215842785
12.5860312599,42.1480748958
12.3378413148,42.1336870112
12.4938331887,42.1524343427
12.5508362088,41.9612435744
12.4299710085,41.9054867216
12.5492252736,42.125370888
12.6049804458,41.7902419092
12.437681075,41.8050458892
12.4790871353,41.9932452661
12.881838436,41.8307861674
12.6941766709,42.0358298946
12.7444376872,41.8469629386
12.7619303852,42.0711107688
12.607203119,42.0066429956
12.797402793,41.8210723562
12.6213322299,41.7024655178
12.6570011415,41.7019069394
12.5719433726,41.5461169023
12.5861787185,42.1695396187
12.4758222678,41.8273323217
12.1983972122,41.9481284559
12.514851624,41.7775357325
12.5452494026,42.0844738498
12.6564490096,41.7679906303
12.3702675285,41.9245691405
12.4176761476,41.8680103484
12.5729443914,41.6379518293
12.4717177057,42.0664883441
12.3906474852,41.9248154752
12.5764497438,41.5663773356
12.5065933717,41.7456645133
12.4300719421,41.78780258
12.7261663865,42.0046444545
12.5941759937,42.1607298208
12.3978042601,42.0591115477
12.5501985232,41.565872406
12.3891101416,41.8418942893
12.7395240427,41.8095149082
12.2340763196,42.1610949456
12.2049826274,41.8407383944
12.6427143142,41.969008268
12.0546249167,42.0257399803
12.4548554554,41.9455631143
12.5909395746,41.7573139974
12.0396387218,41.9758400059
12.5608279214,41.9274196356
12.3930963164,41.9290321032
12.548667731,41.5685059572
12.1771021148,42.0981975208
12.6781679528,41.9164175841
12.4752725394,42.0326888535
12.5266711446,41.7846187925
12.2480682518,42.0193847508
12.4139376557,41.8818495093
12.6312604465,41.8229101409
12.7231276623,41.9869258916
12.33167016,41.7470562251
12.3372617203,41.9317794541
12.3505716826,41.9160312513
12.4226859138,41.657502968
12.5236289135,41.7231609759
12.5151187508,41.9829307673
12.3560469864,41.7585291807
12.2946256165,42.0592861631
12.079893727,41.9885286406
12.5678683073,41.5487961579
12.833205927,41.835828552
12.4117421476,41.8715494878
12.5248384531,41.7872264382
12.4505232609,41.8082121018
12.2701147785,41.761863547
12.3398960376,42.0766251989
12.4901784346,41.9735102867
12.5494978908,41.6859791594
12.7990584848,41.8182000987
12.7284709425,41.8471476423
12.2474019054,41.9351765953
12.5199418634,41.7207250082
12.2890987698,42.0684963073
12.6832786131,41.7049771672
12.5837988812,41.9535594796
12.6947322949,41.8537184886
12.334287765,41.7504151952
12.4875018343,41.8171873485
12.3868447058,41.9343856283
12.3867880605,41.9209832134
12.303769751,42.0555302575
12.6770736768,41.8022428524
12.5122393865,41.6050649073
12.3792343573,41.7278580771
12.4824243819,42.1968060909
12.4971860448,41.6318082745
12.6108542969,42.1544310545
12.9645374482,41.8246587355
12.8871571892,41.8370224996
12.5214936449,41.5787524655
12.7382187383,41.8103126675
12.5814992558,41.7320450051
12.4891467821,41.9960839668
12.2972765323,41.846064611
12.7260173291,41.6592162647
12.5197344476,41.9586717581
12.3599815962,41.7629646442
12.3850927061,41.9271857723
12.4375714865,41.8120117482
12.3416394855,42.0656218094
12.715089947,41.8152335506
12.3454129637,41.9506716266
12.3629426475,41.7336705768
12.1318512771,42.125470224
12.6233498641,41.7444630711
12.4111154153,41.8987602114
12.6471918694,41.977259464
12.3838027148,41.9389284689
12.3621691475,41.943930494
12.2837289835,42.0803041474
12.6148255778,41.7441529709
12.4796350543,41.8588391231
12.5491861882,42.1349985508
12.6730943111,41.8484158162
12.3973920362,42.0829701597
12.128794742,42.1744805979
12.1630715984,41.9042483019
12.4413490574,41.8942516052
12.3780132495,42.0150267702
12.4902100585,42.1470768172
12.5211330891,41.7877616593
12.9494606137,41.8179661212
12.3619475502,41.9322058633
12.602798866,41.8172165608
12.7005422433,41.9775665468
12.4586525251,41.9476002866
12.4620367675,41.7611409118
12.6240520885,42.0103726063
12.5897319814,42.1652435663
12.4761981661,42.2069029148
12.4749780794,41.9952974634
12.5781755533,41.8045458081
12.6124894251,41.7113776779
12.6448964246,41.6994750359
12.3649958237,41.7292084349
12.5861693905,42.1172307653
12.6283463947,41.8052391841
12.837750332,41.8297649227
12.4191386064,41.8358549442
12.2444634608,41.9160547815
12.4732895094,41.8499846292
12.6572578068,41.9675272691
12.6882825546,41.7135607002
12.3451654646,41.7322202795
12.574333254,42.1516577575
12.3849705384,41.9339214615
12.4711849343,42.0412276674
12.8997665024,42.0749092259
12.6537014565,41.7236336871
12.4546438117,41.9607598695
12.8838629103,41.8314451284
12.5044619662,41.639516715
12.5084528158,41.855776025
12.4708412777,41.7836337101
12.5733525206,42.1240668929
12.6074335631,41.682277556
12.7205125651,41.8511978753
12.5888722579,42.17564457
12.4312547692,41.9034339691
12.3553239781,41.7351616256
12.5096464759,41.981471034
12.5329516203,41.6074315222
12.5494279569,41.6297638356
12.374137808,41.7913172432
12.6436164186,41.9696587609
12.6451666033,41.9800097432
12.6790395608,41.8112649348
12.4019401369,41.8893032858
12.2937914592,42.0666988706
12.6112740897,41.7080628787
12.654622011,41.969491417
12.3386186485,41.8455081813
12.4340770469,41.8090964723
12.3739911269,41.7674881427
12.3980408042,41.8734801711
12.7081938691,41.8638391123
12.2443180856,42.0726250513
12.2772145656,42.0915383282
12.4262155481,41.6589213335
12.3378675498,41.7336177189
12.3917449115,41.9150952611
12.7457952328,42.0223206025
12.629489001,41.7945609838
12.6982065571,41.8504742899
12.741895509,41.8794601389
12.4636559204,41.8107045323
12.6384230526,42.0009297851
12.3225179901,41.9393389369
12.4936609262,41.7416737635
12.2047537857,42.0755853429
12.3716823212,41.7596860414
12.8755657406,41.9205019163
12.6311271073,41.825906651
12.5147657576,41.7861205816
12.5826194252,41.5463535017
12.5081268055,41.5915076881
12.536513122,41.6191510905
12.4828595694,41.8625574023
12.5523075535,41.9216977216
12.4827237081,42.2152629065
12.6182191896,41.7003078631
12.6496294355,41.7324889543
12.5283936075,41.6245818187
12.4075395646,41.9265515888
12.6731567725,41.8372382787
12.5220344264,42.0855188245
12.7111637597,42.0278988476
12.2335828539,42.0239160751
12.7301439385,41.957794786
12.5659344547,41.7840981135
12.5544516864,41.5691831014
12.648002484,41.7490453066
12.3375836867,41.7408237159
12.4754991478,41.7584090862
12.5086192502,41.6260449884
12.2314196822,42.0234525576
12.5506826703,41.8382526692
12.3813600118,41.7315381188
12.408784851,42.0798340656
12.3674065584,41.7888872703
12.5437979646,41.5668323696
12.6383001831,41.9328692814
12.3786162353,41.7369703756
12.6184708577,41.7942253642
12.0505005897,42.0257504806
12.55871549,42.1217377264
12.5318469981,41.6080204958
12.750772956,41.879491431
12.8047357082,41.8221955108
12.5712316895,41.5410805017
12.1563544476,41.9493923281
12.5433365294,41.5715971588
12.5030099501,41.7256367789
12.5034223244,41.64004321
12.3832391209,41.7471448372
12.3388406728,41.9085831108
12.3704291498,41.7919597241
12.559843777,41.9408350239
12.5235968302,42.0861317672
12.4993980112,41.7509140069
12.3737130731,42.1309183663
12.6789780781,42.0050648581
12.5509900345,41.6781370344
12.585966634,42.1667039738
12.6128266184,42.0081882821
12.7299017416,41.882327133
12.69598438,42.0543604579
12.4153084263,42.0923154971
12.6109994437,42.1442664872
12.5405225984,41.840958751
12.0431815642,41.975323003
12.3770911559,42.031684821
12.5791667816,41.5516358033
12.0534667203,42.027740369
12.393002726,41.9165937868
12.616223282,41.9715986348
12.4444645791,41.8493213251
12.5192553174,41.7679664462
12.3613021235,42.0678804196
12.5049957534,41.8098318536
12.6537113208,41.7326510721
12.0027902855,42.0575018224
12.6661742606,41.7929565314
12.3763925753,41.9431146547
12.838381016,42.0104282938
12.7177695289,41.8181088801
12.4834866965,41.6499281694
12.6153929843,41.733601057
12.2561333242,42.0438413219
12.5204307075,41.6225352559
12.6302907412,42.0570694184
12.3381927607,41.9214957111
12.5997477777,42.1692145611
12.4502593774,41.8095524968
12.5348955658,41.7886938267
12.4500648328,41.9648969528
12.5244828268,42.0044940663
12.5885465635,42.1484142618
12.3956640865,41.9238214225
12.6862449022,41.8207165806
12.3569585216,41.9480166252
12.376214108,41.7524468023
12.2361792335,41.9287784595
12.6220483991,41.9780913331
12.4403009154,41.8088004977
12.1401412096,42.156588976
12.5419082582,41.5531102872
12.2248591126,41.8759001362
12.5169857107,41.9555943394
12.4749363383,41.9166044585
12.5624482157,41.9275774053
12.6021153179,42.1703880936
12.2947516803,42.0655613456
12.3808517938,41.9604752498
12.4280177274,41.784712282
12.8281982598,41.9718145501
12.7737718189,41.8742747554
12.1279852777,42.1516144634
12.3621832374,41.869685067
12.5501907058,41.5707714087
12.6526193623,41.9351485478
12.7756816457,41.9489542056
12.4301777206,41.8788025832
12.4811213773,41.6838830362
12.6436130059,42.0304028259
12.3678712177,41.9687701708
12.3889486234,42.2017126947
12.5698722759,41.9426219098
12.3420115872,42.0680482302
12.4889378345,41.6823944919
12.6679359394,41.8030503728
12.4499615631,42.06564038
12.6282146926,41.6771229314
12.1972054898,42.0857446119
12.6823535956,41.888011595
12.200812327,41.8594110898
12.7681739365,41.9798859574
12.5706581844,42.1443645942
12.542578757,41.5707392451
12.133719381,41.9341813528
12.2361670856,41.935394294
12.9805463119,41.9443949589
12.5259141813,41.5979617273
12.5492249671,41.8546467542
12.3876395924,41.7892678202
12.6178921245,41.6781276712
12.6611300077,41.7683487526
12.5961364969,42.1589878338
12.2183453545,42.0828609845
12.7299978859,41.9643963102
12.6896790308,41.8193379959
12.235394549,41.9332807871
12.4663086935,42.0382855505
12.0544824595,42.0131961152
12.5253484212,41.629135128
12.6647021268,41.791815984
12.0163871596,41.99997157
12.5726799779,41.6362881963
12.5883144568,42.1720378424
12.4638846919,41.9496545096
12.5251354772,42.00767634
12.5749045498,41.9422930701
12.4410802062,41.8079494419
12.3629195541,41.9134526264
12.5513922085,41.610814021
12.3588520216,41.7625703397
12.4624842628,41.7914449649
12.2599319772,41.9132909508
12.6989108404,41.6962839442
12.380589612,41.7473315346
12.7092998053,41.9534182595
12.3698930262,41.8689521082
12.1257640215,42.1496404535
12.4154781438,41.9839676047
12.4003888681,42.082747186
12.4604685156,41.9464994584
12.4959421667,41.7414684809
12.5998430977,41.7232942361
12.8869469758,41.8320375052
12.2463471417,42.1603972286
12.2471661607,42.0227658646
12.6145025073,42.0511490132
12.5216757842,41.9519512334
12.3702679829,42.0156872935
12.6903833975,41.8985795255
12.3608174538,41.9200676062
12.6977788063,41.8620543453
12.455518303,42.0285016387
12.6258653582,41.7152898447
12.3293317649,42.0668346158
12.5059477977,41.6323063807
12.5082695171,41.6385485196
12.6335414439,41.9809800817
12.5458444294,42.0825177993
12.9739916123,41.8885424284
12.6266964936,41.6852160145
12.2873782133,42.0715174982
12.2917142363,42.0559155975
12.6086834307,41.71520664
12.3623688361,41.74610604
12.3752705179,42.0180394613
12.1264113795,42.1234204353
12.7327849314,41.9070057778
12.7303897637,41.8639454833
12.447444824,42.0317906533
12.6411663808,41.8265864169
12.6470876764,41.9593058194
12.5241410245,41.7911912719
12.5043520073,41.6263286209
12.6533326009,41.9580181042
12.7162385681,41.852149281
12.4404452928,41.8056884096
12.6277856128,41.9902396427
12.4371447154,41.8909438678
12.6241131974,42.0670620142
12.4932471563,41.6219133723
12.7188161097,41.7590508224
12.4274539912,41.8819451761
12.4378707683,41.9409254462
12.4658491532,41.7631849445
12.5408132351,42.1373963287
12.1274001331,42.1265537759
12.4864103805,41.8594013956
12.4389687125,41.8641516643
12.4561263837,41.9661363198
13.0282536791,41.8820906593
12.5126408459,41.6255148555
12.4047604933,41.8907276751
12.5480650674,41.9833171022
12.4835625508,42.2078586933
12.9772711317,41.8817836943
12.4189507934,41.9890333516
12.4928064127,42.146388412
12.9377294532,41.987085423
12.6609019859,41.9651646117
12.490552396,41.9978962054
12.5965004396,41.6630639799
12.5986004139,41.7270899003
12.3379684049,42.0819025256
12.3976378718,42.0793052869
12.4571907109,42.1006149242
12.7237986076,41.8465327971
12.5058813175,41.6164150802
12.306859226,41.7533630873
12.5575909727,41.5639966416
12.2417584242,41.9272057778
12.4736835066,41.7920419624
12.646690205,42.0453517684
12.6194848979,41.7620726116
12.3771423636,41.7465686585
12.381320636,42.0072861233
12.6192090606,42.1529236925
12.6514781397,41.7022787023
12.5741789204,41.540564798
12.5342625001,41.57392139
12.6047958448,42.0582710828
12.7078330049,41.9137641497
12.6684795686,41.7169837556
12.40432737,41.9896940047
12.3709149511,41.7498960762
12.8909455223,41.8323520612
12.2223650347,41.877557418
12.7374858623,41.9036832618
12.3150195607,41.7531413093
12.3956148153,41.9232718999
12.4309130773,41.8065824059
12.6688792442,41.7736487828
12.6111235988,42.0004731905
12.5733760697,41.9218393695
12.7188885307,41.9972816234
12.5318598862,41.6021739644
12.4695470834,41.7857784956
12.4695830686,41.7924351371
12.5191353811,41.9253024758
12.2492533324,42.0095188965
12.6995493019,41.9411206257
12.7967520224,42.0281818102
12.4338869064,41.7891976271
12.24309599,41.9218063116
12.4289187589,41.9484480872
12.3096282807,42.084772124
12.65950342,41.9693162029
12.8309317988,41.8660553083
12.6105218248,41.7649602251
12.5441183979,41.8457422785
12.046086312,41.9723177048
12.5145153264,42.0982859609
12.6484160127,41.9495374245
12.6490176135,42.0221868255
12.5157700311,41.6236706866
12.369374401,42.0174219091
12.3637400117,42.0927951293
12.6762591951,41.8143175546
12.5092230573,41.8546014171
12.5433028233,41.960341758
12.8950203755,42.0208571085
12.6325022263,41.9775597715
12.4163675212,41.9796687846
12.8275709931,41.8669835661
12.523546116,41.5966926982
12.7477156332,41.8572178835
12.8069261172,42.020271717
12.6618272548,41.7208145176
12.4442729376,41.9621302404
12.568978919,42.1530114714
12.6466541763,41.7360249333
12.3182703837,41.7585842153
12.5983757048,41.81613982
12.6976826221,41.7870608688
12.5762329498,42.1334750562
12.620137735,42.0029969982
12.6192768763,42.0460410791
12.5554653385,41.5392081877
12.4770328845,41.6906521789
12.5991934555,42.1547055427
12.1892667139,42.0830332184
12.5217628095,41.6460542073
12.7113069487,41.9351403565
12.7274361794,41.9596937425
12.5091915914,41.6283575314
12.6163717894,41.7465779155
12.3733999029,41.7352690497
12.5790865671,42.1464718736
12.5058460599,41.5894994681
12.665741552,41.8507231674
12.1551140761,41.9473361945
12.3179508014,41.7500435605
12.9742136417,41.8335528088
12.5326425808,41.7904614263
12.4568932846,41.9614859353
12.0538344202,41.9760750649
12.6622222311,41.9896964446
12.877094882,41.8375655324
12.2364903483,42.1584150828
12.6483210034,42.033100208
12.5164229534,42.0985382937
12.5982152656,42.1464957454
12.6251396737,41.8070070963
12.6148875428,41.764659781
12.5429112986,42.1393449268
12.4944285336,41.7441190305
12.3861381685,41.8818689251
12.7163521954,41.8459360182
12.5199167994,41.7903316737
12.9415020994,41.9608684148
12.6031221809,42.0002777107
12.4488488735,41.7971248252
12.2986074285,42.0651123607
12.6419690538,42.0441137415
12.7392412933,41.8801616849
12.5085601305,42.0925638073
12.5379328802,41.6241413112
12.3522403102,42.1603501827
12.428611867,41.9764636395
12.5658879845,42.1109260615
12.6464711645,42.0383384041
12.502571502,42.099244649
12.6371882971,41.9584206969
12.6246500501,41.8027835913
12.5943246298,42.1719306312
12.4417611184,41.9761474645
12.3748105181,42.0738175148
12.5635137281,42.1484139194
12.708924668,41.9079480508
12.4817464595,41.7693897735
12.4493161328,41.9667910249
12.6982026352,41.8805437613
12.6844526609,42.0116999196
12.6271693374,42.0632511186
12.6062040666,41.7627003481
12.838543258,41.8331903894
12.6235954438,42.0459669666
12.6403935843,41.8582119643
12.6459057571,41.9353937082
12.4021372401,41.7422972937
12.5542970721,42.1048100596
12.6052833115,41.756377436
12.6203239729,41.9800271883
12.4260915014,41.6595599691
12.5762828678,41.9168100879
12.6986506753,41.9463616384
12.3390028092,42.0712149422
12.9821637285,41.9427823495
12.3801243215,41.7272724382
12.4885806885,41.6501657866
12.8798917071,41.8356127035
12.6246855204,41.6999285162
12.3786073877,41.9550779082
12.7680686965,41.9837935815
12.0457904167,41.982156708
12.7021653837,41.8915531219
12.3643693358,41.7692364546
12.7060021943,41.8624028101
12.5937502935,42.1664643608
12.5195712651,41.8195747829
12.2935285797,42.0698709699
12.7541744966,41.8301701853
12.5855474743,42.1247905683
12.6134709397,41.703528828
12.6116772866,41.7675807398
12.4743042852,42.0623853429
12.8270748841,41.8357184341
12.3647366298,42.0305685609
12.3643255529,42.0308142519
12.7573560795,41.7613353216
12.7592267993,41.761422446
12.6787207967,41.7631805897
12.680038589,41.761224994
12.6752274346,41.7051028538
12.1026772484,42.1265746975
12.1043261108,42.1262526489
12.3619546712,42.0264937256
12.3655416183,42.0277199832
12.737609622,41.8143313436
12.9341537643,41.8022196319
12.4204581034,41.98405169
12.9299927558,41.8303472835
12.806552334,41.8843078817
12.9142665827,41.9685363159
12.9127209624,41.9669233839
13.0000394266,41.8961289566
12.431597817,41.9890361361
12.4200098353,42.078449718
12.4189353384,42.0792834206
12.3574153488,42.0036789567
12.8140966078,41.8472930045
12.5528338498,42.1622852481
12.4274511102,42.030595131
12.507236453,42.1203789786
12.6385458823,41.7600340997
12.6926845239,41.7495922221
12.3934177511,42.1288009185
12.4547079953,42.090941763
12.7692980765,41.7852755244
12.7694360384,41.7862501823
12.8126379171,41.840128124
12.8320319884,41.8258229742
12.9352103935,41.7957914027
12.1584994705,42.1156314192
12.1601438449,42.1161547073
12.6962647387,41.7831300853
12.6987180565,41.7833724183
12.1762137526,42.0852956689
12.8327527242,41.8420293436
12.7498207963,41.7854023765
12.6950601769,41.7551050045
12.8341877155,41.8128487554
12.9358721314,41.8080950453
12.9356368031,41.8089956156
12.7026011672,41.7734865671
12.7004240961,41.7728493591
12.8491516663,41.8773917282
12.8465639271,41.8780746048
12.418361577,42.1275674742
12.8131684517,41.859594467
12.6882011056,41.7660390974
12.8749586757,41.8212087195
12.8724279094,41.8219108722
12.3565332183,42.0252877583
12.356093481,42.025220274
12.8281341174,41.8344817074
12.7398587014,41.7851087853
12.7551878785,41.7826478553
12.9451793589,41.8088560109
12.9445961802,41.8102949836
12.7385486421,41.8242782947
12.7415622192,41.8254305632
12.4099425421,42.0915020339
12.7502274742,41.7768143958
12.7514604857,41.7777776252
12.8855964439,41.8142269503
12.7237713701,41.7924583408
12.8291343419,41.7869383237
12.3186128447,41.9098341311
12.3726301098,42.0340153381
12.3709983114,42.0350267104
12.8526391135,41.8270570853
12.8522228518,41.8265516233
12.6916756187,41.7224583311
12.9116932922,41.8021962041
12.8243863076,41.8339933424
12.8245404454,41.8336339562
12.6923273311,41.7664947358
12.9200113806,41.8315164811
12.2652944924,42.0212480458
12.3941022896,41.983778396
12.7863893906,41.812046722
12.7865259887,41.8095164664
12.910557976,41.8044782743
12.7267186488,41.8216149359
12.9056353964,41.8028512956
12.8392831057,41.8359953059
12.4248019858,41.9954785542
12.3157282886,42.0105956434
12.7540046928,41.7643014392
12.754339327,41.7653684394
12.4181043179,42.1043933588
12.686880723,41.7874764952
12.4363510533,41.9894689933
12.6334807977,41.7237934912
12.1069990897,42.1261214235
12.3602523828,42.0409185111
12.3608795913,42.0419838544
12.7390796374,41.7876978169
12.3661003707,42.0267252119
12.7292284215,41.8217189113
12.1163434234,42.1281095811
12.7452962175,41.7323909545
12.2040029795,42.090073177
12.9180700033,41.8222157662
12.9156494992,41.8224870566
12.6914604555,41.758400547
12.5356848404,41.8054946728
12.4175081081,42.0947315221
12.6332843463,41.762064851
12.3455181331,42.0838611572
12.7515720131,41.7878491406
12.9497533032,41.8004137772
12.9516498242,41.7995396481
12.8087015473,41.8435624813
12.8272949266,41.8165537683
12.8081372399,41.869342654
12.5639851467,41.9929046291
12.5630926796,41.995010386
12.6880940676,41.7646065194
12.4332941618,41.9947702742
12.446531818,41.9972734094
12.4475877839,41.9955419125
12.4290337293,41.9988632757
12.4302204256,41.999679161
12.4609660994,42.0032563021
12.3721222076,42.0229349218
12.3721570903,42.0224151395
12.8117229238,41.7994781322
12.4423238574,42.1076187841
12.4452372304,42.1098256086
12.8868922692,41.8260630699
12.7506362141,41.7861147807
12.7481284606,41.7874788764
12.7759596157,41.8631577551
12.8291737204,41.9434417777
12.8475578492,41.833373998
12.8449521283,41.8325054027
12.7705033723,41.770734777
12.1246358635,42.1482691614
12.699910762,41.8180673862
12.6977032962,41.8181129287
12.8396911175,41.9856778969
12.3958140269,42.1230113549
12.3513051639,42.0454310925
12.9738309771,41.9321191171
12.7326005941,41.7511215266
12.9116606344,41.8203273299
12.3792086811,42.1141614782
12.8321398999,41.8195704719
12.6468200467,41.8150395769
12.7557079062,42.063847675
12.7569770336,42.0625235111
12.7629676265,41.7679377011
12.3761040991,41.9963068631
12.752321279,41.7827830569
12.7547960267,41.7808118368
12.7687043967,41.8100819155
12.4771128571,42.0206524561
12.8226741779,41.8333265292
12.3548675185,42.0697510262
12.7021614475,41.7345535013
12.8751413647,41.834403976
12.4011957258,42.0657869289
12.4859880738,42.0312086992
12.4851177929,42.0310502436
12.7032391634,41.7692488271
12.7022761775,41.7700987179
12.6837387718,41.7569075149
12.6812876891,41.7735722188
12.8308143304,41.8494565435
12.6752007999,42.0421872138
12.6732445693,42.0416869139
12.6916390099,41.7250787671
12.7135776506,41.7892441344
12.8462136117,41.8796988085
12.8502547549,41.8782544645
12.3689527961,42.1106662069
12.3688372766,42.1106488101
12.6906917316,41.7599737778
12.8564888286,41.8211467488
12.7356958485,41.7538068275
12.8638030546,41.9915440642
12.4011782895,42.1345479709
12.575902566,42.1991907425
12.5739774236,42.2000118643
12.2674893754,42.1553762654
12.5445313169,42.1124299363
12.3689884317,42.0244560078
12.7156810911,41.7916199452
12.6893038023,41.7551935213
12.6914010499,41.7553601272
12.8246755144,41.8403752949
12.8237152245,41.843257828
12.7323050973,41.8219131445
12.8297556277,41.7930365649
12.6457647892,41.8001777609
12.3774945077,42.0571202263
12.6446344472,41.7633703058
12.4268853822,42.0273898906
12.4069298286,42.1194260539
12.4141248411,42.1200348071
12.8691431863,41.8444486532
12.8689870719,41.8444417393
12.6925666319,41.732880575
12.4524218939,41.9242428906
12.7267725778,41.8012981562
12.7618873895,41.7742163466
12.3585779815,42.0374303139
12.3577581045,41.7498962586
12.358839988,42.0451665289
12.3772338356,42.027052707
12.2813499561,42.0963234164
12.8452686244,41.849136521
12.9102148187,41.8000254276
12.5384706986,42.1009179453
12.7128163548,41.8089771473
12.7132719386,41.8066287815
12.5188518484,42.1498121937
12.7846910011,41.7716956183
12.6918477375,41.7752065666
12.7519049689,41.7806842111
12.9865226059,41.9366665787
12.2643489394,42.0856559496
12.263820137,42.0892194373
12.7854946447,42.0865311566
12.506451809,42.1158844603
12.3622071316,42.0808697292
12.8592233554,41.820896567
12.5249390065,42.1231184346
12.8077776392,41.8258484055
12.803787338,41.8273008287
12.6632742373,41.7066557854
12.7876446789,41.771327541
12.7896231573,41.7696750468
12.651217549,41.7130431916
12.7117286666,41.7750668902
12.7101120557,41.7749963198
12.9321337704,41.8121649899
12.4423014928,41.9934872232
12.4405707468,41.9943313047
12.4096449876,42.0899399104
12.404964614,42.0881103958
12.402015922,42.088290242
12.674675567,41.7607195115
12.7613517996,41.7630597896
12.7809899822,41.8157772196
12.9173293456,41.8157746135
12.5185130743,41.8567391293
12.5194011251,41.8560583354
12.8985133814,42.0682047361
12.8098901068,41.8376331035
12.8334445749,41.9344274182
12.8323028082,41.9347747523
12.3696645864,42.1120234405
12.9184465766,41.8146080807
12.830457793,41.8294554787
12.6848928282,41.7690044231
12.6845218804,41.769033821
12.8174102355,41.8107114521
12.8157218753,41.809859357
12.8169067999,41.8109292602
12.818083887,41.8085690987
12.4217920954,42.1207146491
12.4199658352,42.121388506
