lon,lat
12.3224870707,41.7343880677
12.3241342001,41.743040018
12.3329067254,41.7901419548
12.3381945335,41.786054419
12.3016273381,41.8021858119
12.3273533531,41.7481388568
12.2867613151,41.7603164389
12.3273368072,41.7410885845
12.2368060775,41.7399157117
12.3343523441,41.7898245131
12.3359053282,41.787502213
12.3323944772,41.7231818728
12.28944949,41.750808808
12.3054409961,41.786605635
12.2243380211,41.772250726
12.3185851508,41.7992191033
12.2276288706,41.7900981709
12.254506628,41.7425012603
12.233114155,41.7415017266
12.3275896367,41.7974334789
12.3323805536,41.7927667723
12.316036006,41.7368985231
12.2245090686,41.7639268283
12.3303249376,41.7970910075
12.251141354,41.7846827425
12.3344504072,41.734479846
12.2861536882,41.7669882167
12.3394415847,41.7848938041
12.2649084137,41.7868118087
12.289747169,41.7919088653
12.2502913087,41.7385282636
12.2875392775,41.7878543929
12.2476877712,41.7420880484
12.2517919791,41.7436551526
12.2594666991,41.7396212147
12.3277353854,41.7422170202
12.3406989898,41.783697047
12.3388758412,41.7854512787
12.3334737588,41.7915440744
12.3285672821,41.7486433637
12.3307849688,41.7913672698
12.3252272806,41.7431458852
12.268286395,41.7875009203
12.2274429647,41.792214626
12.439254551,41.8383495298
12.3715257113,41.8718823931
12.3588076586,41.8711955811
12.4324210959,41.8979886426
12.3513191933,41.8426413513
12.4645935734,41.8920198573
12.3940954573,41.8841087765
12.34960075,41.848150835
12.3683608645,41.8694714729
12.3654057181,41.8185835571
12.3945871556,41.8529987772
12.4463419591,41.8959208923
12.4582504661,41.8960379143
12.3523247482,41.8714066411
12.3719274505,41.8727375406
12.3917762286,41.8218786886
12.467127814,41.8817949688
12.354307236,41.8777862383
12.456970259,41.8548169804
12.3534271671,41.8427669901
12.3608664859,41.8722308012
12.4444663497,41.891574174
12.4647288859,41.8918850827
12.4684282255,41.8919521844
12.4659925023,41.8926508939
12.3861244123,41.8994288802
12.3600992785,41.8667950312
12.4492619087,41.8969552011
12.3683834955,41.8694753074
12.3709527005,41.88611722
12.3493083141,41.8416706013
12.3837409753,41.8538131392
12.4192678744,41.825793786
12.4090543845,41.8214343019
12.4683638095,41.8898951569
12.4504498703,41.8400407852
12.4063721879,41.889442937
12.4624805438,41.8915457937
12.4392289237,41.8418610792
12.358838821,41.8712144719
12.4675256144,41.8834314068
12.3749332406,41.8219936636
12.4198304306,41.8268707293
12.391968015,41.822469116
12.3911686891,41.8232313481
12.3941711679,41.8884775676
12.4639304576,41.8922211009
12.4123403204,41.8959399817
12.4564117709,41.896860513
12.3630470181,41.8767280222
12.5107438015,41.9403983007
12.5497083096,41.9809354679
12.578665182,41.9115218606
12.5808027854,41.9098772059
12.5879727734,41.944248447
12.5904748914,41.9363753304
12.4717631877,41.9373070852
12.4940481757,41.9631012186
12.5761501299,41.9080529096
12.5739873569,41.9174396485
12.5150852506,41.9797948552
12.5165846451,41.9809361379
12.5118964882,41.9401339454
12.5563915683,41.9670709916
12.5497014513,41.9809403564
12.5450213598,41.9750352323
12.584522203,41.9286467761
12.4913821315,41.9771615743
12.5453462817,41.9808860666
12.5516487919,41.9766478162
12.5888859782,41.957380584
12.5865024567,41.9107670648
12.4832918268,41.951851872
12.5155189379,41.978400776
12.5061597603,41.9583618553
12.5688972509,41.9090724726
12.4996155218,41.9613294988
12.5794610589,41.8941039953
12.4763982999,41.9720136166
12.4967894247,41.9724465389
12.5506016346,41.9670239076
12.5907668502,41.9414072031
12.5741840943,41.9455620832
12.491441814,41.9774802845
12.5795398767,41.911392969
12.5170622598,41.9466023352
12.5797850195,41.8957605571
12.4740899465,41.9570526941
12.5859580192,41.9245623047
12.5453685416,41.9702936061
12.5703100876,41.9088518595
12.5116167221,41.9739100908
12.5737064038,41.9563564411
12.5457281466,41.9807825282
12.5117259142,41.9408500972
12.4741761013,41.9727805218
12.486400132,41.9809540705
12.5128839127,41.9472497155
12.4734407099,41.9532920025
12.5700037357,41.949782648
12.433340406,41.8984601446
12.4659269156,41.9539795193
12.4226570051,41.9003059374
12.4624703866,41.9808787382
12.4115339399,41.9661530411
12.4414465265,41.9649773762
12.354267382,41.9194150998
12.3845652522,41.9204187603
12.470127365,41.9135048632
12.4063091497,41.9833987591
12.3888905379,41.9002164825
12.4347381706,41.9709419723
12.4240809983,41.9853699881
12.4624637307,41.8975564648
12.4296673133,41.951202653
12.4407067629,41.9663073585
12.3537714599,41.9268102943
12.4600264888,41.8980871635
12.3516303761,41.9141270781
12.3807289343,41.9372835539
12.440716538,41.956213419
12.4392522536,41.9562124301
12.397433964,41.9342445362
12.3634366693,41.9091986322
12.3796319751,41.9257323274
12.3816823255,41.9597403516
12.377007653,41.9228848341
12.3874974126,41.915726258
12.4346658734,41.9698263551
12.3825544518,41.9308937794
12.4330112301,41.9718644802
12.4307011385,41.9782215875
12.4706631916,41.9655683814
12.4729554346,41.9812791
12.3819496616,41.928864182
12.4242666286,41.9009015011
12.4615546491,41.9807669806
12.4297004653,41.9511015303
12.3772827072,41.9231764894
12.4575558376,41.9726353673
12.367007413,41.9121389947
12.3928104963,41.9313367292
12.3923692444,41.9041284046
12.4388661458,41.9006773523
12.3861198063,41.9148623015
12.3799639704,41.9382233658
12.4088508306,41.9675396089
12.3668121058,41.949938876
12.4161793603,41.982108818
12.4701227804,41.9446471853
12.4194197335,41.8005660187
12.343792863,41.7494895949
12.4282637769,41.7430252123
12.357667353,41.7284183889
12.4182446679,41.7975826683
12.3548219652,41.7392956885
12.3547318511,41.7312421641
12.3814195787,41.796570047
12.4017923105,41.796805888
12.4228298911,41.7469139186
12.3429862522,41.7425988972
12.3461130974,41.7383763189
12.3581001986,41.7934579148
12.4234464245,41.7923542572
12.356071627,41.7226172029
12.4376040905,41.7620476157
12.4220049063,41.7968137462
12.3499463655,41.764848531
12.3504640058,41.7602006654
12.4184786934,41.7971967152
12.3774607538,41.7231991356
12.3462650294,41.7411926318
12.4050722046,41.7324077539
12.3490854628,41.7608811026
12.3617026021,41.7245460081
12.3517558454,41.7923654278
12.4217431144,41.7963195445
12.4181822791,41.7975561164
12.3509208051,41.7384975247
12.3456750557,41.740448196
12.359853293,41.7917787165
12.4005996239,41.7442740954
12.3608212329,41.7250021147
12.4424289815,41.7738336642
12.3511322812,41.7592697197
12.3492358467,41.764665717
12.4259976614,41.8028777758
12.4422440031,41.8022406523
12.3477970872,41.7642998622
12.3476608313,41.7348943154
12.4448577883,41.8019350701
12.3446541191,41.7815930689
12.4181185464,41.7977978309
12.3430229702,41.7421639949
12.3476590943,41.7902870558
12.3511571334,41.7592393639
12.3537252893,41.7350306858
12.3471196638,41.7273244289
12.3579380014,41.7297782943
12.3549911909,41.7319306603
12.2914022054,41.7487683377
12.2859744794,41.7321004064
12.2825892369,41.7363207591
12.2841498387,41.7396026047
12.2836165589,41.7389707121
12.286168187,41.7422434484
12.7303510157,41.6746905872
12.6071048003,41.6729705067
12.6529539707,41.6912651352
12.6489778429,41.6937820091
12.5776982849,41.6990417425
12.5752610173,41.7022752357
12.5809391408,41.6952581491
12.5754596768,41.7027548138
12.5745770671,41.7042824846
12.574626345,41.7042190965
12.5696659734,41.7028274328
12.573295135,41.7016353182
12.6220788679,41.7105967717
12.6236850648,41.7078856646
12.3204596377,41.7152093022
12.5701907683,41.7123813267
12.3189389257,41.7160503123
12.5624537868,41.7355651546
12.5602692003,41.7513954208
12.5615789844,41.7413125436
12.6039575276,41.7365006685
12.6016095891,41.7420332952
12.3135937978,41.7632796112
12.6566472107,41.7630287706
12.6558422651,41.7628616355
12.3442618252,41.7768804044
12.5582134928,41.7705164005
12.6061746985,41.7647873655
12.6543312461,41.7693158248
12.261058596,41.7853464748
12.3522324013,41.779775954
12.3663772401,41.7854209276
12.3746692709,41.7879722677
12.376476039,41.7889759784
12.6524970509,41.7803183127
12.2864170459,41.7953212346
12.2831899763,41.793893124
12.6274458009,41.7828818254
12.6046918065,41.7879018478
12.6041809126,41.7882546052
12.4569541419,41.8558983404
12.6163826266,41.7995039913
12.3238197503,41.8121303475
12.3092784221,41.805631939
12.2897481739,41.7967956594
12.60945327,41.8014367748
12.3266380857,41.8131399599
12.3670146823,41.8194734615
12.6442690062,41.814120999
12.6143189313,41.7962286092
12.6033826739,41.8031332882
12.6142890426,41.7962752078
12.603210396,41.8029781774
12.6143030922,41.7962747625
12.622430929,41.7881410039
12.5600479444,41.8048591728
12.5580803135,41.8091365841
12.560343218,41.804203818
12.6798498711,41.8160751648
12.6698741843,41.8144553613
12.3607933319,41.8174967638
12.3394255838,41.8184647029
12.3470405395,41.8184042749
12.3185923166,41.8289814868
12.3661177833,41.8191867349
12.2910861828,41.8294337416
12.3203434157,41.8285901242
12.3378832095,41.819763592
12.3035041977,41.8303781961
12.3243681453,41.8265283594
12.3997154695,41.8214878613
12.4148307103,41.8273005123
12.4179793026,41.8291342727
12.4449339542,41.8339187293
12.8400201998,41.8089616245
12.8271370695,41.820228397
12.6916067221,41.8301409886
12.4237125362,41.8096771039
12.452267251,41.8277798875
12.4665017458,41.8411329587
12.4236920919,41.809915054
12.4467483686,41.8264949702
12.4581275991,41.8345819445
12.4677065814,41.841741708
12.4236851767,41.8099079139
12.4641989632,41.8404285392
12.4419862983,41.8229583684
12.4535737761,41.8293273811
12.4298901498,41.8146732909
12.4665017458,41.8411329587
12.4567208451,41.8344200138
12.4420100602,41.822974949
12.7685903297,41.8358279675
12.8019749343,41.8290727757
12.8019017624,41.8291955368
12.5593715012,41.8401459887
12.5630606678,41.8387530593
12.74419197,41.8368676668
12.7083096258,41.8345445349
12.7495850175,41.8388821785
12.5821030423,41.8359574413
12.582174563,41.8378984522
12.5786035451,41.8382931224
12.577407059,41.8377228415
12.5801876009,41.8349089333
12.5818720458,41.8435789791
12.5801876009,41.8349089333
12.5812338896,41.8437295416
12.5786035451,41.8382931224
12.5812338896,41.8437295416
12.5822027102,41.8441007096
12.5798635253,41.8402282464
12.5786544582,41.8383869741
12.5771375185,41.8338353193
12.4693521966,41.8430412008
12.4550354317,41.8461708807
12.7812108574,41.8398938488
12.7786901207,41.8451535418
12.4775883879,41.8522113241
12.28089172,41.8674110792
12.3101029159,41.8676469754
12.3087733573,41.867615144
12.5570540359,41.846933356
12.5447465396,41.8626167622
12.546472982,41.8592956167
12.3343551946,41.8700093109
12.6318144191,41.86448016
12.6047294061,41.8646484261
12.6431341066,41.8634946366
12.6773890375,41.8642433907
12.5016609677,41.8705784969
12.462649488,41.8711398897
12.4666737806,41.8719078975
12.541481023,41.8684005598
12.4849041665,41.8716128696
12.480554985,41.8732015693
12.4913558383,41.871815122
12.4785636591,41.8729466232
12.4737118458,41.8730007883
12.4941210364,41.8713737549
12.4825423667,41.872985365
12.4909239789,41.8719203711
12.6992837203,41.865920947
12.7043295171,41.8661029147
12.4825584873,41.8731296342
12.4812041114,41.8753877911
12.5030027728,41.8709759851
12.5869597643,41.8686187542
12.5685166896,41.8753602777
12.56310563,41.8749846968
12.5591026515,41.8750466937
12.5209775419,41.8779392782
12.2683800991,41.8481940525
12.2817759413,41.8358411364
12.2437700111,41.8719228902
12.2604469105,41.8654295359
12.2348888554,41.8818761643
12.2503379059,41.8661122272
12.267236214,41.8492358476
12.2348980467,41.8818677985
12.2283458849,41.8880276729
12.256270772,41.8601323357
12.2551202978,41.8612910371
12.2433653501,41.8729838177
12.2562816691,41.8601153784
12.5357610023,41.8790306274
12.531597089,41.8836698229
12.5299675086,41.884869924
12.5302034111,41.8845102385
12.5310197006,41.8840536535
12.5281803532,41.8853960715
12.5225741991,41.8790023767
12.5284629305,41.8844023606
12.4568677418,41.894497065
12.4554748047,41.8957875902
12.53231296,41.8926310745
12.5324863032,41.8954286086
12.534636148,41.8934843194
12.5375130947,41.8950765843
12.5197842202,41.8930735387
12.5291838642,41.8942978608
12.5324715564,41.8926056604
12.5283707257,41.8942673451
12.5276751022,41.8913380442
12.5228342003,41.8927957161
12.5305356713,41.8985156795
12.5315995059,41.8958773711
12.5409074445,41.8967310961
12.5310711881,41.8937498524
12.544386407,41.8970232034
12.5312307851,41.8942414013
12.5228576969,41.892782002
12.5343874255,41.8930648052
12.5315228449,41.8958984475
12.5228049244,41.8927915473
12.534636148,41.8934843194
12.5346202743,41.8934812444
12.5315228449,41.8958984475
12.5299602539,41.8979434031
12.5231106431,41.897077275
12.5310761784,41.8937672602
12.5206497615,41.891828538
12.5326567452,41.8927953922
12.5412074901,41.8966248049
12.5344454282,41.8931041659
12.5346506603,41.8934823161
12.5315244823,41.9001666532
12.5312751944,41.8939082857
12.5228522687,41.8927877653
12.5306679701,41.8964010349
12.5303102273,41.8978885114
12.548309757,41.8981694009
12.5350109748,41.8937266171
12.5280026481,41.8910364911
12.5324396413,41.8929053371
12.4962564147,41.9459605195
12.4947319954,41.9354893366
12.4800066983,41.9517736981
12.4771064867,41.9507089834
12.5066694911,41.8996283974
12.5172349232,41.8914245925
12.5084288661,41.8984962741
12.5011872517,41.9021471119
12.5010864197,41.9012384214
12.5010869205,41.9012419343
12.5011498123,41.9020673099
12.5010731209,41.9013022657
12.5094530208,41.8978766625
12.5080716445,41.898737216
12.5010687422,41.9013085102
12.4999398819,41.9024204098
12.519583993,41.8930010743
12.5084288661,41.8984962741
12.5084257605,41.8984980863
12.504123028,41.8983275757
12.5204732494,41.8917184366
12.5132046569,41.8946198426
12.5006181497,41.9004981922
12.2026760957,41.9130130075
12.2075595379,41.9092243585
12.205780899,41.9108048705
12.205780899,41.9108048705
12.532693732,41.9041514352
12.5326148047,41.9039930667
12.5317081274,41.9021075159
12.6046344816,41.909349075
12.5985601261,41.9076365292
12.185740988,41.9230811148
12.1931477747,41.919580724
12.1761413048,41.9271619155
12.5280550844,41.9194297319
12.5272604531,41.9186416138
12.5278410561,41.9157804213
12.5323709108,41.9082991676
12.5300490054,41.9099609565
12.5322419397,41.9083746454
12.5284699075,41.9122044022
12.5272593516,41.9186436351
12.5331047142,41.9082271178
12.5308677871,41.9100342782
12.5307084417,41.9100692559
12.5296159313,41.9105431544
12.5307742583,41.9100779672
12.1316408329,41.932840274
12.1380712002,41.9325919438
12.1622591418,41.9305889581
12.6265841829,41.9135578908
12.6265814239,41.9135571992
12.6287331612,41.9141298711
12.6337638313,41.9148237497
12.6195977665,41.9119127889
12.6222429549,41.9127178287
12.6487497361,41.9154848504
12.6299405728,41.9144205718
12.6195977665,41.9119127889
12.6196034019,41.9119130135
12.6206779788,41.9125072339
12.6340443374,41.9148818379
12.6296168382,41.914345117
12.7224187783,41.9128446024
12.7643278926,41.8741229829
12.7390192114,41.8975752933
12.7693696461,41.864164689
12.7700245308,41.8627056171
12.728533863,41.9078161365
12.7160451451,41.9168933147
12.7205453821,41.9144367445
12.7061193505,41.9209592049
12.527048306,41.9218654234
12.487272923,41.9321105464
12.0935272095,41.9446194433
12.0933908659,41.9447140715
12.1006033369,41.9403416589
12.0821527303,41.9528916543
12.0839789704,41.9524412248
12.5191545549,41.9405453136
12.5215447664,41.9390947813
12.5211238208,41.9392222527
12.6725955533,41.9336421039
12.6731890789,41.9340565236
12.4122151978,41.9529653
12.7234930823,41.9494870402
12.0755716006,41.9581574156
12.0736365811,41.9596911014
12.4932214876,41.9743070592
12.8154056777,41.9543096319
12.8251978618,41.9653081152
12.8042216143,41.9635706156
12.029575681,41.9905009511
12.045369085,41.9810581125
12.5108260686,41.9588605021
12.5216495439,41.9341694742
12.508634583,41.9795615923
12.5155799884,41.9403815396
12.5154518326,41.9402641152
12.506775094,41.9666950037
12.5130422648,41.9417606649
12.508613592,41.9795617195
12.511711763,41.9449074676
12.5151510722,41.9406238636
12.5108062869,41.9548558234
12.5205087849,41.9368264382
12.521793263,41.9340681396
12.5212774375,41.9347034661
12.5130478482,41.9417387685
12.5108620422,41.9590380439
12.5149223298,41.9407623471
12.520511004,41.9368223431
12.5060293797,41.9529136733
12.5114577767,41.9430189303
12.5130920379,41.9417296309
12.5086006509,41.9795150793
12.5134521019,41.9887909923
12.5086113446,41.9795611643
12.5218705576,41.9341976782
12.513449786,41.9887747762
12.5086252817,41.9795627972
12.5108258355,41.9563161325
12.5186337792,41.9385372285
12.507202968,41.978091539
12.5111184065,41.9428454499
12.5130496405,41.9417716194
12.5067862014,41.9770987624
12.5066850068,41.9635169692
12.5130496683,41.9417716438
12.509361452,41.9849095922
12.5156580885,41.940159741
12.5132850907,41.9886540408
12.5084958576,41.9766330245
12.5067146088,41.9673772624
12.5120687592,41.9425199477
12.5214649767,41.9343995657
12.5108903459,41.9592890009
12.5058413449,41.9756043523
12.5051313351,41.9739238355
12.5126453376,41.9880667975
12.5133988395,41.9887558224
12.5191327072,41.938361339
12.8281263386,41.9686954283
12.7232222235,41.9722480869
12.7243311079,41.9665119448
12.7279719548,41.9521387263
12.496584798,41.9983742831
12.8525701352,41.9854121272
12.3875543219,41.9976826129
12.4081876609,41.9720281804
12.4039342528,41.9846225537
12.4085339753,41.9701168623
12.3801253479,42.0040088695
12.3902615736,41.9944598859
12.7861769748,41.982430221
12.7279861847,41.9969359754
12.7209632061,41.9859626938
12.7891976694,42.0063634829
12.7939147866,42.0009424866
12.7863865698,41.9932877665
12.7635300814,42.0026424676
12.7861846297,41.9938622882
12.4893563524,42.0065668268
12.4883122263,42.0078953824
12.4880643948,42.0131257921
12.8784913645,42.0031091833
12.8834617601,42.0058249029
12.8800119353,42.0041028718
12.9250446558,42.0178017852
12.5299935278,42.0146454095
12.5298897598,42.0145869457
12.3698716443,42.0092475413
12.3695151926,42.0093594567
12.3432545054,42.0504086308
12.3486799111,42.0406607625
12.3709710765,42.0092622284
12.3652673645,42.0135852004
12.3479741551,42.0303049231
12.3581351007,42.0185300308
12.3709980007,42.0092574026
12.3593097274,42.0177071163
12.3637770329,42.0159479394
12.2825563668,42.0580814239
12.250109784,42.0534325119
12.2894182899,42.0653496073
12.4891649524,42.057972152
12.4860832037,42.0487519817
12.3166628282,42.0676200534
12.2933924891,42.067278374
12.5305290635,42.0483039844
12.5201438692,42.0076637847
12.5195586151,41.9984119304
12.5204325807,42.0115592052
12.5304998347,42.0399356074
12.5307757137,42.0624218641
12.516652494,41.9923863939
12.5306116504,42.0458125686
12.5208391229,42.0107723181
12.5624053993,42.0411878662
12.5812623743,42.0551278285
12.5893556976,42.0580515398
12.572496528,42.0504372266
12.5831948569,42.0555511476
12.5600459896,42.0394190138
12.564430731,42.0424848467
12.6052800366,42.0753075216
12.1856215503,42.0893564659
12.2388004415,42.0559766131
12.1907872533,42.0864646137
12.2451735582,42.0525042461
12.1744828327,42.0989595573
12.1976984862,42.0835245552
12.1746998056,42.098046388
12.485363122,42.0705612119
12.4941513597,42.0949395002
12.4872837869,42.065317859
12.1635967178,42.1088165448
12.4952503445,42.1144579036
12.134684713,42.1298731182
12.134778439,42.128148802
12.1507130241,42.1169045039
12.1397652675,42.1402699167
12.4912547402,42.142815493
12.5490617269,42.1459472879
12.548809203,42.1467935363
12.5506624117,42.1430273246
12.4884617483,42.1479470911
12.1443915313,42.1596776293
12.1496113534,42.1504339442
12.4735227679,42.162547278
12.4731931014,42.1641318502
12.1392390013,42.1653816368
12.1382867349,42.1796945298
12.4736515215,42.1720111828
12.4770971689,42.193453423
12.4790669287,42.2051911529
12.4781883043,42.2067364518
12.4835580716,42.2318799111
12.6691834353,41.8977251183
12.6688383005,41.897711431
12.3522736323,41.7500535163
12.7450968858,41.9969621482
12.4885592925,41.9423841645
12.491128609,41.9428204185
12.4865915973,41.9412442511
12.8350389311,41.949555484
12.8362985531,41.9484851857
12.4531031388,42.0026989433
12.6278027331,41.9245055423
12.4891753634,41.9304507382
12.4797797895,41.9599709455
12.4794995162,41.9605330953
12.4805623124,41.9598168622
12.4830698086,41.9455143044
12.4825547838,41.9444273434
12.4894835151,41.8246495663
12.5148543546,41.6626610663
12.5144812773,41.6620807577
12.50794002,41.6001223685
12.1632894064,42.1046284787
12.1619263614,42.1056516753
12.4939056648,41.9373519552
12.2863027593,42.0313037801
12.2852717338,42.0320741506
12.3326675687,41.752350793
12.3308736157,41.7542930008
12.6058920673,41.9617283594
12.4300225253,42.0370688127
12.5737135473,41.8441232358
12.6044627263,41.7789196559
12.4404394514,42.1177574904
12.4375139744,42.1170781061
12.4842656665,41.9477601097
12.5072604441,41.5934813504
12.5049781099,41.5957635645
12.5047193706,41.5940116529
12.4901156283,41.9179831585
12.6219944473,41.7828063646
12.6232826554,41.7826912428
12.6214192164,41.7838369264
12.398173427,41.8776588713
12.4004188798,41.8762761987
12.510872766,41.5975020787
12.5108194016,41.5976515078
12.4152316354,41.8491492125
12.3400774489,41.7058057423
12.341796213,41.7052245579
12.4753006079,41.929710665
12.4752322339,41.9284639688
12.2786365874,41.7642367663
12.5719398446,41.8042537216
12.5726818654,41.8040973176
12.8689607722,41.8418881896
12.5506495648,41.8707543803
12.5501542713,41.8719517307
12.4922192755,41.6628091196
12.4747216381,41.6185313622
12.4718859862,41.8585988253
12.5012084721,41.852564502
12.3164081752,41.8623126993
12.3172279057,41.8613106215
12.3165130171,41.8628705312
12.3156868842,41.861835818
12.546579446,41.8496965235
12.2873657874,41.7470931824
12.283611527,41.7467442687
12.2850644839,41.7482565621
12.2857677989,41.7468212008
12.2345418912,41.7665072883
12.4710803567,41.9648218319
12.1150409657,41.9310527566
12.6885252552,41.9537817866
12.357834442,41.7964059193
12.592987327,41.9406969993
12.5920091466,41.9414028329
12.5925934102,41.9434994392
12.3656948627,41.9367056147
12.3678586025,41.9366128244
12.1152678428,42.1629305491
12.2228316172,41.7683276248
12.2237156745,41.766264841
12.5792852603,41.7781168374
12.5810763041,41.778602284
12.5813268904,41.7797996967
12.5810754301,41.7800428923
12.5530027319,41.8853823304
12.3900850282,41.8849990613
12.3892232574,41.8840592338
12.5822323551,41.9348543645
12.5817578506,41.9343238216
12.4363056697,41.8143412385
12.363127532,41.9068176473
12.2425045253,41.7698979731
12.250795404,41.7708193307
12.3613406823,42.0355611186
12.5771259945,41.791225179
12.5771620523,41.7912945317
12.5740062082,41.9068146052
12.5759665797,41.9052366585
12.5749797634,41.9061048591
12.2337459267,41.7711491814
12.4666146629,41.7469326731
12.4680367607,41.7464329841
12.6847757219,41.7273001591
12.4718098265,41.772678062
12.4735680084,41.7730309529
12.5825972523,41.8827869447
12.5755426349,41.9292933736
12.4645624258,41.8552224492
12.4372214352,41.8277682155
12.3840973872,42.0003586869
12.6576989026,41.6992564897
12.480627487,41.9607466038
12.4719234862,41.9279470074
12.4558491524,41.929665125
12.4543289704,41.9346338875
12.4548824241,41.935233498
12.4534052458,41.9347857584
12.4538840286,41.9329454508
12.2753433566,41.9023235413
12.2747490302,41.9023642678
12.0692187847,41.9542173541
12.4283305189,41.9126781774
12.4279631859,41.9119009726
12.4627785412,41.8554375367
12.6230302295,42.0583308575
12.2625535925,42.0727980318
12.502007075,41.9454038503
12.5107433137,42.1844709243
12.3962986802,42.0732317245
12.468754887,41.859295457
12.5045212533,41.937741291
12.5060811049,41.9357651233
12.5628664324,41.9049385682
12.479935353,41.9617178357
12.5741004228,42.1570808317
12.4903095789,41.6455639363
12.4903901277,41.6460805014
12.4903225743,41.645994574
12.4902148719,41.6455660509
12.1786791107,41.8748750025
12.1772973279,41.8759527
12.1640307216,41.8932314318
12.1786789884,41.8739408899
12.5911600137,41.9264414198
12.589003906,41.9263755716
12.5900301754,41.9253863768
12.5897187092,41.9251617857
12.7767118431,41.7518814329
12.7758419773,41.7517412407
12.5133038935,41.6602078122
12.5137163452,41.659894514
12.6877446566,41.9322403991
12.6906791916,41.933276166
12.6895743325,41.9328360774
12.3721209958,41.7620673898
12.4772738281,41.8336309023
12.7832684209,41.8184666756
12.7834826997,41.8199882322
12.4750454782,41.7804337259
12.4767512106,41.7811310374
12.5248818881,41.7633215801
12.190406331,41.8572796474
12.1902849483,41.8578139531
12.1900997389,41.8573856683
12.4909909364,41.8142859359
12.5515925709,41.5416745419
12.5505151914,41.5409940269
12.4570670605,41.8270366481
12.4588657779,41.8269458859
12.4573727185,41.8257812472
12.1981858824,41.9182004535
12.4672239975,41.8447257922
12.193013348,41.8525565885
12.1951550964,41.8485940481
12.1928594872,41.8544621335
12.1955738513,41.8491804869
12.2827440076,42.120271023
12.3165004475,41.8079432344
12.0908245009,41.9413923018
12.0880558287,41.9427599565
12.5454878902,41.8907493369
12.4836531383,41.9103027571
12.4855292785,41.9105734902
12.4872137528,41.9096447727
12.4857454682,41.9111662168
12.3437827337,41.9058563953
12.3453503329,41.904182321
12.4487449202,42.0392401581
12.7434288679,41.995159085
12.7447997877,41.9936305512
12.743458389,41.9940291693
12.2929321668,41.7472871115
12.5994733132,42.1858559603
12.5981409451,42.1858530724
12.2955025174,41.7933653056
12.5515698803,41.7769735804
12.550450047,41.7775080943
12.4674602673,41.9269436566
12.46914697,41.9255166574
12.4761549414,41.8382627338
12.4759060725,41.8370234021
12.4760223862,41.8345503452
12.4763152749,41.8374575593
12.3169344245,41.7844180181
12.3147611465,41.7835676243
12.3135464046,41.7844414574
12.3719055673,41.8640808639
12.5809649534,41.8193499589
12.5828063558,41.8201679579
12.5396627089,41.752336142
12.5436626201,41.8959802
12.5422082568,41.8953578919
12.1375751917,41.9592230185
12.1356805752,41.9583760944
12.1355774726,41.9586588002
12.7723715592,41.7767410043
12.4622516163,41.9365613106
12.636320931,42.0155483078
12.4696743733,41.8423149761
12.4727546613,41.8406739806
12.4695384357,41.8417261015
12.4557247222,41.8311223663
12.4989836956,41.6698635969
12.4765700975,41.8397540833
12.4784670806,41.839108046
12.4769203151,41.839320592
12.5558134727,42.0788284635
12.5574689044,42.0786591992
12.4476796451,41.9352176197
12.4440398861,41.9343668224
12.4447071039,41.9345845917
12.4465411971,41.8963070153
12.2801863893,42.0826669547
12.4671732027,41.8585759127
12.4647411293,41.8592332931
12.5275647405,41.9745886721
12.4748958877,42.0096825247
12.5037010506,41.9754185549
12.5054318702,41.5971750312
12.5045230611,41.5996761282
12.665268641,41.8608688382
12.5530670728,41.938790536
12.4122420904,41.9103142563
12.4117533172,41.9086460228
12.4625683693,41.8148162411
12.4633895908,41.8152111041
12.7333110773,41.9669805189
12.4721544788,41.7772077227
12.3633132746,41.7147080419
12.2185445223,41.8109546679
12.5362618322,41.8618628609
12.5369222151,41.8620698013
12.5360634541,41.8625643938
12.3692519763,41.7720168473
12.3099985041,41.7182567186
12.4912448094,41.9341620665
12.4916493904,41.9362862477
12.5287787187,41.8640593442
12.5256356613,41.8641300676
12.4664555698,41.8242980623
12.5046346957,42.0109624542
12.5080834895,42.0099329258
12.5189837607,41.9226478725
12.6504983943,41.6992596918
12.1872930712,42.1046149391
12.4991375669,41.967231072
12.4992403073,41.9678791075
12.4972831464,41.9675375447
12.4975889475,41.9683824583
12.4980107095,41.967495989
12.6652116119,41.8735684412
12.6639025836,41.873664508
12.6647638082,41.8738304542
12.6623958047,41.87327264
12.6630273032,41.872652004
12.6036774817,42.0811334616
12.6014514478,42.0815032706
12.6019190697,42.0816542807
12.60415292,42.080981514
12.6028824375,42.0807381942
12.3659258066,41.7225911289
12.3608344462,41.7192857615
12.3609416953,41.7204280703
12.3639017172,41.7224440308
12.3611201122,41.7189925666
12.3657701281,41.7223839273
12.3625047744,41.7220875549
12.3774325369,42.0408320221
12.3794379154,42.0426823705
12.3773225326,42.0442019393
12.3807013013,42.0411454702
12.3779499535,42.0412069156
12.3766416562,42.0430536064
12.378155523,42.0419658866
12.3802614432,42.0414691824
12.725171669,41.9695862619
12.7240889661,41.9696370345
12.7247758415,41.9713457108
12.7261473745,41.9709545453
12.7247507414,41.9700356915
12.2012578055,41.8384412926
12.1968752946,41.8451807582
12.1980037923,41.8436729575
12.1976323534,41.8448943411
12.2033086648,41.8346976964
12.1990924382,41.8425069499
12.2035188716,41.8338266725
12.4335270538,41.8211335375
