lon,lat
23.9928761492,38.0178835791
24.0390601799,37.7543748663
24.0330099523,38.188960595
23.9437367071,37.8758798919
23.5539594563,38.0856022013
23.4085683626,38.0130650875
23.42335098,37.9844019167
23.8672062389,37.939164075
24.0220426449,38.1675068806
23.5782548312,38.1067041351
23.8626548862,37.9245650397
23.9670456404,38.0044851701
23.9523864666,37.7323230204
23.4596287645,37.8839975911
23.3410855276,37.9788635366
23.8810033217,37.9570805991
23.9619830161,37.7719518506
24.022352773,37.8084902431
23.6835688601,38.0792567893
23.4173484036,38.121804275
23.8747592152,37.80329365
23.8349626997,38.2318639896
24.0304580044,37.8403146932
23.9863583863,37.7549939165
24.0491705721,37.6851693827
23.7536442719,38.3299307577
23.7318710181,38.1681794737
24.0605108345,37.8139022855
23.8900242607,37.9803263417
23.8655133644,37.9833273119
23.9395288336,37.692184147
23.7696096326,38.3301705613
23.7644795521,38.135961171
23.9226820141,37.7358314229
23.7569835115,38.3073617759
24.0585072465,38.1569569321
23.7059934255,38.3361747777
23.7604462434,38.0818868072
23.2247550625,38.0067507373
23.5972235054,38.0839384765
23.8578390365,37.9364921267
23.5647816366,38.0857397723
23.9245689554,37.7526481338
23.2153213717,38.044753012
23.3637827761,38.0022769214
23.9061097846,37.8883140603
23.8592405888,37.9380821678
23.5322667047,37.9533653852
23.1914567751,38.0688058879
23.8984290052,38.039602916
23.7819283302,38.1328248789
23.8941771188,37.7819224851
23.8724106039,37.8467003416
24.0105547218,37.7910990268
24.0318917263,38.1508941115
23.8889286088,37.9873273971
23.9699065179,38.0663295508
23.9004320952,37.9151646672
23.7051962804,38.0558265498
23.8982390549,37.873544564
23.318214244,38.2245557739
23.2614800183,38.1431554623
23.5193219755,37.9502556508
23.8884213537,37.9994806324
23.9743171481,37.9777035188
24.0693125733,37.7961160282
23.3062596282,37.9724677372
23.6931158478,37.933861315
23.9603363752,37.7086700306
23.9865870351,38.1189145025
23.7744957015,38.3127881779
23.77368006,37.8127414788
23.9206399531,37.7497195104
24.0019313244,37.8848230057
23.9186959002,38.0234042273
23.8986663029,37.9794952058
23.4026754576,37.9979555819
24.0299759098,37.7499897456
23.8066704412,37.9622756287
23.4528903969,37.915402335
23.6043576975,38.0644262451
23.7699180836,38.0907792577
23.8489276492,38.1590685828
24.0130898568,37.8028064313
23.8387429609,38.1571967938
23.859336092,38.2012867676
23.7207562936,38.0779892955
23.2486215001,38.0166093805
24.0128769479,37.6575890324
23.9661178859,38.122516216
23.2139214923,38.0308963008
23.8743121277,37.9839357734
23.6824258192,38.1330635028
23.8560617627,38.1796401172
24.059853324,38.1530877968
23.9646326085,38.0306108747
23.9048069476,37.9985473911
23.3059955667,38.1748141651
23.9608037859,37.884024043
24.0126685536,37.7290965379
23.9837843605,37.9651645432
24.0450039716,37.7522790495
23.6473811684,38.0816793687
23.8748493105,37.9488890321
23.936100664,37.8742643967
24.0103001448,37.72988947
24.0173093645,38.1643618156
23.8703040052,38.1253235992
23.4954948846,37.9459409363
23.7374090069,38.2599618448
23.3236644185,38.0084799795
23.6169310645,38.0575160931
23.4033024569,38.1744130113
24.0395802248,37.7522646853
24.0750603565,37.7911538702
23.8904014476,38.0089173277
23.5017384855,37.9910634588
23.8565088155,37.8213162979
23.8646802559,37.8498392134
23.3279133209,38.2117223581
23.9182696753,38.1895433554
23.8762494661,38.0205922477
23.1917548844,38.0628321813
23.8644165926,37.9150506328
24.0433330703,37.7167050798
23.5972300606,38.0663151283
23.9736605417,37.965763067
23.9971091272,37.9973721377
24.0479577486,37.7043356243
23.9898582652,38.0668932411
23.3342491425,37.9837682253
23.7193645145,38.330432852
24.0134898455,37.9472164434
23.9997837243,37.7556045409
23.9680718599,37.9792060254
23.866533413,37.9083057097
24.0608220917,38.1602136207
23.9421390812,37.7755925882
23.802576818,38.2335688805
23.5970126319,38.0956966501
23.9151943737,38.2442948697
23.8526473993,37.9968793232
23.692631018,38.3387273513
24.0232522813,37.8314161209
23.6886027291,38.266587789
23.4240585804,38.0134439441
24.0570650401,37.6826343738
23.9879827454,38.0378427276
23.1703866828,38.0724197277
23.8982108992,38.0307180241
23.6563169505,38.0601116536
23.8720502612,37.8126989003
23.7521670509,38.0915523968
23.5729555283,38.0697868868
23.9721139805,37.9201073836
23.8946970507,38.0424867883
23.5803330577,38.0492800225
23.8137117343,37.8290674478
23.9433681491,38.1227228653
23.6188590951,38.0344475173
23.9038220847,38.2544310727
23.8824082216,37.9090044045
23.8804179633,38.0091416568
23.5982118533,38.0464856042
24.0042595849,37.6652796067
24.0040056775,37.722663184
24.00201421,37.9345291365
23.9656778547,38.090959397
23.9834052224,38.1291746556
23.4328408996,38.0150580462
23.9872261841,37.8908545423
23.8240059203,38.2985015359
23.4770853044,38.0526822194
23.7767166457,37.8522247104
23.3604293181,38.0339892022
23.8969759327,38.2933196676
24.0012458505,37.7563924349
23.8660889842,37.9576361582
23.71116037,38.2675135867
23.4122715352,37.988003446
23.9899144817,37.9976043952
23.1591104225,38.072035193
23.9313879624,37.8541903224
23.9704052785,37.8046358078
24.0737022333,37.7860512501
23.644935936,38.2816908399
23.9730992325,38.1841408699
23.9169019322,37.9127537465
23.6684235313,38.2810733851
23.8371919246,37.8918033272
23.8932869325,37.9744489482
23.9070198826,38.0040019806
23.4427962334,38.0279647747
23.8546390943,38.1923705223
23.8198114669,37.8469440777
23.8941639949,38.0909943717
23.4976252734,38.1236096237
23.9043300164,38.0157833249
23.9928741358,38.0292703686
23.8196963428,37.8557528794
23.8534912751,38.1297599338
23.9097581676,37.8399091056
23.932735796,37.7840173602
23.8542606181,38.157824643
23.9947600169,38.0230054146
24.0164088351,37.8690307765
24.0084577204,37.8862602959
23.7581097774,38.0866174523
23.9959558268,37.8949547654
23.7228338959,38.0676776787
24.013992434,38.1379527271
23.8682875048,37.9151227142
23.8588983884,38.0439168807
23.9265137279,37.8685255311
23.951782648,37.7401924403
23.957721149,38.0242207039
23.888536198,37.9821066487
23.8548170459,37.9784680719
23.662532368,38.0215783492
23.9583014913,37.7430680929
23.8985430778,37.8049411299
23.193078375,38.0511319629
23.5094004169,37.9368882071
23.8030714354,38.1658122426
23.7614383932,38.3240604824
23.5058277495,37.9851175747
23.9952704952,37.8046925118
23.5766317786,38.0857273884
23.8775695466,37.9917830248
23.8912956448,37.9872383275
23.9865288261,37.8649479139
23.9670522206,37.9777763463
23.8773322748,38.2869781605
23.7916183326,38.1178123746
23.2375603973,37.9757148275
24.0017397343,38.1476932834
23.9217572441,38.0101210447
23.9883076372,37.9565230816
23.8635046137,38.0326361241
23.603846499,38.0509403118
23.6189530838,38.027395664
24.0273729322,37.898092186
23.8701589976,37.9455636489
23.8765011096,37.8117603982
23.8462418347,38.1156463262
23.8843588064,37.9332822816
23.8586991481,38.0417609837
23.8515560107,38.0408957854
23.8642352879,37.8049139825
23.5692131156,38.0665861625
23.9028896947,38.0431832498
24.074941186,37.7505270571
23.6039997057,38.0484653014
23.9788666987,38.1859846295
23.9222445118,38.232062113
23.8534133572,37.8324211022
24.0520803909,37.7954226759
24.0433280619,37.7545025099
23.7129093119,38.0806164378
23.9957608461,37.939242064
24.0391841654,38.1691088027
23.8695133638,38.1244000637
23.7826962538,37.9495939398
23.4941306513,37.9111697493
23.8344651688,37.8952868441
23.8444378889,38.3052527423
24.0147701423,37.8282672568
24.0432465737,37.8406719194
23.9525009782,37.8949599302
23.9162631552,38.0200965076
23.7592656013,38.2395893813
24.0366808614,37.8716471998
23.6704436938,38.0281177176
23.8140084113,37.8593575189
23.8506723218,37.9323495724
24.0524970435,38.1601953365
23.9305987901,37.8522805361
24.0281722609,37.6765738674
23.9770418166,38.0232011546
23.9005556505,38.0419143424
23.5914362402,37.9875615457
23.8561628246,37.868400572
24.0130513233,38.0020747372
23.9014802799,37.8057259559
23.8638962644,37.9668185565
23.861236078,37.9608079586
23.9785679891,38.0759487885
24.0022501193,38.166906365
23.9787399572,38.1087650657
23.8412891716,37.9591068555
23.9682172024,38.1076894037
24.0275271729,37.8300682232
23.8550031846,37.9277424784
23.8638919715,37.8214095808
23.214299384,38.0551812502
23.8584049714,37.8949870694
23.2864569961,38.1664839797
23.8256363872,38.143773979
23.7656218629,38.322745221
23.968443585,38.0026262933
23.9059416414,37.7294249368
23.5585936436,38.1192444041
23.1580848088,38.0520093427
24.0516412959,37.7176042199
23.9250287053,37.8782161697
23.9573726285,37.7422708502
23.9032630083,38.0170567249
23.84154076,38.0005331135
24.0096941282,38.1741124172
24.0227527613,37.8811985348
23.2365547891,38.1534240067
23.876240872,37.9260007977
23.9830428657,37.8102204318
23.4039623309,38.1223506668
23.7720126213,37.8633124147
23.4028171917,38.1819868652
24.0436853264,37.7147126917
23.914196139,37.846951406
23.9871579687,37.9909843784
23.9034947488,37.9064721541
23.6311528148,38.0346119301
23.4664883459,37.9555017938
24.0051930938,37.9057518496
23.976348111,37.9766765415
23.7932659515,38.2732413368
23.4698941908,37.995615367
23.7498046699,38.3272238036
23.5073514685,37.9752053188
23.7388545056,38.053884615
23.1598299355,38.04554007
23.8538765946,38.1716179226
23.9930368692,37.8027581587
23.811243259,37.8324456151
23.8568307231,37.9079024951
23.624485267,38.033039907
23.7592697527,38.0980082291
23.2422943133,38.0352476363
23.9779391448,38.1218967584
23.4017992367,37.9909915573
23.8700980486,38.2116842783
23.8778542151,38.1197906323
23.966811305,37.9055047938
23.3269401792,37.9780818465
23.8799751206,38.121919633
23.8835727431,37.787910042
23.9128763801,37.9661020193
23.8968781198,38.0024836538
23.8952887642,37.9991880939
23.747497205,38.0823869084
23.9703363543,37.9120741122
23.9798934803,38.0747419123
23.4816376678,37.9715892619
23.912104528,37.7197825504
24.0468996013,37.7810937368
23.4782789253,37.9000376164
23.4366436879,38.0221567402
23.7715130887,37.9549071636
23.8724260133,37.8941464332
23.5948142846,38.0792742352
23.6332348176,38.0454937456
24.0186865543,37.7558405683
23.8262003115,38.2958361796
23.8700153381,37.9861454235
23.9262721472,37.8717911367
23.7852779238,38.0907759053
23.8865805103,38.0242394911
23.9953905214,37.9784580861
23.8041266513,38.3166055405
23.9876896878,37.9914492582
23.518788675,38.0737568664
23.7502855575,38.1187965517
23.8509281707,37.9100464689
23.8510836543,38.159774704
23.5127071245,37.9028953749
23.9097732336,38.2621964471
23.8423489378,37.9548014977
23.9455646974,38.0006088743
23.6007633086,38.0653337805
24.0671958824,37.6808742476
23.6139259864,38.0915719544
23.2141686744,38.1601440803
23.9795929329,37.9790779044
23.9032151753,37.9684164304
23.9771389855,37.9954010269
23.4423361948,37.9260641977
23.9914381546,37.9405307934
23.9415282353,37.8422210623
23.336346176,38.2224389014
23.6415806247,37.9925107339
23.8831207443,38.1345488001
23.1879137486,37.9741005628
23.8831067262,38.2094094204
23.7825719738,38.1338976218
24.1029803538,38.1836224755
23.774515747,38.320675887
23.9564425578,38.2164315258
23.9703810706,37.977550374
23.9200844271,37.9127416786
23.9112902398,37.7785209218
23.5926008736,38.1034436202
23.9220965186,37.8695011149
23.8637902508,38.014770387
23.865128602,37.9975006325
23.9854398921,37.7777242546
23.8665842141,37.958931887
23.9358867253,37.8657888693
23.4822137079,37.9211667548
23.8746128589,37.8646601989
23.9666902435,38.266233938
23.7272772094,38.319972696
23.4884291271,38.076052498
23.9104331451,38.2294203042
23.9547590183,37.8743745673
23.8623622257,37.8519935879
23.8559435963,37.9022943585
23.9513505139,37.7571580112
23.8549471738,38.2157794341
23.7785400574,37.8458007867
24.0499987929,37.8692979967
24.050335059,37.7467108114
23.8416045118,38.0692235617
23.8906986823,37.9187723794
23.9912081727,38.1404194745
23.8652283313,37.9944714147
24.0620456749,37.715783418
23.9875748208,37.7262387369
23.8968465988,37.7879834502
23.6820931463,38.2597860308
24.0509253508,37.6963929928
23.8105421684,38.1031635759
23.7131289795,38.0488511692
23.5374728268,38.0576328692
24.0281333237,37.8955616908
24.0689907369,37.8022877866
24.0227429813,37.7948211782
23.8966046683,38.0233295277
23.9718688545,37.7514443274
23.853565362,38.1323658253
23.683701201,38.2796793478
24.0003200078,37.8095613564
23.9470777182,37.8908374974
23.9814085154,38.025672727
24.0001859032,38.1260836107
23.8781818934,38.2963712131
23.8749839883,38.3001694642
23.9278454128,38.2157275023
23.7939607793,38.0738117442
23.7824939673,38.0929799364
23.7473277123,38.3029565068
23.6365119433,38.042738894
23.3946570473,38.121881994
24.0445051466,37.8381975728
23.9454526818,37.7775553553
23.9015444237,37.7952282618
23.9195015323,37.9952845038
23.9185027862,37.8265280222
23.7171273987,38.1027982685
23.1934285663,37.9655555666
23.5056868896,37.9731770288
23.9971875846,38.007123661
23.8894948567,38.1376929077
23.9016885779,38.011461512
23.8830590962,37.8968771048
23.4754439054,38.1234191472
23.4541867095,38.0249064949
23.7961718215,38.1582222114
23.9657519522,38.1388370061
23.9981190183,37.993535544
23.2566576537,38.150312988
23.6319587109,38.0735926116
23.7556119476,38.3333583258
23.9967009313,37.7116410326
23.8501221784,37.8300094974
23.8733432126,37.954337099
23.2033863964,38.0696297453
23.6889706289,38.277766964
23.9229746408,38.0344390553
24.0469567371,37.6806555862
23.5256133302,38.08545816
24.0575024912,37.7903860387
23.9783154589,37.9668459992
23.8665404721,37.9096932799
23.933522643,37.9943360711
24.0202302362,38.1663246031
23.8753913702,38.0237967104
23.8837835682,37.9859755576
23.8190712358,37.9233672749
23.8604882547,37.9699010148
23.3990582232,37.9676205299
23.8831936826,37.8287555916
23.8176316771,38.2922307366
23.9030187614,37.978334395
23.3197054365,38.2219260936
23.974435577,38.1109971256
24.0013906144,37.996988428
23.8467366126,37.9757856448
23.7770305648,37.8506191624
23.1473622515,38.0632464777
23.9274737048,38.227357151
23.6318362776,38.0810104588
23.7584643294,38.3281240752
23.8857836542,37.9993212138
24.0273885906,37.8282790127
23.9153156518,37.9940944094
23.9728193408,37.9128928691
23.9255621459,37.9827552595
23.8793063624,38.1193189866
23.6801336386,38.2861821577
23.5236217908,38.0616569166
23.9804513883,37.7689335967
23.1864460982,38.0808571727
23.8931470422,37.8175879829
23.7596727007,38.3034149182
23.8780045706,37.8174401954
23.1857418586,37.9750482892
23.9443525374,37.8818593833
24.000123277,37.9995648413
23.8198728916,38.306237577
23.5382036298,37.9830476579
23.4383351104,38.022126144
23.5636934386,38.0754168611
24.010223661,37.8068429457
23.7652050434,38.1236773763
23.9957137331,38.1230555115
23.199796099,37.9887025936
23.9771070215,37.8678054561
23.8797656455,37.83112673
23.8535884274,37.8257447697
23.9655743399,38.0710504851
23.4649207502,38.1427485796
23.6953784898,38.2701998143
24.0037956665,38.0071138501
23.9159586433,37.8423421876
23.9633378493,37.8097984689
23.9637001984,37.7693422885
24.0647425354,37.7972249298
23.3888001879,38.1606442517
23.8786045061,38.0362729184
23.4338330472,38.0181269064
23.8748550246,37.8211980171
23.4125214563,38.0074847559
23.8560686463,37.9645641562
23.9666530196,38.1310545458
23.8936355507,38.009992563
23.9126626537,37.9912261844
24.0067642977,38.0173592145
23.4845178813,38.0777374426
23.7833789676,38.3172306678
23.9232699125,37.7534776365
23.9189588871,37.9100385215
23.7124665368,38.0463412017
23.8602816086,37.9148605566
23.4860814035,38.0421912135
23.9807267468,37.8111610628
24.0027686331,37.9926672667
23.9509958952,37.9930777226
23.952732842,37.9934076038
23.8528708364,38.1873590012
23.6360472447,38.0937799881
23.8867254198,38.0309408526
23.9189090417,37.7367866472
23.9777898663,37.7657709777
23.4752984593,38.1583209328
23.8239668099,38.2870634899
23.3850963316,38.1746375321
23.8564537815,37.9619416426
23.5947073795,38.0434971773
23.9519657923,37.7620207831
23.8628113359,37.8163453861
23.9159261805,37.9702930099
23.946389482,37.9953002977
23.7497171047,38.0552564997
23.9593759945,37.7680979758
23.968097034,38.147086308
23.6890722181,38.2601357477
23.9952042309,38.0287466916
23.8694876194,38.2183995369
23.7679642507,38.1415509841
23.9444614864,37.7801782192
23.7008189488,38.2463382055
23.94686963,38.1257051935
23.9032176528,37.9708538589
23.9623177088,38.1219117872
23.9432029032,37.777104657
23.4208051035,38.0148051651
23.8083390114,38.2977407518
23.9764595195,38.0350383484
23.8749820531,37.8563290583
23.9004704691,37.9792012284
23.9876396163,37.9945669639
23.9990765051,37.6934581834
23.9238470038,37.7499732839
23.7421818436,38.258991783
23.8890105814,38.0113100543
23.1634429243,38.0570005124
23.745261075,38.0979825334
23.7892321934,37.8071143412
23.1764157868,38.059895843
23.9190195686,37.9939207989
23.312133294,38.0404600806
23.9617216628,37.7340643292
23.7477436833,38.300348273
23.9196199643,37.9970594029
24.0411785002,37.7065215547
23.4181908833,37.9047567416
23.9157468732,37.8410650853
23.842047954,38.1748696887
