lon,lat
23.6618862465,38.2306564548
23.6449955467,38.2304044573
23.6402464935,38.2405374517
23.6474435678,38.2332641425
23.6456912925,38.2260952683
23.6529218117,38.2296368492
23.6395276526,38.2339133744
23.6397034634,38.2318610034
23.6503291567,38.2334046461
23.6595649474,38.2250360683
23.6703878219,38.2302118733
23.6550823198,38.2228030185
23.842693779,38.1767311414
23.8405273679,38.1734408138
23.8304595145,38.1742131713
23.8371814992,38.1735255825
23.2619059947,38.1479028029
23.2560231622,38.1478321874
23.2579046828,38.1509058195
23.264299732,38.1553103738
23.2562970372,38.1561325617
23.259009277,38.1495405457
23.2829314665,38.1537706565
23.2760644365,38.1690745552
23.2628788138,38.1702551139
23.2396827619,38.166287902
23.2651637262,38.1663370731
23.2598664018,38.1712245669
23.264071475,38.1611006687
23.2527596917,38.1676017853
23.2461035427,38.1712501363
23.282782073,38.162172488
23.2836518026,38.1602388489
23.2635721251,38.167652363
23.2468194173,38.1667133376
23.2767340286,38.1675688082
23.2659862815,38.1668689258
23.2709405201,38.1615292811
23.2802475086,38.1557241718
23.2495073946,38.1687628971
23.2480530604,38.1698899665
23.2791088113,38.15836381
23.2454750134,38.1697463489
23.2795088596,38.1533547297
23.2410005611,38.164998593
23.241304008,38.1662230741
23.2697394147,38.1564613266
23.215812332,38.0491855979
23.2170992803,38.0454391934
23.2245563995,38.0402774779
23.2220870963,38.0498212539
23.215468257,38.0451820623
23.2261151741,38.0362961641
23.8221270804,38.1264577926
23.8179051369,38.1253295111
23.8172736658,38.129271372
23.8175341325,38.1249291844
23.8172122818,38.1304586665
23.1820769884,38.0131915659
23.1930561109,38.0118502168
23.1859111281,38.0089798016
23.1899637269,38.0125616911
23.197709813,38.0552021284
23.184950717,38.052745599
23.1971389063,38.0537478437
23.1940216318,38.0424420186
23.1855042042,38.0497112257
23.1851021688,38.0583530685
23.1906153461,38.0543819511
23.1855005253,38.0478368715
23.1932013419,38.0406733303
23.1864347015,38.0510775127
23.1842853398,38.0582181314
23.6920786455,38.1327014388
23.6784069408,38.1332468734
23.6888597737,38.1268304123
23.6881818067,38.1389136204
23.6833169032,38.1393718184
23.6895544229,38.1339379423
23.6798402718,38.1413604539
23.6791957642,38.1430400714
23.681906148,38.1413782574
23.3293660832,38.1577309332
23.334115562,38.1524474874
23.3370018536,38.153209284
23.3125512833,38.1654629324
23.3222241328,38.1571212604
23.3242766328,38.1585702839
23.3151631027,38.1678207166
23.3167548945,38.1610642177
23.3150612588,38.1643534663
23.3539427681,38.1788680309
23.361170013,38.1850155573
23.3640742544,38.1744395517
23.357022126,38.1810858915
23.3734655173,38.1750968012
23.3628948135,38.1759475624
23.3739894793,38.1769642653
23.3686662615,38.1792899472
23.3662841823,38.1752120172
23.3598081109,38.1838765656
23.6109076226,38.0004751152
23.6057592544,37.9951293122
23.6082812884,37.9958221698
23.6112866871,37.9952761707
23.6531121056,38.1434099394
23.6548576507,38.143450955
23.6612974612,38.1553738338
23.6611027417,38.1485709719
23.6600272248,38.1532294656
23.6632722503,38.1502871885
23.6687735318,38.149752617
23.6576288075,38.1490668126
23.4369800009,37.9256408239
23.4232683916,37.9251677643
23.43460289,37.9265929684
23.430220239,37.9237428793
23.307168898,38.2082425357
23.3057084613,38.2033486832
23.3025950056,38.2036419645
23.3024239618,38.2011500891
23.211614147,38.1767788885
23.2167263579,38.1786774413
23.2084388189,38.1765475259
23.2066475552,38.1814021209
23.222862042,38.1816964392
23.2285980591,38.1809099532
23.2714184942,38.1513465059
23.2674826392,38.1432845346
23.2834118937,38.1509979424
23.2832241484,38.1442236179
23.2857855886,38.1478063115
23.2577259566,38.1451545777
23.2880685125,38.1496871161
23.2798447767,38.1479901295
23.2688453351,38.1433590481
23.2783473608,38.1468291869
23.2704206009,38.1526463326
23.2483578271,38.1424403877
23.2363828375,38.1407062711
23.2297407432,38.1419667354
23.2386944578,38.1463865704
23.2483779549,38.1426436333
23.2435166779,38.1478885631
23.2419103368,38.1506788837
23.2441721501,38.1518903392
23.243587837,38.150375574
23.2514807377,38.1416111287
23.2928822298,38.1735637257
23.2917438819,38.1687741685
23.29222384,38.1836971316
23.2844589815,38.1698585646
23.2852242107,38.1813160669
23.2825335706,38.1680359013
23.295210928,38.1740529645
23.2866409726,38.172824993
23.2770888553,38.1722798767
23.289222723,38.1835431428
23.2766919735,38.1716103361
23.3962238096,38.1487557947
23.3950670573,38.1424625146
23.4118693139,38.1428297672
23.4137183895,38.1483160904
23.4020730449,38.1427990458
23.3965165252,38.1459890439
23.4097143637,38.1451495058
23.3961907229,38.1477451898
23.4016255323,38.1418413514
23.3915785999,38.1487368165
23.2013535482,38.1363881372
23.1999156586,38.1414545695
23.1948319328,38.1417678573
23.1933805087,38.1380209768
23.4771000872,38.1397757808
23.4793983089,38.1453544429
23.4782306334,38.1392697923
23.4701397864,38.139507132
23.5099852196,38.1360605561
23.5106172951,38.137588461
23.5015956817,38.1367891111
23.4945539389,38.138463448
23.50051679,38.1382375533
23.2097810852,38.0667221441
23.2214330641,38.0647849895
23.2231627745,38.0634623536
23.2203646931,38.067232217
23.6572213958,38.2001819464
23.6418211594,38.2135602108
23.6629121467,38.192842647
23.6523938645,38.1965754049
23.6504662224,38.2057369672
23.6431103463,38.1949270021
23.6600119296,38.1927251269
23.6479548201,38.2036878239
23.6480144441,38.1924357495
23.651602901,38.1965203218
23.6354745394,38.193158583
23.6413041137,38.2017072004
23.6392693601,38.1941840751
23.6398465185,38.1907070203
23.6404170966,38.1940808682
23.6539013306,38.2000234459
23.6382957824,38.2099217294
23.6495939633,38.2039675702
23.6440251704,38.1901220764
23.6442453356,38.2007788736
23.191912041,38.0153793881
23.1980928347,38.0139707549
23.2028762827,38.0144554877
23.1999352811,38.0128490632
23.199983431,38.015358557
23.2009865161,38.016446637
23.2089538681,38.0139867814
23.3869470453,38.1649809634
23.3443818727,38.1641968716
23.3788872584,38.1636491773
23.3565212615,38.1675747329
23.3592736701,38.1645537308
23.358070275,38.1685509996
23.3650173101,38.1657509861
23.3673202629,38.1667274785
23.3818045599,38.1639003155
23.3548591891,38.1634458312
23.3824452443,38.1670014023
23.3645504399,38.1696058917
23.356169473,38.1660725903
23.1983073362,38.0620667933
23.1995265401,38.0698386158
23.1873248331,38.0734119161
23.1917859286,38.0662144973
23.1850541955,38.0670352322
23.193029744,38.0723106822
23.2085094141,38.0655977195
23.1914768913,38.0661728556
23.1977604162,38.0669829608
23.3958916335,38.1586823701
23.4069128586,38.1589564934
23.4245177629,38.1558484213
23.4021266984,38.1595918463
23.419188667,38.1525642545
23.4214724337,38.1564526203
23.4173307634,38.1590520998
23.3989985662,38.1564209799
23.4272592452,38.1560278593
23.3499029115,38.1463581952
23.348429778,38.1507754883
23.3523034441,38.1539443161
23.3301237572,38.1486826705
23.3545731498,38.1534395388
23.3409202632,38.1454715302
23.3515850263,38.1530555506
23.3571903084,38.15031669
23.31676282,38.1474022691
23.3332717029,38.1491776895
23.3809958581,38.1539988973
23.328237781,38.1496298567
23.3299809194,38.1508688085
23.3403537449,38.1521769676
23.3440015773,38.1452596011
23.3610955204,38.1521816521
23.3897763741,38.1574363866
23.3676412304,38.1502124446
23.4020832027,38.1616560072
23.3545825062,38.1524404718
23.3189100431,38.1464788996
23.373348295,38.1479793063
23.3533333205,38.1470647341
23.3224757823,38.1516272807
23.3811613671,38.1532805495
23.364456462,38.1511946327
23.3555813582,38.1526485236
23.2537098645,38.1051629643
23.2532350037,38.1067966653
23.262838357,38.1132872049
23.2670062463,38.1093514793
23.2641942203,38.1094184465
23.8134012051,37.9651682091
23.8125133685,37.9636693118
23.8069118536,37.9679073865
23.8121751651,37.9697188239
23.78653238,38.1610128132
23.7850204337,38.1624067424
23.7855984782,38.15790738
23.7874985727,38.1573087946
23.2023761324,38.058343528
23.2210205506,38.059887085
23.2254475897,38.0599265467
23.2122562411,38.0613524054
23.3245483081,38.2069729534
23.3270462249,38.2027147717
23.3346564259,38.2090751242
23.3206784415,38.2043169074
23.3275442705,38.2030740492
23.1963788898,38.0298409157
23.1974539417,38.0430893802
23.1998867401,38.0354783229
23.1979659194,38.0449806108
23.1966931057,38.0314711527
23.2133383496,38.0355926408
23.2115417912,38.0432808006
23.2114497098,38.0421366563
23.2094665341,38.0448442187
23.2059372285,38.0452690364
23.2052397545,38.0370430687
23.2063357847,38.0483681764
23.2000963556,38.050380009
23.2027384225,38.0289960716
23.2060894242,38.0510345477
23.7955506057,37.9070605979
23.7988213243,37.9071033204
23.7987134389,37.9056814122
23.80982723,37.905272973
23.1981183951,38.1774298789
23.1754720185,38.1758511675
23.2039681556,38.1779623076
23.2218097813,38.1747258868
23.1995816152,38.1780783457
23.190016635,38.1795977975
23.2120546436,38.172367266
23.1944616192,38.1794751242
23.1813691288,38.17990684
23.1856683714,38.1805460482
23.1917243085,38.1784438503
23.2169167243,38.1770992427
23.415633973,38.1372948426
23.4067405875,38.1390216909
23.4096943807,38.1409048357
23.3988774297,38.1378917906
23.4036134178,38.137806434
23.7233450727,38.2106070111
23.7333861186,38.2117785404
23.7211627539,38.2123519967
23.7238198941,38.2170843612
23.7379438796,38.2149240716
23.7329296599,38.2110577036
23.7248407482,38.2167894295
23.71982338,38.2077847726
23.6696106662,38.1367242265
23.7105817553,38.1293782708
23.6976437638,38.1301607721
23.7207844564,38.1275558678
23.7290398436,38.1308218715
23.6950645718,38.1275979818
23.6762881179,38.1330568247
23.6773061425,38.1202958098
23.6855384871,38.1205660665
23.6741248757,38.1366906622
23.7252791993,38.1241524188
23.6889728138,38.1147885901
23.6900652184,38.1483081016
23.7018266157,38.1349436775
23.7153214752,38.135584194
23.7094264141,38.1206620539
23.6839573736,38.1472231896
23.6801850086,38.1456775415
23.660622249,38.1218574353
23.708585555,38.1266862987
23.6700314873,38.1337037611
23.6638336459,38.1209781638
23.6949974297,38.1167102346
23.694905398,38.1313297108
23.7184364826,38.1321863014
23.6748172694,38.1434442646
23.6986201873,38.1071202503
23.6994125757,38.1322214192
23.7070051982,38.1345518127
23.6701650723,38.1368324494
23.7080052327,38.1157993809
23.7233389735,38.1294467478
23.6614684796,38.1219624809
23.7101872198,38.1330991458
23.7078651975,38.1274641173
23.6726654951,38.1353525281
23.6734436157,38.1152799962
23.6752251814,38.1332331608
23.668840807,38.141230545
23.7250582399,38.1328135359
23.6702072026,38.1300449754
23.6780705329,38.1367387373
23.6755323394,38.1429463645
23.7130003488,38.1363957331
23.6878086947,38.1158588627
23.6960991301,38.1154095305
23.7113526218,38.1132792416
23.6757493543,38.1431970099
23.682058055,38.126162847
24.0277213645,38.1428184837
24.039683945,38.1451070516
24.0250526757,38.141176951
24.0300090327,38.1417731784
23.2390393233,38.1600806421
23.2509949582,38.1600702027
23.2307641725,38.1593887422
23.2220006096,38.162870132
23.2464818395,38.1561765894
23.2390046009,38.1636953302
23.2313355596,38.1594312741
23.2304085318,38.1670408307
23.2245253018,38.1627782972
23.235836742,38.1651376488
23.2368010495,38.1587705161
23.8141769608,38.1853257791
23.8117708831,38.185538496
23.8134156766,38.1852197342
23.7994357274,38.1869721187
23.8058083832,38.1920589098
23.8204499036,38.1871609951
23.801776899,38.1864574299
23.5514723231,38.1284109324
23.5676048901,38.1383181204
23.5671061904,38.1281234927
23.5414261537,38.135143104
23.5665258789,38.140705034
23.5484419629,38.1362078939
23.5500790037,38.1346855867
23.5587803905,38.1291728926
23.7922117719,38.1839361994
23.7663275144,38.1810968692
23.7794690399,38.188021836
23.7871848314,38.1858056409
23.7547385664,38.1828510944
23.765058204,38.1747759537
23.7650796667,38.1755421795
23.762124902,38.1812231208
23.7745174848,38.1752571901
23.7828897166,38.1873298618
23.7832556451,38.1721634943
23.7739155508,38.1854144432
23.7647627514,38.1805441822
23.7742629375,38.1770300165
23.765144304,38.1688509485
23.7453048616,38.1858441815
23.7838773621,38.1863763534
23.7698663945,38.1739967833
23.7806734821,38.1855960489
23.7809533019,38.1871369721
23.7761339231,38.184771796
23.4847463203,38.1255384344
23.4763086829,38.126618223
23.473062198,38.1293643106
23.4768987627,38.1307915094
23.4789139866,38.1253448504
23.7233320849,38.1786586802
23.7025830106,38.1756654652
23.7338025331,38.179207841
23.7037554404,38.1764687353
23.7281483407,38.1770648103
23.7198944205,38.1794745564
23.7047897598,38.1759547555
23.7060259453,38.1726761323
23.7125347531,38.1716082171
23.7337174302,38.1778996697
23.1350390751,38.0249498858
23.1462364388,38.0288718453
23.1360201731,38.0236460329
23.1379750667,38.0337045321
23.1363807198,38.0413675524
23.1174419626,38.0382223799
23.1206261534,38.0437931032
23.1205398982,38.0346562721
23.153042859,38.0306004296
23.1291327117,38.0372970363
23.12544314,38.0287166
23.1440143367,38.0313841994
23.1427258094,38.0370115546
23.1464734634,38.0331004426
23.1256154932,38.0369489504
23.1269770649,38.0267114345
23.143381341,38.0285844857
23.1524907342,38.0260133358
23.1330509318,38.0254402034
23.1433287885,38.022608279
23.1248430643,38.0363872608
23.1252884036,38.0395170852
23.154164329,38.0284170501
23.1286166392,38.0374209943
23.1453625894,38.025185781
23.1352306243,38.0298339497
23.1210165425,38.030870545
23.1229306516,38.0255082823
23.1441642831,38.0304404555
23.1266543312,38.029740786
23.7290472501,38.144873195
23.7449714723,38.1517086077
23.7443373693,38.1455631985
23.7444898969,38.1453018009
23.7417883428,38.1483039182
23.742916569,38.1430706791
23.7395433644,38.1487124504
23.6847862988,38.2130943147
23.6548332798,38.2053141469
23.6681120201,38.2028414415
23.6564672014,38.2090528886
23.6573877267,38.2159927348
23.7124832968,38.2094765103
23.6740685906,38.2142753341
23.6664113637,38.211693152
23.6934740717,38.2196019964
23.6657220805,38.2221022312
23.6932146651,38.2144735489
23.6815561261,38.2268669735
23.6992959566,38.2163441787
23.6654469395,38.2203272039
23.6852802028,38.2080706867
23.6536395877,38.2077894233
23.6731458832,38.2182964909
23.6634878797,38.2035811534
23.6806143245,38.1855628401
23.6523660612,38.2123202767
23.6848573184,38.2227399689
23.6620363641,38.2004817376
23.6627893646,38.2016705026
23.6705735606,38.2217515941
23.6843519243,38.2093013865
23.6930927298,38.2158768247
23.7077855748,38.2104924205
23.6762982173,38.2199853576
23.667409852,38.2166773135
23.6888929306,38.2278487485
23.6816143316,38.1879831469
23.6749909683,38.1906212853
23.6889132879,38.2136583989
23.6776096111,38.1883588282
23.6766548421,38.2092457989
23.6632901958,38.2085565494
23.7008802988,38.2104810929
23.7028781652,38.206401173
23.6810219423,38.2293284622
23.6634905778,38.2035201693
23.7083570407,38.2101668201
23.6800019885,38.184874805
23.6821763711,38.2187413206
23.6570756829,38.1894642189
23.701751864,38.2073357806
23.6978671792,38.2128079367
23.6647271924,38.2008098217
23.6606211336,38.2177210368
23.6829804066,38.2229017166
23.8221283505,38.1907745349
23.8231564796,38.192824393
23.8283175037,38.1976628638
23.8227559615,38.1903084226
23.801869925,38.159517414
23.7969518679,38.1694227204
23.804523934,38.1695390846
23.7970996578,38.1749722263
23.7915326913,38.1513683399
23.7994555969,38.161766348
23.7924512094,38.1537392568
23.7986941938,38.1670362058
23.7994959809,38.1616646732
23.8039757732,38.172454724
23.8015601121,38.1460196909
23.7974677576,38.1482048297
23.8015882199,38.1593701813
23.800885639,38.1643176403
23.7933542872,38.1735931131
23.7958107513,38.1616486938
23.5582193887,38.1270287114
23.7329580218,38.2061881323
24.0375279481,37.8374164014
23.2201949538,38.1208525556
23.7436480009,38.1401173581
23.8744288793,38.1466004637
23.7953099629,38.1241896555
23.7937263842,38.1988774416
23.2952904033,38.164678656
23.8569524107,38.1157167157
23.7910535342,37.8254805694
23.6720305689,38.0527673747
24.051719412,37.809636713
23.8564652909,38.2223927695
23.7781027691,38.0889398304
23.8478940797,37.9498304428
23.998426974,38.0053610376
23.8907003745,38.1382273411
23.800173097,38.1955418328
23.795670687,38.2161503641
23.8117030489,38.2104311719
23.8465561916,38.1385670066
23.9714784393,37.7678482427
23.2299997987,38.1742145008
23.8098462529,38.2067326025
23.4817773485,37.8935690089
23.4564566246,38.0978621948
23.2351328497,38.0629495706
23.9747603451,37.7743674594
23.9702834396,37.7735283362
23.8434740344,38.1778011923
23.2121816833,38.1347475168
23.6578204496,38.0936130983
23.9130589511,38.2238161433
23.968846581,37.9302904112
23.4659396842,38.0977076975
23.8070818995,38.2300075291
23.4379306238,37.9272972792
23.7670138658,37.9521666913
23.9764193948,38.0510324437
23.812282203,38.2129815456
23.8208219776,38.3078199969
23.1774402056,38.0162869568
23.8274616184,37.9740026472
23.8975550236,38.2781377944
23.8789105943,38.144790824
23.9831816732,38.0559577695
23.4165707458,38.1615847754
23.9212492104,38.218775307
23.2015735572,38.0819771852
23.8686675619,38.1486832829
23.8085240441,38.2076121662
23.3679893137,38.1075551659
23.3732365734,38.1832277893
23.4846465132,38.0695010223
23.245094987,38.1538637779
23.9717636932,37.7412536419
24.032537229,37.6933202609
23.7145003809,38.1151457267
23.835213398,38.1372923063
23.8522186607,37.8866552575
23.9501544583,37.689704373
23.4227342559,38.1859502904
23.8124646031,38.2037803925
23.6228674767,38.0057750271
23.9945529486,37.8463562666
23.5876736014,37.9946711705
23.486488874,38.0932863007
23.8236620321,38.215632298
24.0434409875,37.7043477268
23.7152284131,38.1092834102
23.8045910844,38.2153508639
23.9246609523,38.2305056839
23.8361029209,38.3109847629
23.8368247001,38.1622784221
24.0470165994,37.7503766323
23.7015464331,38.1785318332
23.9676562328,38.2198099342
23.8469828575,38.1748589454
23.9020263177,38.129840056
23.7706985266,38.1297796096
23.4446394407,38.1161148533
23.9016396844,38.1875710538
23.2109124665,38.1645651126
23.8983479727,37.8630232759
23.8184222783,38.2143703456
23.6534156184,38.1544702951
23.7427966027,38.1412154303
23.2073109258,38.075475479
23.6484353317,38.2853542798
23.4202908188,38.1862662901
23.9475278429,37.8304157942
23.8269114819,38.1065980415
23.8260052348,38.16626805
23.9879351523,38.0174883341
23.7781408829,37.9543156388
24.0429478338,37.8453438091
23.8024981951,37.8787619174
23.2017902968,38.0086487446
23.2099958421,38.0820632908
23.8890486152,37.8161019111
23.1687153242,37.9878552481
23.8023428851,37.961792847
23.8676201908,37.9772667128
23.8129632209,38.2304833867
23.263368281,37.9946459791
23.6843014911,38.111666728
23.5574396699,38.120634493
23.4980474667,37.9052555603
24.041821947,37.7280133519
23.8297293181,37.9830139924
23.8051574992,37.8811059413
24.0347813522,37.8339506764
23.3694441868,38.1165114439
23.1744685168,38.0741003883
23.8254729251,38.1690754223
23.1471656619,38.0466706474
23.9275110445,38.2768266654
23.304775847,38.1724841683
23.1422797961,38.0011581792
23.816830432,38.2968738121
23.1835067667,38.0827095867
23.806128875,38.1044490016
23.8072722004,38.1073738303
23.8017957126,38.1151491274
23.6725396303,38.2312138376
23.2035345859,38.0196218321
23.8106419602,38.1923358519
23.7802054074,37.9624469611
23.7942543481,37.9571790666
23.9065241048,38.1749450975
23.7966289923,37.8332429799
23.8050596771,37.9518089292
23.811947882,38.2048763217
23.8216496372,38.212423301
23.940804666,38.2109442957
23.7890339205,38.3128031548
23.8354428338,37.8705079351
23.8284828633,38.1082312432
23.9883795963,38.0603127263
23.8058667683,38.2003085567
23.664646622,38.2772777229
24.019600502,37.7880919806
23.7383053585,38.1579816444
23.6884981292,38.057428774
23.9951544942,38.0028268929
23.4241921862,38.1609448804
23.46159965,38.0502188763
23.8307638529,38.1148822981
23.8295861486,38.1093512469
23.915346221,38.2162238573
23.785391112,37.965105203
24.0409900246,37.7820479072
23.3496524489,38.2165069234
23.8745543718,37.8937780569
23.7903797443,38.197690516
23.9534606208,37.6899247215
23.9475345634,38.2396768914
23.6002850001,38.0010668918
23.4967249743,37.9031146304
23.729188036,38.1374537288
23.6431940155,38.0038038751
23.8075126322,38.2000657057
23.8070815448,38.2075331535
23.1836980849,38.043880043
23.8474270198,38.2981944902
23.2240641702,38.1048773803
23.8728599773,38.1253792253
23.8345400389,37.9050333859
23.794543148,38.2137233046
23.9819520459,38.0226479162
23.2272759504,38.1448353109
23.7975901362,38.2055809665
24.0420889043,37.6748653016
23.8763409625,38.0562883066
23.9560393632,38.2568914338
23.4826842321,38.1062661285
23.4082951798,38.1067268058
23.8708474876,37.8944863375
23.3629885576,38.1434259336
23.7824252878,38.1913497743
23.9194408494,37.816128318
23.2738852596,38.0259877818
23.8467973545,38.0939094937
23.7888641838,38.1903972151
23.2800029055,38.1426728048
23.8208334732,37.8955265781
23.962575436,38.2245042866
23.9798381484,38.0522575894
23.7288936067,38.1687383563
23.3712271755,38.1116622843
23.8698464328,38.127006133
23.7929832565,38.1890435509
23.5910442046,37.9957183365
23.4420877093,38.1221535003
23.9871525213,37.9372456246
23.7109450582,38.2215648241
23.8487396077,37.8933558461
23.4253230603,37.9836037791
23.2401772702,38.0061864179
24.0327210836,37.7399453986
23.2009632374,38.0837327962
23.2052173817,38.0770734486
23.8105070468,38.1049992422
23.8918670387,38.1408577359
23.8051648493,38.203790401
23.9910771916,37.9198417827
24.0134711437,37.720640009
23.5322724952,38.1323844612
23.4232095865,38.1499476036
23.3556845062,38.1903311565
24.0538398966,37.7654823462
24.0009697716,37.8590661244
23.7946114494,38.2098507119
23.7970453249,38.3128709929
23.4154033142,38.1836837418
23.2210311295,38.0318072536
23.4845682308,38.0963402978
23.5768218054,37.9901553572
23.6593591458,38.0263787207
23.8348262229,38.175654799
23.9923247079,38.0406457265
23.8095186362,38.1990396145
23.8099348856,38.1911539858
23.9789645824,37.9422049085
23.3599073596,38.1104416355
23.3631330316,38.1143066286
23.9910390586,37.7164494361
23.5045627091,38.090784127
23.7826164874,37.9603417591
23.4854477803,37.9147875972
24.0281933452,37.8350985557
23.2255639718,38.0185792041
23.8143736023,38.1087293066
23.897098047,38.2896831947
24.0146304759,37.7385714353
23.7999207519,38.1146370877
23.7748971983,38.1311975197
23.863225698,38.1289952952
23.9840711699,37.8444956079
23.8155353164,38.1965913524
23.8581905842,38.1240009227
23.8311791831,37.8652743348
24.0476414255,37.7569703091
23.8447277442,38.295935704
23.9890333104,38.0660541119
23.8073508222,38.2130695215
23.8104448258,38.2027356119
23.7943545048,38.2166483043
23.992457802,38.0611079952
23.9748022008,37.9282549646
23.2120760183,38.0810401256
23.831893697,38.1092342944
23.7311103323,38.189114274
23.7885756393,38.3167202501
23.9835851133,38.0651525365
23.8479455379,38.1193729388
24.0429424349,37.8444182554
23.790502426,38.2945370669
23.4713842397,38.0454036048
24.0642928454,37.7719393558
23.7036405386,38.2824337895
23.1570659246,37.9877901528
23.2282420911,38.0074238528
23.3258964993,38.2102828733
23.9186411023,37.8129285052
23.8961688536,38.1362527329
23.7708646291,38.1307138248
23.7939685286,38.1315672481
23.4808500565,38.058812452
23.9149526466,38.2221728414
23.6456074855,37.9986079434
24.0007821381,38.2145719424
24.0140111092,37.8432491561
23.4671195469,38.0693750061
23.8269397357,38.2949231448
23.4559700082,38.0966698146
23.9944740717,37.9078022348
23.8542651706,38.1178759386
24.0293857909,37.8322359212
23.9498550748,37.8260388575
23.579879644,38.1249683974
23.8579630448,38.2957476327
23.8353707267,37.8944024616
23.9024909513,38.183482739
23.8192182453,38.2299312253
23.825097062,37.9883275438
23.7978110132,38.3096048709
24.0332970254,37.6972031363
23.7851621541,38.1902653983
23.8192827986,37.9411402689
23.4435489046,38.1387020524
23.2301573467,38.0846735354
23.2928758901,38.1532241492
23.9084914985,38.1721067
23.4244959626,38.1411610293
23.7317763247,38.1300945651
23.8456127658,38.2793975151
23.6483856576,38.1439564215
23.8666816353,37.8901742293
23.4677916923,38.0472330926
23.9926735604,38.0355028728
23.9007980713,38.1350795954
23.9051723835,38.1979080773
23.9689985597,37.9200603848
23.4490076107,38.0900587465
23.9000249923,37.8791649818
23.4197198647,38.1612155399
23.364670907,38.1874542442
23.6265177449,38.0128207686
23.2377904779,38.0933272535
23.4494097153,38.140987686
23.9593652873,37.7107795067
23.7860521297,38.29394144
23.1880780593,38.0084440983
23.1986866191,38.0070945313
23.6292422249,38.0041735615
23.5115938343,37.9087964006
23.9900923723,38.0574726438
23.8678593214,38.2820296649
23.4587542427,38.1417237164
23.6126463103,38.001769384
23.9626700301,38.2416028091
23.9715522115,38.0625725174
23.7711939134,38.19110395
24.0071621064,37.841099812
23.7278160404,38.166120921
23.3959814728,38.1056745917
23.6307740484,38.006539727
23.8947623006,37.86838662
23.777446518,37.9410143333
23.9717462633,38.1641756681
24.0157126033,37.8370683996
23.883528157,38.081961394
23.2961126223,38.1621772492
23.6461301758,38.2217506276
23.4621360127,38.1443713526
23.7857200177,37.9003791831
23.5715453414,37.9733490255
23.7910371928,38.2313364629
23.7938335267,38.1328501501
23.2929973631,38.1549459677
23.8025788065,38.2331389838
23.7057944046,38.1544137322
23.4116125663,38.1938529055
23.8312101503,38.1611828703
23.5924107755,38.1348775285
23.8112712666,38.1936363562
23.7669086285,38.1435503649
24.0136964327,38.2022805418
23.7255269828,38.2790616637
23.2915720764,38.1669556497
23.8731552975,38.290910024
23.8304772787,38.2185937498
23.4870376514,38.1136388215
23.8543039548,38.1025324585
24.0405972497,37.7656483519
24.0451352891,38.1966436858
24.0126197846,38.2133401865
23.4865543086,37.9107260709
23.6361171474,38.149222443
24.002010304,37.839897418
23.4801982452,38.0553951893
23.4545211326,38.1416335127
23.7842486338,37.9511229444
23.1676937866,38.0474081751
23.1675521329,38.0429523135
23.9153548609,38.1547766689
23.7969161073,38.1176624418
23.3691511086,38.183936262
23.4889752856,38.0658182271
23.1247479103,38.0514046484
23.1352150245,37.9883721864
23.8116476258,37.976815888
23.2559242613,37.9863628507
23.4085241349,38.1184119331
23.8092160122,38.2147606491
23.4499268715,38.1386441499
23.6309258172,38.1486685419
23.8069649134,38.2036765818
23.7966241211,38.1254105542
23.8317300031,38.3090153471
23.8734463289,38.1781335637
23.4458345352,38.1181998276
23.780356567,38.1569232321
23.7319650073,38.1338691014
24.0580206692,38.2021997873
23.6337543372,38.1464792496
24.0238811299,37.8555797891
23.8474564986,37.9286949254
23.912254036,38.1576289947
23.6834608465,38.1487662375
23.664118327,38.2924539299
23.7278990958,38.1391786624
23.8110212308,38.1126957655
23.498431849,38.107382607
23.8133672811,37.9247721488
23.7152008405,38.1539266949
23.4662321421,37.902089527
23.1461709755,38.0222306988
23.2427387868,37.987170899
23.8419268704,38.117998155
23.8875093251,37.8668010155
23.9764427004,38.0519328798
23.7566209716,38.2388342259
23.6228292723,38.021576013
23.2341687215,38.0932180695
23.8146769801,37.9962888153
23.4500057878,37.9806715459
24.0442122112,37.6814394072
23.8167463661,38.1958362785
23.6741821829,38.0567401523
23.7447525656,38.1755267342
23.1473081558,37.9765368197
23.574169631,37.9726294001
23.2063823418,38.093669647
23.8295574435,38.112670611
23.240761669,37.9872321339
23.1816779279,38.1317015467
23.8286557672,38.1677219852
23.1547873909,38.0235366847
23.7430985272,38.1640468235
23.8877344612,38.1757118886
23.5908630808,37.9969414974
23.3487457671,38.1998886791
23.7908525836,37.9441959556
23.2270053915,38.094286776
23.48124384,37.9110536994
23.7346543781,38.1275880678
23.7708141637,37.9552542092
23.779335451,38.3101555451
23.5916983036,38.1178653809
23.7617667187,38.2392739773
23.8205821704,37.9904388038
24.0021150013,38.0096355711
23.8395257001,38.3023892339
24.0292279965,37.8464612342
23.1577727533,38.0677677685
23.8122450941,38.1946424896
23.2231278495,38.0755020043
23.7786698842,37.9629820463
23.4119211639,38.1094839838
23.7707550723,38.1324863868
23.8885391732,37.9729243261
24.0363880369,37.8394479026
23.4561852505,38.1821497185
23.8443651309,37.8961147121
23.8141670037,38.1974500066
23.4533255821,38.193248663
23.485297352,38.1231975011
23.9595215155,38.1799664417
23.6299017372,38.0157825454
23.8252029318,38.1115456366
23.5344356079,38.1322076376
23.8470192971,38.1215372286
23.6830381569,38.0594237888
