lon,lat
19.195356984,47.3617916348
19.2093351444,47.3459080035
19.1971090014,47.3566096151
19.2005821499,47.3579286639
19.207080862,47.3479878319
19.1978795603,47.356287086
19.2717969133,47.3108895254
19.1898627284,47.3678930662
19.1977062131,47.3562761737
19.1937512053,47.3638274408
19.2179296873,47.3389458234
19.2070702177,47.3479954302
19.1762672776,47.3856056447
19.2094075418,47.3458369628
19.2022688576,47.3544852997
19.2297594639,47.3317360131
19.276488303,47.3076805052
19.2547932479,47.3194603134
19.1957340506,47.36042803
19.206417714,47.3494400083
19.2547932842,47.3194602968
19.2776793525,47.3067791482
19.2089899173,47.3557406785
19.1970000291,47.3599363985
19.3436866473,47.4034123445
19.3115355732,47.4016186715
19.3643914326,47.395762095
19.3107452556,47.4003004256
19.3046998567,47.4064305605
19.3188909989,47.4033775267
19.3482584737,47.4031945143
19.3163482046,47.4059659559
19.3061414054,47.4042912895
19.3243464972,47.4042086948
19.3129006574,47.4053503685
19.3056067449,47.4057519252
19.3520000474,47.4021532125
19.3154055227,47.4060089884
19.3175605625,47.4056722873
19.3200460895,47.4036922289
19.298509247,47.3905685102
19.3040914824,47.396050975
19.3144243041,47.4059013558
19.3042255914,47.4061838966
19.3409458511,47.4037471869
19.3022458672,47.4060181996
19.3016794139,47.4057522399
19.2821804997,47.4153662866
19.2797284921,47.4164929695
18.9294629582,47.4180789637
19.008051499,47.3986706258
19.0094464463,47.3976638704
18.951515706,47.4184127165
18.9467544426,47.4202506243
19.0013053862,47.4002146128
18.9600758979,47.4124605739
19.0147087717,47.3826198503
19.0209992997,47.3802443391
19.0074902703,47.4002992146
19.037990119,47.3799688956
18.9412934499,47.4207406601
18.9734534824,47.4016675207
19.0068271602,47.400473536
19.0116254576,47.3961183201
19.0197905188,47.3803858461
18.9524889947,47.4171565498
18.9500683295,47.4189815243
18.9630330266,47.4089164434
19.031262915,47.3792580296
18.9487698436,47.4196124101
19.0144854185,47.38275153
18.9720272565,47.4020776514
19.0068271602,47.400473536
19.0402905298,47.3800838685
18.9505202185,47.4187031882
18.9438637592,47.4208928656
18.8794979542,47.4159268759
18.8705236534,47.401112352
18.8664506576,47.3981780458
18.8698748782,47.401290541
18.8678138559,47.3997563265
18.8689116081,47.3999049199
18.8390134188,47.3850267415
18.8804803309,47.4160817634
18.8352027119,47.3815891199
18.8843262682,47.4198782838
18.837217291,47.3831318087
18.8757321259,47.4069883603
18.8837717897,47.4191207243
18.8702133548,47.4008032821
18.8700869201,47.4007039519
19.1477210021,47.4328582905
19.1491454918,47.4195235876
19.1582528449,47.4094610232
19.1533229986,47.4144987136
19.1547797219,47.422617471
19.1554543231,47.4249764782
19.1481759111,47.4194829121
19.1553868092,47.4157035746
19.1484781678,47.4251825208
19.1544101828,47.4224345709
19.1621654495,47.3962988927
19.1487674766,47.4193886292
19.1479442866,47.4326106038
19.148714176,47.4253811334
19.1689689434,47.3970530949
19.150212477,47.4282847759
19.148718752,47.4231044373
19.1565891827,47.4128948641
19.1533536404,47.4211094969
19.1635598478,47.4007186059
19.1674013285,47.395898595
19.155120409,47.4162310679
19.1490544282,47.4255276055
19.1543954469,47.414129321
19.1552420239,47.4249275163
19.1533690793,47.4208912668
19.1474173827,47.4336317377
19.1549937994,47.4230893975
19.1544101828,47.4224345709
19.1478518458,47.4240773922
18.8910644407,47.4428738901
18.9040150816,47.4403113885
18.9001924301,47.4259568757
18.8920150762,47.4448306124
18.898773655,47.4358838352
18.8882925558,47.4452691253
18.9226061502,47.4193816475
18.898548734,47.4293632736
18.8892333648,47.4263131329
18.8897174927,47.445441439
18.8892279627,47.4263063015
18.8912599196,47.4292502293
18.9143313117,47.4208594881
18.922609266,47.4193822187
18.8985788971,47.4323396192
18.905461622,47.4222880624
18.8921251644,47.4452087353
18.904205946,47.423318364
18.8972980881,47.4345445227
18.9155421749,47.4205872941
18.8950240797,47.4290799225
18.9162418114,47.4206023018
18.8940685444,47.4290351724
18.9202088726,47.4212085391
18.9213040068,47.4216182263
18.8892256084,47.426302504
18.8882925558,47.4452691253
18.8935056535,47.4348607485
18.9008375056,47.4370814872
18.9076243195,47.4214674429
18.9108772393,47.420757815
18.8928119862,47.4348009406
18.9078907067,47.4441492334
18.9098302495,47.4460188125
18.9903118102,47.4600719498
18.9733094167,47.4545189821
19.0123513317,47.4643246928
19.0126934589,47.4640897349
19.0061868233,47.4622434825
18.9705116318,47.4537299542
18.9693573331,47.4534794551
18.9672152442,47.4530339012
18.9876053128,47.4588852367
18.9751866857,47.4554188785
18.7598144829,47.5085320247
18.7522690381,47.5091188005
18.9080407661,47.4553501381
18.8439357079,47.4800350535
18.9623800487,47.4508507645
18.9548380311,47.4527143278
18.8760735072,47.462707313
18.8191633194,47.4957833383
18.8711655642,47.4660158296
18.816467102,47.4969237093
18.9086262833,47.4543497143
18.9477613303,47.4520763273
18.9624996322,47.4523099507
18.814895722,47.494062167
18.754133561,47.5082715896
18.8691007737,47.4663909074
18.8773289054,47.4612562695
18.9622941119,47.4508310533
18.7862991543,47.5008912952
18.8819476872,47.4612736622
18.8780929581,47.4652913283
18.9487596965,47.4538384744
18.9086262833,47.4543497143
18.956519583,47.4531331601
18.7551734328,47.5078830952
18.7522520392,47.5091180658
18.7517291244,47.5091202002
18.7598587607,47.508328918
18.8808944183,47.4562315186
18.9047736872,47.4548157299
18.9149231011,47.450601537
18.8145563962,47.4944502064
18.9492396097,47.4508506237
18.8147703577,47.4960657435
18.9154010101,47.4514564494
18.954836561,47.452711665
18.8893564859,47.4593185098
18.8718923354,47.4652299939
18.8812812726,47.4629064283
18.9487585512,47.452680912
18.8711655642,47.4660158296
18.744831913,47.5102677466
18.9193227289,47.4528372111
18.8144508812,47.4952154582
18.9609938259,47.4527117722
18.8327844684,47.4872130111
18.9556830207,47.4529633487
18.9101921177,47.4527792184
18.9500005981,47.4507855087
18.8215637785,47.4938951976
19.2523624989,47.6010624869
19.2614238009,47.6011702614
19.2655115688,47.6008062353
19.2501971833,47.6003233359
19.3937902783,47.6122825932
19.3381385629,47.6152351701
19.3246590363,47.61511754
19.3421431365,47.6152040024
19.3982594504,47.6124459874
19.3332822131,47.6136886883
19.2971338998,47.6078487728
19.4000764646,47.6128255674
19.3381385629,47.6152351701
19.2719122048,47.5998645013
19.3277072692,47.6127341337
19.3952629969,47.6122619007
19.3259480641,47.6151679868
19.2750204236,47.6000314585
19.3263261091,47.6143601806
19.2971302903,47.6078462222
19.3214096355,47.6138404486
19.3685590672,47.6164624943
19.348266552,47.6157425645
19.2708430186,47.601390416
19.29550699,47.6078054829
19.3952639824,47.6122619181
19.2973417182,47.6079457011
19.3214623482,47.6134684918
19.3022133419,47.6105102113
19.2774746434,47.6007527786
19.3989733208,47.6129259392
19.4013267458,47.6132158633
19.3939130581,47.6122803751
19.3179607194,47.613138085
19.3694948679,47.6163555936
19.3124388256,47.6135315641
19.2936992555,47.6060353199
19.3398233964,47.6153745912
19.1382092177,47.5943219911
19.099035902,47.6042104839
19.1726972676,47.5826004656
19.1050177656,47.6023146815
19.1479634185,47.5799733824
19.1401872063,47.5630666198
19.2070296698,47.5935913366
19.2361705315,47.592887101
19.1514784373,47.5832595285
19.1479532937,47.5799677425
19.1184129033,47.6015087532
19.1091901986,47.6038373555
19.1510320691,47.5815413142
19.1474117243,47.5822898245
19.1474569866,47.57986982
19.1508364616,47.5814066314
19.151353035,47.5832362683
19.1206257769,47.6039874697
19.1202239238,47.6030320765
19.1175639693,47.6039675265
19.1310635602,47.5978194577
19.1793088748,47.5871010833
19.1344322191,47.5956590464
19.1447871587,47.5984947695
19.1183050813,47.602492069
19.1285578826,47.5565614372
19.1269422831,47.5988384697
19.1244241684,47.5996235034
19.169902942,47.6161345851
19.1497422767,47.5685750132
19.1542364029,47.5717131592
19.147396288,47.5792904838
19.1471629321,47.5793045929
19.1112181029,47.604060261
19.1404475849,47.5628220311
19.144152087,47.5666536032
19.1697994652,47.6160586553
19.1541984968,47.571295766
19.0990398972,47.6042128384
19.1520642472,47.5829051693
19.2054239911,47.5936051102
19.099052354,47.6042175161
19.1514987431,47.5820542473
19.1269404606,47.598838916
19.154174793,47.5712921765
19.156064646,47.5719371989
19.1218361626,47.6008175143
19.1516053507,47.5823474114
19.2408253344,47.5935708732
19.1431588592,47.5649398186
19.1583945411,47.728645453
19.1568450974,47.7290762997
19.1677233731,47.6180842932
19.1749373443,47.6852858797
19.1673689332,47.6193495431
19.1570167128,47.7237877009
19.1699197563,47.6358675137
19.1587094795,47.6561291372
19.1572279176,47.723344565
19.1622943086,47.6457627132
19.158517274,47.6558983469
19.162800261,47.6630387858
19.170363194,47.6172440677
19.1704670679,47.61684965
19.1739742795,47.6821180575
19.1745533917,47.6858715476
19.1608968787,47.6597934212
19.1654432785,47.7064606713
19.1598398711,47.6529995385
19.1620926983,47.7127052671
19.1600754036,47.657983665
19.1786795632,47.7526771734
19.1795043672,47.7704617129
19.1762027871,47.7461088825
19.1817332337,47.7654099638
19.1745811824,47.7470377609
19.1783746175,47.7466755844
19.1797092197,47.7686721381
19.1819937175,47.770207506
19.1802051333,47.7573149559
19.1750549415,47.7479777729
19.1004577242,47.8270335985
19.0942370811,47.8322717251
19.0940058931,47.8259359449
19.1363974094,47.8003785374
19.1499389623,47.7986891305
19.1363925897,47.800381074
19.093699196,47.8373970497
19.1197297999,47.810562141
19.1845532146,47.2837251032
18.958480463,47.5379904668
18.9370060017,47.5432686572
19.1729913953,47.7060291883
19.2196512335,47.4904849543
19.2538695613,47.6324812113
18.9692311678,47.5168086405
18.8129268678,47.6288241244
19.1838989806,47.6952996026
18.9749371994,47.5211755387
19.2388909469,47.5545445126
18.9973967262,47.5450214914
19.2954080926,47.6122209768
19.3786817023,47.5578351968
19.2750032888,47.3451183766
19.0719656457,47.3384194341
19.1299900554,47.721438465
19.0869977616,47.6232508412
19.0729298686,47.7665105887
18.9716634255,47.3759601452
18.9335312748,47.5720410524
19.0061263816,47.5539373158
19.3776365709,47.4690944138
19.118799916,47.7765708818
19.1428601853,47.7237445637
18.970752142,47.4959671304
19.2186774569,47.7048763441
19.3049053464,47.3630962018
19.2491754493,47.3460840918
19.2329504528,47.5431819104
19.1114609656,47.5913838179
19.244367738,47.3472606375
19.2466000168,47.3478988532
18.9561126731,47.3544080093
19.3243681777,47.5462689715
18.9779036571,47.5420705352
19.4069033167,47.4725619612
19.4093811804,47.4643455455
18.9616763215,47.519717367
18.9642642704,47.5167016512
19.2175097977,47.6272632809
19.2126829172,47.6292197073
18.9771038887,47.5484814291
19.0171030063,47.3317965792
18.8184625704,47.4256308051
18.9593909949,47.4849613077
18.9619607985,47.4805959894
19.2000768285,47.4529549072
19.1982725589,47.4528453995
19.2709902601,47.3682675183
19.271446935,47.3698418546
18.9998769253,47.440226097
18.9922482267,47.4323113902
18.8863595579,47.4272777711
19.2222659402,47.4612462574
19.1797917994,47.6595247489
19.1783332584,47.6701742226
19.3253290497,47.5217231671
19.3090355198,47.5250701639
19.2546625428,47.3561861062
18.9794577811,47.7962428543
18.9874037661,47.7955007569
19.0737304505,47.7875450876
18.8026157018,47.3926734975
19.217795625,47.3225385002
19.2244058174,47.3291054922
19.3203828334,47.3765997698
19.090175456,47.6151427509
19.2786308117,47.4435495517
19.2605549031,47.6750261868
18.9983649745,47.2773695758
19.2876784567,47.6408617958
19.1437118561,47.3613514687
18.9530152582,47.5163619064
18.952818086,47.5089339734
19.2785417401,47.2972671735
19.1559759716,47.5411534031
19.1508405236,47.5461083887
19.0226987894,47.3938745867
18.9386902269,47.3545702374
18.9383626257,47.3564906276
19.1390480582,47.7599656193
18.9140875672,47.4195027458
19.2706392197,47.6900745978
18.9842443853,47.4317579232
19.1155016869,47.2906582635
19.1154743757,47.2913951902
19.0606581884,47.7936303989
19.0446027264,47.7943480684
19.3212126864,47.5582411976
19.185140088,47.3932624922
19.1925922799,47.3872264093
19.237930149,47.5063747332
19.3148448253,47.3537846959
19.0133770695,47.5882790515
19.2124632792,47.26872182
19.0733296644,47.5972530276
19.197732082,47.4679237021
19.3057638397,47.5903887698
19.3008227541,47.5947850657
19.3437867833,47.5198454305
19.3519272394,47.5106725659
19.3638366482,47.5158502506
19.3439962555,47.522599144
19.3659633123,47.5085634367
19.3591518608,47.5183111103
19.3467185176,47.5232506564
19.3593649693,47.5155070074
19.3160059506,47.59724041
19.311659353,47.6046479126
19.3178631592,47.6014300908
19.3191412683,47.6123565968
19.2958420478,47.5986856905
19.323475242,47.6107972231
19.3144185178,47.5956384026
19.3187680777,47.6046691497
19.3134335092,47.6090951677
19.3042007394,47.5988390639
19.2650047041,47.3118576427
19.2671140479,47.3117939628
19.255273013,47.3128526896
19.2313988737,47.326868814
19.2657775604,47.3020440802
19.2606719296,47.308133056
19.2515069212,47.3160850819
19.2844834298,47.3456304011
19.3052450057,47.3419981014
19.3034430321,47.3438781811
19.3053388086,47.3426296312
19.3158434348,47.3424682184
19.2719731393,47.3517217214
19.2998599285,47.3318718619
19.303415771,47.3427536675
19.2965738111,47.3380070592
19.277274157,47.3510309257
19.2732061275,47.3513944952
19.2914297551,47.3413773942
19.2983870092,47.3399896687
18.9995665988,47.2879149114
19.015573968,47.3007546018
19.0045373609,47.2943932514
18.9868705299,47.2867904726
19.0002675411,47.2879781416
18.9927104399,47.2877905911
19.0117820713,47.3012153988
19.0165833943,47.304565152
19.000912161,47.2877412639
19.0073256755,47.3054353775
18.9924270932,47.2965943816
18.8687680512,47.5258267015
18.8650714506,47.5206544747
18.8632264524,47.5074934775
18.8963662788,47.5043355035
18.8983036063,47.5143963826
18.8805419505,47.5206886423
18.8736421907,47.5231827928
18.8901348092,47.5145656753
18.8942045785,47.5174578316
18.8733133002,47.5067792675
18.8558966824,47.5318899585
18.8722292485,47.5011958577
18.8806291614,47.5136440325
18.8742798172,47.5247845726
18.872535494,47.5033688148
18.8533847818,47.5307732062
18.8594628942,47.5273993379
18.905313961,47.5136781392
18.8611298035,47.5156718617
18.8646233514,47.5284891648
18.8691991763,47.510144848
18.8904183595,47.5172910452
18.8871949677,47.5121010323
18.8632581695,47.5028891161
18.8948984418,47.5155376038
18.8621695001,47.527107193
18.8506878046,47.5276333227
19.3024441852,47.2958639889
19.3005086002,47.2981157001
19.3202951902,47.2916285982
19.3252965085,47.3011994172
19.2952716175,47.2977232674
19.3084320578,47.2936868027
19.3109964158,47.2928362657
19.2975436167,47.2978380879
19.3529212762,47.4891640116
19.3570097781,47.4895683686
19.3753896282,47.4862772046
19.371667419,47.481707604
19.3765587637,47.4793874374
18.9380336544,47.6688642725
18.9065538024,47.679379588
18.931215088,47.6728922229
18.940804067,47.6539724623
18.9385612959,47.663119537
18.8901158814,47.6795201746
18.906344277,47.6859306695
18.9099445913,47.6635715966
18.9204764086,47.6665608231
18.9265639683,47.6638158895
18.9062238522,47.6741177236
18.9127942177,47.6753181499
18.9220271237,47.6841903096
18.9438969816,47.6450373092
18.9191215384,47.6803792959
18.9261586249,47.6628838976
18.9214276964,47.6535970981
18.9118152592,47.6750039599
18.9446191603,47.6590995617
18.8996481204,47.6746828902
18.9237766968,47.6545036419
18.9314154569,47.6495137099
18.9005622808,47.6748150045
18.9189535417,47.6792955157
18.9058673434,47.6854527387
18.9247593842,47.6796140838
19.1595966213,47.6699239156
19.1542816262,47.66544462
18.931536653,47.4752748885
18.9434425737,47.4864706555
18.9423405441,47.4950386642
18.9553634754,47.4980894823
18.9442105595,47.4836834808
18.9131476343,47.4672661903
18.9402765258,47.4937386543
18.925270648,47.475894081
18.9497138195,47.4967854754
18.9473397522,47.4890130475
18.954803715,47.4811629099
18.9359079012,47.4803572178
18.9500603645,47.4931118823
18.9504047966,47.4875726898
18.9489966009,47.4894690326
18.9581172876,47.4798330974
18.9518249239,47.4750055522
19.3873503815,47.6123799161
19.3997582563,47.6083760143
19.3931715648,47.6118036984
19.3910173163,47.6042097027
19.3831215818,47.6090622477
18.8380224682,47.4913559331
18.8563569131,47.5032206016
18.883952146,47.4799322952
18.8693512116,47.4844864366
18.8909130544,47.4711034671
18.8835802812,47.4778530553
18.88170256,47.4962701921
18.8747757262,47.4797431815
18.8626569931,47.5016758286
18.8663986927,47.4846197479
18.8590812989,47.5007796226
18.8753127877,47.4861219977
18.8795977891,47.4951299495
18.8805542889,47.4925197507
18.8878546417,47.4735434652
18.8756825257,47.4823108625
18.851550764,47.4939239507
18.8632927354,47.5007784124
18.8952592631,47.4791551185
18.8832134231,47.474619855
18.8672565705,47.4930931418
18.9585429625,47.5330087309
18.9625595871,47.5342516737
18.716552489,47.5748242546
18.7026232913,47.5594732535
18.7268017508,47.577112733
18.7179375674,47.5676000802
18.7044682531,47.5631044417
18.7221365334,47.5724802109
18.7173171833,47.5748011959
19.1956418333,47.6871766855
19.2069799261,47.6848423639
19.2017887991,47.68279903
19.2161147197,47.6816985274
19.2029741639,47.6844118304
19.21343127,47.6964714077
19.2214577571,47.6820487352
19.2208093567,47.6914318273
19.2289867563,47.6851960311
18.8763611211,47.6334486713
18.8683793794,47.6271621696
18.8743432271,47.6447520131
18.8565255819,47.6355979205
18.8791866687,47.6247490383
18.8260954231,47.6508998818
18.8653859572,47.6480471686
18.8077293417,47.6579966765
18.871779812,47.6433675833
18.8664621311,47.6250763339
18.8756281007,47.6376039645
18.8697407753,47.623467683
18.8507868458,47.6472089061
18.8824869737,47.6476869479
18.871179864,47.6402881966
18.8697598179,47.6350792323
18.8608575661,47.6372617257
18.8775257466,47.6214940456
18.8561604021,47.652124715
18.8384955402,47.6455424727
18.8685127013,47.6421955774
18.8714914488,47.64565699
18.8571234284,47.6523339074
18.859135444,47.6478004793
18.8591756561,47.6453037531
19.3810953666,47.5224509453
19.3755253081,47.5054123144
19.387844365,47.523615606
19.4559015784,47.5035020617
19.4254140643,47.5134759853
19.4040092333,47.5150096027
19.3824094149,47.5043266469
19.4418863891,47.4999203899
19.443936931,47.49765485
19.418337507,47.506577801
19.3920210216,47.5173556854
19.4281602621,47.5046752988
19.379719781,47.4991689979
19.4497849165,47.4989215235
19.4202434236,47.5146863713
19.4166025556,47.5082578553
19.4324177372,47.5060286433
19.3804105634,47.5241548845
19.4230866042,47.5069133892
19.4307810246,47.4988498233
19.3847524439,47.5220050919
19.3956559784,47.5204839634
19.4203818837,47.5129920545
19.3846934076,47.5078524452
19.3824776318,47.4992718287
19.212624769,47.5852713209
19.238636873,47.5830794705
19.2158983787,47.5827601823
19.225099861,47.5802653892
19.2516531583,47.3354669012
19.2569583854,47.3201503527
19.2542896331,47.3259726142
19.2502061795,47.3355763899
19.2502509072,47.3231001897
19.2792079618,47.3081319882
19.2781280921,47.3074370851
19.2536968728,47.3311770712
19.2703326009,47.3161907595
19.408900002,47.599822426
19.406864185,47.5994701654
19.409816146,47.5962284678
19.4110336819,47.6153346675
19.4075291869,47.5938081209
19.4138507131,47.590109606
19.4188935169,47.6063075735
19.4191350606,47.5872022334
19.4115674167,47.6089765136
19.420330061,47.5878873633
19.4183643714,47.6090072479
19.4243060982,47.5885601576
19.4219839848,47.5825224782
19.1061604064,47.3066997082
19.1194191581,47.3027604404
19.105219445,47.3052131053
19.0987140959,47.3053231017
19.2154375229,47.468713287
19.2116776529,47.4663321906
19.2104607016,47.4730290535
19.2040138118,47.4704616777
19.1107104733,47.7194881122
19.1151078314,47.726093975
19.1179540473,47.7200886494
18.8549597964,47.5657018544
18.8581182732,47.5994615288
18.8859186627,47.5626663347
18.8817920867,47.5607190211
18.8671793064,47.551695238
18.9059008657,47.5816353915
18.9276321112,47.5366363539
18.8715136124,47.6003550064
18.8421418629,47.5965735186
18.8401497656,47.5869775704
18.8161607697,47.6032618643
18.8556629324,47.5904615318
18.8171231795,47.5826977164
18.8427900617,47.590132025
18.8684191857,47.5882557393
18.8372792321,47.5768661261
18.9230001505,47.5849154663
18.8256344494,47.5666757568
18.8965487676,47.5595617971
18.857043405,47.5625860181
18.8172431034,47.5974312587
18.8433335595,47.593950773
18.8753181287,47.6176650608
18.8415521757,47.5886168958
18.898393328,47.527216568
18.8928004344,47.6021096574
18.848633749,47.60941935
18.842091008,47.5539572209
18.8474805762,47.6165715745
18.9084444381,47.5892560612
18.857403452,47.6122015591
18.8369314097,47.6289382333
18.864848646,47.5453490343
18.8940503836,47.5668313283
18.827279762,47.6092518672
18.8918739818,47.5631044869
18.8094325776,47.58917653
18.8656135969,47.620629612
18.8671295319,47.5701855163
18.9230718066,47.585362435
18.9210252162,47.5804241869
18.8870967574,47.600738511
18.8600838367,47.5343900466
18.8745455326,47.5894696531
18.9013073753,47.5918279188
18.8599898674,47.6133751847
18.8913723874,47.5546437797
18.9076162075,47.5870053953
18.8606839147,47.5614972191
19.0719388811,47.8071316212
19.0362795172,47.8149633296
19.0144845889,47.8171836562
18.846218245,47.4416585517
18.823481518,47.4471016034
18.8370380522,47.4310440038
18.844453048,47.4464600086
18.8573494614,47.4352845066
18.8450646885,47.4511036168
18.8576861138,47.4330396957
18.82595522,47.4495675927
18.8643679658,47.4311903818
18.8248815841,47.4406755836
18.8477155781,47.451232429
18.8299873254,47.4495752415
18.8591751456,47.440702573
18.8610649896,47.4384637454
18.8384373182,47.4329675971
18.8572502267,47.4617054857
18.8436823,47.4437934904
18.8637712321,47.6800115143
18.8836722756,47.6808495524
18.8699526405,47.6759146385
18.8793023116,47.6962882372
18.8793624434,47.7097558862
18.8608166198,47.7093806146
18.8727221358,47.7111893703
18.8817949852,47.7045270517
18.8732465682,47.7119204931
18.855376254,47.6951532011
18.8659662631,47.6787519731
18.8687898616,47.6804950409
18.8587085988,47.6919828142
18.8609265352,47.7010847855
18.8722973449,47.696110908
18.8623699479,47.6927338064
18.8644677937,47.7095252655
18.8705273954,47.7034248104
18.8720856314,47.6951208058
18.8539953244,47.6904672914
18.856131314,47.701931065
18.872382396,47.7065264286
18.8848509568,47.7018656061
19.4248953808,47.4029425234
19.4294054149,47.4081405212
19.321516099,47.4199659256
19.3216181547,47.4211127479
19.3106095192,47.5765545767
19.3036790347,47.5822413845
19.3432672759,47.5583154524
19.3566700229,47.5466204489
19.2928304514,47.5787686514
19.3444550962,47.5592682712
19.3111063456,47.5719268787
19.3057105776,47.5691618346
19.3047042973,47.5791970193
19.2928401007,47.5808407038
19.3147478021,47.5830772406
19.3484142731,47.5596977761
19.3598613697,47.5497772546
19.3546678364,47.5472808473
19.3277369721,47.3333812823
19.3199905415,47.335895673
19.3253529522,47.3337287342
19.1082458489,47.6584250463
19.0966029984,47.6599415803
19.0867323628,47.6524296249
19.1057679859,47.6598471448
19.1120215727,47.6571729114
19.1082141033,47.6578454321
19.1013407558,47.662715843
19.2328106818,47.2749628497
19.223389789,47.2765972838
18.9970842792,47.6267484423
18.9693062929,47.6095388761
18.9825259089,47.6509181986
18.9792558523,47.5998294643
18.9910841949,47.6297249336
18.9948074906,47.6491981994
18.9660026216,47.6293955626
18.9689991291,47.6091923465
18.9785214763,47.6204208685
18.9730026888,47.6066799348
18.9851916699,47.6393879056
18.9955537767,47.625851045
18.9947283724,47.6276488221
19.0076751335,47.6081597181
18.9944396962,47.6259259615
18.9587646735,47.6116811646
18.9640608592,47.6303793784
18.9723802028,47.6437769805
18.9626146383,47.6129787425
18.9984329876,47.6127146279
18.9754044678,47.6450624237
18.9706981185,47.6216798568
18.9653441841,47.6189571224
18.9840847411,47.631464884
18.9872029759,47.6316225293
19.0101246601,47.6131269172
19.4243413012,47.5435929217
19.4274780191,47.5356019366
19.3904125803,47.5710940176
19.4250182815,47.5464514403
19.438090254,47.5483268994
19.3989631793,47.5476875922
19.4093113943,47.552071938
19.399679779,47.5474350996
19.4545237663,47.533444615
19.4204259477,47.544957573
19.4266932617,47.5635259149
19.4321203263,47.5624402674
19.3779746903,47.5657071344
19.4210471751,47.5581373268
19.4183894989,47.5579266558
19.4016220451,47.5459285303
19.38923241,47.5623531203
19.4347718912,47.5353438173
19.4537744207,47.5400841922
19.4458996352,47.5432581488
19.441013388,47.5362838767
19.4355069614,47.5409939631
19.4153996448,47.5672070385
19.4286080432,47.5568082338
19.4531527923,47.5418876087
19.4350349894,47.5469285419
19.4031813875,47.5546313447
19.4296565091,47.5421124304
19.4196785072,47.5642605768
19.386774238,47.5572803218
19.3945888808,47.5603993338
19.3979401831,47.56933667
19.3995897885,47.5446674213
19.4017678945,47.5536967998
19.4137885548,47.5754000485
19.4031235111,47.5438065855
19.4061626527,47.544660908
19.421933075,47.5745762808
19.41464248,47.5691597234
19.3887361196,47.5822354646
19.419441096,47.5655515082
19.3905014652,47.5546955884
19.3993387962,47.5673053391
19.4166846394,47.5444610745
19.456752027,47.5379567722
19.3442197575,47.365437382
19.3546472584,47.3533472277
19.3525011525,47.3572042382
19.3533132738,47.3604906018
19.3511782827,47.3601107837
19.3484970758,47.3685930276
19.3462675598,47.354895709
19.3516151741,47.3703088114
18.9278051233,47.4270642118
18.9191681371,47.4250017622
18.9030096687,47.4262766805
18.9493321953,47.5171297392
18.9484490044,47.5137413554
18.9498287116,47.5123892252
18.9456655059,47.5064111589
18.9383910576,47.5062360127
19.4222483372,47.4923674488
19.4404165369,47.4884602528
19.2410185061,47.6127283393
19.2229344256,47.6298269483
19.2291414522,47.626941427
19.2291715194,47.6274885657
19.2369098023,47.6258000818
19.2420003578,47.6209926321
19.2489785514,47.6143921282
19.2642665623,47.6133789333
19.2478551602,47.6154333992
19.3516604395,47.5317744041
19.3613378087,47.532006137
19.3623568765,47.5261034217
19.3418290607,47.5428366008
19.363406617,47.5279605075
19.3400765761,47.5370212711
19.3628734272,47.5307434361
19.3838315296,47.5291463504
19.3554023026,47.5347072061
19.3382982417,47.5348393019
18.9052076812,47.2977673187
18.9118289845,47.2932543058
18.9092286369,47.3085088829
18.9088715934,47.2859365883
19.3626121391,47.6250065382
19.3599932051,47.6465657197
19.3602596089,47.626929054
19.3371113852,47.6576000096
19.3761770224,47.6232168995
19.3490592886,47.628393721
19.3568097873,47.6432675591
19.3701080091,47.626572326
19.3569742346,47.6472888989
19.3553336045,47.6358379361
19.3430778927,47.6450100752
19.3095554698,47.6591870069
19.3709626166,47.6449515179
19.3689128622,47.6376934465
19.3267800345,47.6534384035
19.3490904946,47.6289126504
19.3811766888,47.6302458848
19.3667692161,47.636859409
19.368741382,47.6415763732
19.3693359284,47.6528158313
19.3183233199,47.6562142788
19.3746272826,47.6315077788
19.3639461691,47.6440443752
19.3222146617,47.6539650522
19.3658231201,47.6491400458
19.3629461004,47.6428161298
19.354130269,47.6202805023
19.3612263116,47.619858939
19.3703451541,47.649993146
19.3802462424,47.6141493153
19.3411491394,47.6380280743
19.3580882595,47.6526340705
19.3608733998,47.6185346715
19.3413213396,47.6500382798
19.3352247936,47.6501928032
19.3534954048,47.6442108448
19.3345066239,47.6409673013
19.3399038183,47.6535452405
19.1580861107,47.8183146463
19.1401673042,47.8361867531
19.1256296907,47.8414513662
19.1463451142,47.8397071018
19.1189605831,47.8422285702
19.1083732347,47.8482179
19.1401696802,47.8307155336
19.1604767783,47.8414249839
19.148802838,47.8426099872
19.1452423231,47.8326269229
19.1540808788,47.8398056967
19.1532461708,47.8228832329
19.1300752189,47.8408173607
19.1322225645,47.8448036872
19.1063466967,47.8382191586
19.1395072429,47.8361129773
19.1044498953,47.8344403706
19.1092517992,47.8380444738
19.1464734216,47.8210194721
19.1053991395,47.8409320892
19.1575070531,47.8277862147
19.2936720698,47.2931907078
19.2961138624,47.2822422969
19.2922825005,47.2897752365
19.2999093112,47.2882381655
18.98129966,47.7165235384
19.0100477102,47.7110418144
19.0144032763,47.7050252987
19.009706734,47.6649324342
18.9775707676,47.6690080208
18.9264956065,47.756581173
18.9831048768,47.6634398772
19.0027150489,47.7164119448
18.9193201266,47.6936814276
18.9306618955,47.7417230034
18.9214937351,47.6961285598
