lon,lat
19.1072168896,47.3532418095
19.2254179315,47.3764103626
18.9079568718,47.6914349358
19.259707447,47.4039409489
19.0189050438,47.4402325004
19.2296696142,47.5513784944
19.3199366857,47.6462051479
19.1304654629,47.5378661046
19.0608014783,47.3325824252
18.9060766216,47.439824228
18.8346110279,47.5142128638
19.1430959546,47.7582770097
19.161358585,47.5068100115
19.009489598,47.3233505305
19.1355009463,47.7691546706
19.1750998662,47.3985642141
19.1406277877,47.7313197975
19.0890466149,47.7281870468
19.0299258263,47.35691799
19.0123898288,47.5560128519
19.0976648026,47.375177028
19.1708208225,47.5127961579
19.1814805615,47.6237262478
19.1142987808,47.353540101
19.3954488369,47.5249093109
19.1191446288,47.5698951454
19.2387294969,47.4675529732
18.8184094354,47.4638541915
19.2848226321,47.4875684509
19.2902178819,47.5207412857
19.1833242449,47.5192614712
18.9108247675,47.3827807621
18.9445261803,47.5510348864
19.1786206959,47.4087509729
19.2006354376,47.44117279
19.3367696098,47.4799556027
18.82456357,47.5187868811
18.9751425179,47.5375438389
19.1754601919,47.4013111851
19.1477687687,47.6806345789
18.9871624573,47.523063228
19.3478611459,47.6038570907
19.3351071796,47.499674185
19.3284773004,47.3875302411
18.8886330028,47.5751956097
19.2539804306,47.3985348813
18.98784058,47.6093609213
19.378265537,47.6050029222
19.054034333,47.3507751835
19.163259332,47.5359452375
19.3392842291,47.5986620677
19.2928229648,47.6830556538
19.0375698179,47.4831280593
19.1992387996,47.4069207262
19.2942474685,47.6985373875
19.3897785452,47.4302953373
19.1478986729,47.3268525649
19.239285179,47.3445915769
19.1298236997,47.7085017965
18.9293461451,47.5938041892
18.8423473735,47.5180652351
19.0278663184,47.5557888753
18.9454438258,47.5329094505
19.0284784138,47.4466744478
18.9188116835,47.3802357214
18.8964643223,47.6232883073
18.8473614722,47.510431101
19.1865112033,47.5128178124
18.8200328659,47.4675186723
19.2123796321,47.4139087751
19.3938520258,47.4326033672
19.2089046787,47.5257916588
19.2646324708,47.3990330893
19.2859553331,47.5223221698
19.1765228244,47.4021070387
19.0321578122,47.7947313088
19.2747029028,47.5971043458
19.3315906687,47.3843276166
19.2260702998,47.5409214991
19.3924610292,47.4333715187
19.2404855911,47.3861553146
18.9337178085,47.392728963
19.0070752256,47.5863137316
19.0021649031,47.5049977435
19.1797203372,47.7211372926
18.9641651592,47.3293814758
19.289478567,47.6514954266
19.3898996403,47.5421508209
19.1117684774,47.4004553161
19.4036641836,47.4202711916
18.9971869175,47.501441566
19.0189073314,47.6410090617
19.1706036581,47.4033534158
19.3607453012,47.4378879589
19.1465793637,47.5405053915
19.374798306,47.4415657612
18.8616923623,47.4174190006
19.2829877332,47.4823726762
19.0090134909,47.477998173
18.9844249054,47.3680801939
19.136549556,47.5363123089
18.9549644683,47.3156278035
18.9479174011,47.5553280518
19.2834749307,47.498150583
18.9864901852,47.5102891967
19.0655675484,47.6896948094
18.9880173181,47.5165968219
19.1415384822,47.7846684718
19.156458477,47.4794936772
19.0017256076,47.3239845334
19.0245618152,47.5444095924
19.0427025107,47.6164869704
19.0453088993,47.6021476672
18.9711111609,47.313240418
18.9398711537,47.5966137637
19.3993034371,47.4224757664
18.9988469033,47.3312500138
18.9159924922,47.5954588894
19.1743940793,47.6293291417
19.2663181066,47.5731996006
18.8940186862,47.6736849559
19.2149667428,47.4225388134
19.148653229,47.6409813536
18.9239473779,47.4001620896
18.8215394799,47.4608406585
19.1579273233,47.7885675104
19.3224763296,47.4433953156
19.1999212969,47.4487269705
18.9100520026,47.3860156334
18.9110545715,47.4402470873
18.9745910399,47.526500811
18.94681177,47.5573454304
19.1700880629,47.3153494506
18.8649293543,47.4095828018
18.9683427603,47.3098146532
19.2902974361,47.6970747558
19.3295817518,47.4992662625
19.012762566,47.4839176097
18.9173906754,47.3832174282
19.0270575975,47.5341294399
19.0120612836,47.5371206584
19.2559243077,47.4042837269
19.1344963705,47.6314160217
19.0132461525,47.43342014
18.9156946964,47.4474783324
19.1289690734,47.5363298444
18.9998111225,47.5083230829
19.3979089934,47.4231707926
19.090595414,47.3413135092
18.8291806112,47.5198407258
19.004973491,47.3160604743
19.0172301744,47.4119970279
19.2264301802,47.665623105
19.1092787572,47.5492366946
19.1395890481,47.6276146972
19.0862935549,47.2313412934
19.2581868276,47.5625423845
18.9176949465,47.3734943033
18.9015332622,47.4392669803
19.345299396,47.4786406313
19.2232060081,47.3034390136
19.0089043952,47.4603932115
19.1672605546,47.5091742669
19.01159023,47.4369711069
18.9242983688,47.5824286065
19.3951990334,47.4158773519
19.0178545664,47.5518066949
19.0220889609,47.4254420666
19.2603256715,47.4729769942
18.8852462733,47.5752548382
19.0665074761,47.5860098039
19.3230877135,47.6651328437
19.1693451807,47.6845301184
19.1688223256,47.5176855556
19.1581737979,47.3838734593
19.1071084002,47.6880161938
19.3838964781,47.4424703639
19.348851329,47.39336
19.1547181224,47.5209371759
19.1335022918,47.6752613549
19.3462524216,47.3894874076
19.1733481617,47.5355389506
19.0102540357,47.517290472
19.3539634769,47.6128379278
19.0114522197,47.4470994203
19.1487279751,47.7011874528
19.2107694626,47.379990907
19.2294272198,47.2866764951
19.2309381745,47.309992441
19.2290278326,47.7118284708
18.8820350505,47.4034639101
19.096836167,47.3661061891
19.2352211393,47.2928447957
19.0152165046,47.4424269177
19.3960468767,47.5267119223
19.1125034315,47.4618355173
18.9532140925,47.4056402894
19.2747662458,47.5016980723
19.406124448,47.5386010941
18.8850836007,47.4183668319
19.0963876193,47.7175366028
19.2842175827,47.6824025113
19.3419246732,47.3893114779
19.0108485219,47.4675211055
19.2541064702,47.6037750281
18.7467807817,47.4961729167
18.9114438374,47.5909302351
19.0766618946,47.6790189119
19.2611794865,47.6835697147
19.2761581635,47.5624456439
19.0683370421,47.6680485912
19.0771229204,47.6815834677
19.2479269951,47.4699795087
19.2648238117,47.6788834977
19.2594860172,47.4023089811
19.0011585591,47.524666321
19.2983608333,47.4927978951
19.2026640368,47.5930639911
19.2485390565,47.4707328802
18.8931002663,47.4138766633
18.7598674699,47.5940845307
19.0711327819,47.6734337405
18.9419618305,47.5678813759
18.7517200405,47.5887584839
19.1132161526,47.4077669463
19.274960098,47.6854975224
19.1760491384,47.4127000955
19.3913486471,47.5363454738
19.1008338192,47.3526484108
18.8913240506,47.6243570637
19.0875781348,47.3376942561
19.3869578416,47.4199170062
19.3952377001,47.4318224382
19.1482363602,47.759800572
19.2845735491,47.4768664568
19.0048869877,47.4900196793
19.1817000158,47.6303309011
19.0160688691,47.5544318811
19.0033934604,47.466624051
19.070472938,47.3337752954
18.911956363,47.3226434215
19.2376359131,47.4586805672
19.3443697929,47.6046237674
19.4007458287,47.4217344138
19.3398913839,47.4507701841
18.9822964419,47.3945338373
19.2862039734,47.5329408854
19.0453453384,47.3500646266
19.2810700688,47.6842592603
19.3934769411,47.4361380157
19.0776860876,47.2737998619
19.3034719224,47.6536848246
19.3030421971,47.634380003
18.9914321599,47.5095409421
19.2025082468,47.3989964062
19.1452490067,47.7925440567
19.0015052494,47.3160499457
19.143402956,47.6748943603
19.1847433061,47.6215186931
19.1172896514,47.4352177262
19.0135475114,47.4502835456
18.9595097767,47.3085996705
19.2446035797,47.4649043387
19.0982205398,47.7157698165
19.1112264699,47.4074407795
19.0812455092,47.4182270219
18.8763174328,47.4223795253
18.7266793118,47.5470332638
18.92206441,47.5933874674
19.1569456183,47.3218061826
19.3456160601,47.4802822267
18.9329177865,47.3279648726
19.2154307743,47.4184705507
19.0626227083,47.6902547094
18.9751268204,47.5281261698
18.9952185394,47.6095530982
19.0398099239,47.4879326862
18.9916056786,47.5295482759
19.1153773818,47.7086005127
18.8344790636,47.4495446634
19.1522925829,47.313248463
18.9959638634,47.510547617
18.7897056594,47.4052708282
19.2371486945,47.4659362543
18.9718916052,47.5006456863
19.0125801915,47.4111289307
19.230371414,47.535919081
19.1168786127,47.4659180645
18.8757515351,47.5757782282
19.1789498794,47.4037425325
19.374911353,47.442785636
18.994247358,47.4133571366
19.0236599059,47.4824974574
18.9869823651,47.5120589882
19.3182782051,47.6697839763
19.2884605084,47.6836754512
19.0046871163,47.3265087482
19.0390516949,47.5940603163
19.3979235447,47.5397529408
19.1306525797,47.5038284104
19.1661557889,47.3110874078
19.1785546587,47.6226339308
18.9143611012,47.5961088281
19.0648182345,47.6491564946
18.9958738569,47.3291909915
18.9422605089,47.5845721343
19.3428681279,47.3802366908
19.0798182895,47.4184219789
19.3098552625,47.6647222866
19.1159218023,47.571545705
19.4037290497,47.4241006606
18.8430982807,47.5137013583
19.0813195438,47.3399819183
18.9773623205,47.5279594937
19.2906900369,47.4859075128
19.2507628355,47.4118573627
19.2436689545,47.4724010659
19.0101100124,47.4772992816
19.0002279499,47.4911842538
19.021930946,47.8118813633
19.4065396222,47.4225723847
19.196957101,47.3949253371
19.231514617,47.5951622741
19.1876916977,47.6097064928
19.0619640755,47.4068769213
19.0220054133,47.6560109437
19.1330846843,47.4369875262
19.1589014108,47.635014571
19.015670395,47.4880845864
18.9947504417,47.5295508305
18.8918063024,47.3940925018
18.815823246,47.5140742105
19.0093843492,47.5158149867
19.0031515254,47.329845234
19.2031239636,47.371746752
18.993135643,47.5163850782
19.0069648711,47.32696095
19.17938404,47.5112054787
19.2025178867,47.3864455529
18.8249474082,47.4751665717
18.9947650389,47.4885573274
19.4028560102,47.4322818619
19.3335687017,47.4888951204
19.0291739595,47.4394739698
19.2184079474,47.516717275
19.1477604003,47.7004908771
19.0770153261,47.6584772892
18.9600749374,47.3138949275
19.1525761027,47.5162749394
18.9293311679,47.6121365103
19.3378279136,47.6043882948
18.8634913325,47.4178342441
18.9719090552,47.5348677868
19.2471017164,47.4760928762
18.995709647,47.4963575392
19.3548570988,47.6080889508
18.8320478122,47.5220925709
19.0159654141,47.551754784
19.271907956,47.5719631838
19.2349626903,47.3044241412
19.1505197109,47.518323833
18.7551024315,47.5861162699
18.9971999449,47.3304178983
18.9492765768,47.4144467904
19.3392254006,47.4491986854
19.2363320082,47.4651270036
18.8813965917,47.5767265175
19.0168602399,47.514706393
19.1416728565,47.5463680348
19.2879248369,47.6786098548
19.230723542,47.3801628238
19.3962942066,47.5875654031
19.2124356636,47.3987116374
19.0598844789,47.27885359
19.0432237969,47.4806193418
19.1431638363,47.5149158747
19.1296452649,47.4284950564
19.2550222823,47.4659898624
19.0717304627,47.3160371604
19.2839209948,47.4974549265
19.2619462959,47.3968541484
18.901825219,47.4492546119
19.3210656317,47.6277928707
18.9683724728,47.4854399244
19.1180954406,47.5965214662
19.0668284014,47.6816825734
19.1578339191,47.5152900111
19.201774775,47.3855834636
19.1934642509,47.3975324058
18.9297738942,47.4012271043
19.1864696576,47.6270720202
19.265481815,47.681797359
19.1472784669,47.4832178056
19.0063434604,47.4719849062
19.336068874,47.3806187415
19.2319575317,47.292870126
19.2835334159,47.6509735915
19.3468689905,47.4417514453
19.0299356418,47.6399040487
19.257273471,47.4023968
19.1777134714,47.4029186877
19.0093872851,47.4342700062
19.0515062479,47.3511052981
19.0075860435,47.5150749626
19.0396371227,47.6439133724
18.9150860837,47.4563064828
18.9401457752,47.3937431589
19.2971782254,47.4753553598
19.3591849647,47.587470966
19.2282869227,47.7215643167
19.2157381002,47.4256913638
19.2566103844,47.4735073974
19.1141374401,47.5681194622
19.3965975858,47.4238817808
19.0727225902,47.681992173
19.280767931,47.6807849054
18.9696208406,47.4374769086
18.9748553077,47.5359099001
18.9579140706,47.5705988161
18.8993504782,47.619110117
19.3069220509,47.6386504248
19.1476026494,47.3163489082
19.315415163,47.4426823386
18.8966596247,47.4121905795
19.0917926352,47.3617465688
19.2323007518,47.5187981866
19.266739468,47.5997305024
19.3402913129,47.446577261
19.3911710282,47.5396425202
19.2220447217,47.5462931761
18.9319659934,47.3610925377
18.9931581509,47.4141794786
18.8962948992,47.3655177885
19.1756634492,47.5134199429
19.2630076097,47.6812502289
18.9182972902,47.3809959713
18.9779297122,47.5248294384
18.9994704944,47.6525548487
19.2828001254,47.4987423657
18.9070610684,47.3216574529
19.4051252077,47.4233342004
19.1539750176,47.5168828217
19.3685978316,47.4462522266
19.2243104397,47.454870757
18.7222196267,47.5422825721
19.3896562642,47.4349374273
19.0659805939,47.3277989644
19.1749183207,47.4115018154
19.3442511513,47.4778567084
19.1327113932,47.6055759143
19.2699752775,47.570835384
19.0957809511,47.4137904578
19.0044145361,47.530383555
19.1894548072,47.6200113058
19.2244115566,47.520765945
19.0704663456,47.3247729866
18.9330300778,47.331599998
19.036200571,47.7896875977
18.9844290782,47.5021796304
19.2751935244,47.5028383931
19.3679715902,47.4387509864
19.3302147725,47.3893450074
19.1719945779,47.4716507252
19.4068220695,47.4328768441
19.0712542158,47.681192092
18.9416855772,47.394907277
19.1502278557,47.3235228111
18.9570260484,47.5511014668
19.3014711415,47.6728468905
18.9602926382,47.3989764346
19.3972631152,47.5374254136
19.1208488428,47.3967547631
19.3474067023,47.6075069662
19.2789277907,47.5330706992
18.9975254963,47.4960665191
19.0029421312,47.3245062002
19.0433323984,47.6263792977
19.0065294306,47.5574507365
19.0606954053,47.2797097846
18.98815835,47.5036112413
19.3773775251,47.445667715
19.0079231652,47.4096340272
19.1813574479,47.4296795796
19.2509750797,47.2930333159
19.3846844892,47.4288049447
19.2341562107,47.5990667638
18.9168384161,47.5201722305
18.9798833609,47.5101900036
19.1783302304,47.415996857
19.288099114,47.405786407
19.2747876251,47.5636207094
19.111411163,47.4657033055
18.9496619451,47.5560260484
19.1448931366,47.5112691722
19.3872232486,47.4345968211
19.0119337741,47.5852523025
18.9792499503,47.5258264796
19.2261088789,47.6603379987
19.0969925958,47.3678810628
19.3500372021,47.3927534936
19.030765294,47.5213398439
19.2248476224,47.3043726353
18.9512667328,47.4650068447
18.7802151332,47.4052662135
19.1635955323,47.4379847971
18.9212310922,47.5201146726
19.3900750777,47.4206671987
19.0424693396,47.6013623626
19.3999054654,47.5265422902
18.9140975172,47.5990443746
19.0120879209,47.55440314
18.9745246667,47.4394363222
19.0081578447,47.4335061535
18.9312172383,47.5848633974
19.3450999719,47.4394826578
18.9392078599,47.5180840712
19.4004915133,47.5420808866
18.9596376881,47.5709585355
19.1322307444,47.6764290123
18.9295878388,47.3932474316
19.2429866448,47.4716711666
19.2466402931,47.6050069744
19.1539686555,47.7142608279
18.943801869,47.5567896699
19.0535895285,47.3756671546
19.4011037593,47.5367370704
19.3110376936,47.4488041399
18.9160464584,47.3840865876
19.0281732257,47.4561991831
19.281783064,47.6585331133
19.237159104,47.3008510739
19.1251252257,47.4161599924
19.3102752088,47.6725261533
19.2228135319,47.5443515377
18.8870759401,47.6672206557
19.0141936995,47.3134492982
19.3910955926,47.428325112
19.2863802656,47.4857075771
19.1657457208,47.6839090516
18.9610000261,47.5626074933
19.3356757449,47.3824470821
19.3731618741,47.6053284989
18.9901689375,47.526221521
19.0399313588,47.3313518772
19.255621522,47.4011520693
19.0275234548,47.3154731215
19.1218411607,47.5684763447
19.0404538062,47.3343821593
19.067700166,47.5925359063
19.0670796119,47.5895507359
18.8938755829,47.4126425794
18.8492860063,47.638340847
18.9134183552,47.5928611965
18.9665010114,47.3290130515
19.0567254844,47.6778170417
19.2846530099,47.6910163186
19.0570714104,47.6143981202
19.0648621112,47.694872691
18.9877697727,47.5089965141
19.2583201601,47.6863020725
19.2895400388,47.6794678842
19.0078506405,47.4320583744
19.371132039,47.5843948609
19.1735703153,47.6301957814
19.0112156685,47.4387913026
18.9002256313,47.6282048271
19.3427107051,47.6182212248
19.0105689091,47.3203732699
19.2902049421,47.5231591759
19.4095983,47.535083637
18.927687865,47.3865814188
19.2351214839,47.6499502503
19.3416526966,47.6232226741
19.0117388205,47.448864235
19.0053484822,47.564800131
19.2225244647,47.4222576771
19.0421569983,47.4876619004
19.2369286251,47.5992822886
19.0009910725,47.4064687332
19.0012781578,47.4976466182
19.2684455069,47.680201037
18.8864504951,47.3721638545
19.2429928643,47.4621259171
18.9147084344,47.6217126813
19.2219706486,47.3065438757
19.2236393288,47.5285353409
19.1779921713,47.6264718058
19.2212229023,47.5509527781
19.0696820409,47.2812897531
18.9963058039,47.5269376553
18.8409788065,47.4665488065
18.9475960668,47.4118369741
18.7385316086,47.4989733348
19.0348057124,47.4850159442
19.2291895286,47.2999284614
19.3373455029,47.4887713625
19.0319356747,47.4282040137
19.3345448043,47.635954117
19.1277723304,47.5066167174
19.1859611016,47.7175647115
18.8328125975,47.463206469
19.1931985373,47.6112202276
19.2174574981,47.2601464129
18.985773996,47.5223035173
19.2258423883,47.3012635375
19.1528797883,47.3140772032
18.9420314108,47.3342680671
19.1840382103,47.6203955282
19.148385209,47.505561156
19.0877571408,47.5897819824
19.0819045436,47.8251819294
18.9432971012,47.4043301247
19.003040598,47.5840488728
19.2271640822,47.5178940316
19.0647829068,47.3855372504
18.9344877234,47.5932816947
19.0697614844,47.6711241773
18.9948458475,47.4164147296
18.96100232,47.3184188506
18.9987627588,47.4785105029
19.2236167592,47.5197601417
18.9897398577,47.4953763555
19.0054782,47.4443371629
19.2812058115,47.533289571
19.0214079204,47.4810524613
18.9880625058,47.4941898567
19.0143337997,47.5787401761
19.1969289594,47.3803765161
19.4032560637,47.4105512358
19.0668908015,47.2518848247
19.4011116784,47.4327928031
19.0320489993,47.3177394206
19.1462218844,47.6419879606
18.9570542115,47.4155003951
19.268033573,47.4761570307
19.048200259,47.6199268955
19.2909155829,47.6992968063
18.9338412952,47.3977339533
18.9724261143,47.4367417409
19.0012389782,47.4808670999
19.3283516853,47.3825871269
19.0764304695,47.6857978334
19.065846166,47.5978127632
18.9407903743,47.5496858644
18.9232078624,47.3718823648
18.9808471809,47.5300570034
18.9982574054,47.5151992283
19.0140735705,47.3171402774
18.9781405365,47.500690306
19.1780803299,47.7202582305
19.0791752162,47.347249675
19.0426728865,47.3720225728
19.1104116214,47.7058195562
19.3607169613,47.5846597634
19.0732079028,47.2770056368
19.0514968834,47.6001591768
18.9381562172,47.5053956545
19.0180167418,47.5257533323
18.834830362,47.6401659262
19.173171636,47.7229253817
18.998864585,47.3269073815
18.8221984557,47.4067946763
19.2300387308,47.7162602099
19.161460656,47.3231508794
19.1859784191,47.6226826212
19.0095790153,47.5228957162
18.9082255346,47.3207180614
19.0138599921,47.6482460621
19.0650019056,47.6756646184
18.9761885806,47.4403056766
19.0895503798,47.3590792646
19.3367164554,47.3750629795
19.2865711351,47.4092356862
19.1884713377,47.4409098597
19.12126541,47.5291822954
19.1569416727,47.3250235608
19.2322909409,47.2978656375
19.0128287419,47.5774612407
19.2218193503,47.5563763161
19.1537088243,47.3149031318
19.2526281301,47.6033621211
19.1954663801,47.6054187132
19.244596415,47.608502791
19.1173709121,47.4612993069
19.2579580009,47.3961972192
18.9408812142,47.502394789
18.9276908612,47.400734707
19.0376895579,47.6000566769
18.9788597416,47.529008285
19.0040720968,47.4751867891
19.2835236151,47.6810100409
18.7099952222,47.5397318787
19.1095282431,47.4690442802
19.223031195,47.3056392306
19.0850901675,47.7402683629
19.0838878281,47.7454610742
19.337285865,47.4502228097
19.3448682015,47.4903293464
19.3043939922,47.6485064636
19.0098987057,47.4825374759
19.2359211822,47.5220155102
18.9381399318,47.4222641889
19.2743123704,47.6843686238
18.8407014908,47.377931434
19.0246498359,47.5236590913
19.2580194089,47.600239556
19.1895927287,47.6107877779
19.0658506866,47.2485384449
18.9630780712,47.320533799
19.0067985951,47.5261473637
19.0383217747,47.4323764842
19.0393247872,47.2774306025
19.3521352744,47.3877508733
18.9685469971,47.7843629302
19.3544189028,47.4396399502
19.3236864253,47.4969225753
19.0712813377,47.6782546613
19.3252833816,47.4889569924
19.0158397692,47.5111292103
18.9844497872,47.5072301557
18.9885166265,47.4064961363
19.1229613402,47.6610452511
19.156443401,47.7075873962
18.9260383844,47.6068397625
19.0626648752,47.2796784709
18.8646358743,47.3989148432
19.0052972281,47.5019235794
19.2275282937,47.3021713798
18.9336228159,47.3620940988
19.0242351281,47.5269693252
19.1528628702,47.3210596664
19.0643168191,47.2522586777
19.2470458906,47.4661071855
19.3937725212,47.5458828296
19.0060182651,47.4762498821
18.7758603921,47.4043292727
19.3364351147,47.4847849472
19.1227451403,47.4080720545
19.0123048386,47.4583221273
19.1672108285,47.3170144714
18.9890616734,47.5327531181
18.9713734944,47.4347765488
18.8435080568,47.6317473027
19.1245877905,47.4488843564
18.9969471608,47.4708114392
19.0555684428,47.6037761604
19.2635377199,47.6847425849
19.0379798133,47.3259014303
18.9241440104,47.4613842666
18.9335030477,47.5810191006
19.2504555168,47.6026689682
19.230722968,47.7215590595
19.3494853139,47.6062499747
19.2822256695,47.5634013914
19.350080636,47.6020318212
18.8861886308,47.6641272364
18.9211666005,47.3743054606
19.320119431,47.6261761563
19.3413259914,47.3794174713
19.238206722,47.3018279527
19.1588312252,47.7073321582
19.0019692616,47.3289012051
19.1403192213,47.7933583214
18.9149650852,47.3183014335
19.2642237979,47.6626440793
18.7586724456,47.5899411291
19.009157434,47.6516392898
19.0087509751,47.4490050831
19.0012074379,47.4682806797
19.0371234333,47.7914150876
19.1435427585,47.5135048731
19.1999790563,47.3835807952
19.3924797315,47.5403875935
19.3227595424,47.6708593892
18.8784717415,47.4509403358
18.937412833,47.4037534244
19.1141032532,47.5134129945
18.9222128619,47.3989372872
19.3314112998,47.6333047108
19.0321743317,47.3301688882
19.2982434388,47.6255149997
19.0335152867,47.3261398753
18.9631805429,47.470500699
19.0817709872,47.6775591225
18.9938953817,47.5010342853
19.0390617552,47.3232963825
19.1502816788,47.3190199461
18.9970587059,47.3262220197
19.3411228803,47.440910646
18.9198370252,47.4033227892
19.3172430894,47.6440368449
18.9285702762,47.3970588469
19.2329401471,47.4499264834
18.9979934056,47.5030340685
19.1366801986,47.5476042901
19.0150255445,47.6470836752
18.8156594231,47.441163934
18.9245889845,47.3149337497
19.1886807137,47.6188494811
19.0384425015,47.603037501
19.3060743682,47.6381234073
18.9589621271,47.5667547342
18.94261445,47.4095063702
19.1153926064,47.7744367313
19.2381986161,47.711244209
18.9177366119,47.4028309778
19.2247757888,47.452078913
19.0877997948,47.3599099066
19.110835197,47.576544665
18.9070595114,47.4454067812
19.0147508561,47.5654261769
19.2827729822,47.5003137978
19.2760574306,47.5944492941
19.0004536736,47.3278577671
19.2602608644,47.415524233
18.9790633562,47.4577687818
19.0163199649,47.575561697
19.2395023474,47.3025923013
19.4049837339,47.5376269723
19.3974524009,47.5310934882
19.1132130338,47.4686544972
18.9282122021,47.3745095723
19.3881787884,47.5261160386
19.0031487114,47.6502100672
19.276446709,47.6521711061
19.1262707961,47.6456012584
18.9390855779,47.3995197627
19.2232758808,47.5480076515
19.225374986,47.4681831535
19.2920719889,47.4886964456
18.95510559,47.4031586547
19.307303058,47.6572750059
19.1763126075,47.4072855366
19.299905422,47.6629984077
19.0532759633,47.3981813524
19.386068083,47.5476476863
18.819958772,47.5082017874
19.0737067954,47.3167190494
19.2407043541,47.4796923184
19.3108137463,47.6424799332
19.2356548828,47.5949207961
18.7643535993,47.5937600189
19.1091866463,47.7786511271
18.9964647864,47.5059639234
18.9460539906,47.4064616017
19.0974595679,47.410768636
19.2090175951,47.4179096472
19.394010888,47.5371485362
19.0008244413,47.504091747
19.344368816,47.5976998997
19.1251674476,47.538868389
19.2296399377,47.5222229054
19.4022650765,47.5325551312
19.3703924273,47.5528946242
19.1775465172,47.4080619942
18.9648369481,47.5641116225
19.3921989643,47.4185182168
18.9087695365,47.6101318369
19.1042178543,47.359898808
18.9496370547,47.5670440831
19.197114288,47.6024442843
19.2369236209,47.2916894472
18.8406467759,47.6325108419
19.0419388082,47.6046091247
19.1556656068,47.5143054864
19.302895219,47.6270655608
18.9662393469,47.3268131878
19.0486471724,47.3507030458
19.1043800041,47.351228312
19.0368465011,47.6361989034
19.0012205465,47.4099868331
19.0093820606,47.6488465326
19.008079062,47.5578640576
19.0813590722,47.3439757487
18.9014905501,47.6967516653
18.9507224717,47.5680015192
18.9541961961,47.4484402736
18.9833457101,47.4991608413
19.2055431391,47.6061714247
19.0401469736,47.6006117407
19.0175270275,47.5186563641
18.9305906144,47.5185466835
19.261895712,47.57416889
18.9767655708,47.502512336
19.0151895478,47.3226454505
19.1087524746,47.5596256605
18.7150120354,47.5435558973
19.0890184414,47.702029937
19.0805610024,47.3427195254
19.0476338329,47.5878408756
19.0277158642,47.3537109235
18.917580725,47.4540299658
19.3591170577,47.385075261
19.0062235864,47.5681759919
19.2204973667,47.5604970559
19.2877130037,47.6859442892
18.9761795465,47.3565919511
19.1775959653,47.6333327957
19.0751894736,47.5205897428
19.0355368686,47.3198303252
19.0156961723,47.5693772025
19.0305842396,47.7904742669
19.2823515635,47.4053417119
18.9226192089,47.5949529061
18.8889253172,47.5768989184
19.1024035023,47.5801012753
19.0244588013,47.3109553472
18.7179678528,47.5415003833
19.3093677047,47.4412336397
18.9983364846,47.5324391527
19.2777899645,47.6889412792
18.9242223786,47.5877021124
19.0497841274,47.6046251986
19.2303179938,47.3919051885
18.8904591959,47.6093551547
18.9422701844,47.5530131091
19.0655624944,47.6831027434
19.2864058491,47.5278664012
19.2209147758,47.5187346995
19.3244890515,47.4417445597
18.7508952907,47.4962753146
19.1347542376,47.5446608619
19.0456133283,47.6844408293
19.4030316919,47.5290250903
19.1487781659,47.3179006844
18.8981600183,47.3781533678
18.9592063411,47.4698062923
18.9753927332,47.4383512306
19.2989997402,47.6673981195
19.3300301786,47.3834944529
19.0256596091,47.7972849307
19.024604772,47.4293410646
18.9955468995,47.6504393932
18.9641747256,47.4052544676
19.2358818196,47.3893820084
18.9722967346,47.4710403048
19.2788493638,47.6933620128
19.0316675586,47.3495286843
19.029707729,47.3159292111
19.2480822813,47.6006958364
19.041088069,47.6193503518
19.0208119225,47.5585282063
19.029973323,47.4623769619
19.2325639102,47.5214384232
18.9011011649,47.6907681852
19.1441187006,47.5439277544
18.9275183874,47.4564909218
19.1638377599,47.503301779
18.9584152685,47.4078933079
19.2394858929,47.3044468201
19.2795487811,47.4859620936
19.3413973798,47.3851113496
19.0499811594,47.6139534568
19.0303944606,47.3104672768
18.8294544802,47.4599654152
18.9062466609,47.6086864596
19.2901813562,47.6882166575
19.2394050015,47.4818642452
19.3330299823,47.5008926888
19.0537601347,47.3857298581
18.9242917671,47.5920468422
19.0367313274,47.4167571293
19.1699669509,47.5785739264
19.3478516657,47.4459718274
18.7698363823,47.6187961527
18.9484471504,47.3995239008
19.0406618052,47.6293692399
19.013917886,47.3770207623
18.8660768795,47.3885254085
18.9905055271,47.5239052306
18.9985262132,47.5302640861
18.8321622667,47.6433950175
19.2926731837,47.48106775
19.2654712154,47.5531594861
19.0899800698,47.3379618562
19.3183317537,47.4427394457
19.2688288371,47.4022981158
19.2801830479,47.409335735
19.0556983604,47.6132234973
18.9678852023,47.7767806576
18.9035488888,47.4426397621
19.3448535726,47.4461324799
19.3478553414,47.6193869934
19.2919395286,47.5997144573
19.3383888058,47.3876488566
19.1640141005,47.3136049694
18.8923005651,47.6133102561
19.2314983577,47.6584764251
18.9701983185,47.4688867847
18.9762352436,47.3174770866
19.3390318313,47.4915978983
18.92812555,47.5205847317
18.9943954951,47.3982013816
19.0179466394,47.5663706275
19.0625034408,47.6720548375
18.9762618613,47.4364679449
18.9386090581,47.590562906
19.1767888727,47.5035911873
19.0138915863,47.5496107048
19.1584182171,47.6187969482
19.1293421811,47.5675946527
18.9758376797,47.5118433759
18.9272283749,47.5847694316
18.8293385388,47.5135424038
19.0361393551,47.4651328707
19.0083420201,47.58171448
18.9079653234,47.6139284468
19.2860479443,47.5247152098
19.0284879968,47.3472180221
19.0200887309,47.6332133089
19.3870557562,47.5979115385
19.0536514156,47.611848423
19.232981894,47.7116618915
19.0063585109,47.5805478528
