lon,lat
-3.52433422638,40.3208647919
-3.61682610337,41.0814023687
-3.45639334134,40.1515869414
-3.44495603972,40.1474292357
-4.45191245265,40.3103678601
-3.59367380569,41.1169105451
-3.55400993442,40.6501655415
-4.27254005498,40.5764169513
-3.47603783763,41.0434251628
-4.44224362076,40.3171756119
-3.81822450603,40.7482139156
-4.28073660795,40.2332717692
-3.74661666616,40.9177336656
-3.66261763409,40.9081663916
-3.21757078294,40.5065432165
-3.40575866987,41.0008213275
-3.77396368802,40.7882145061
-3.60907937932,40.7385806644
-3.36153864703,40.4741612315
-3.63037564237,41.041351292
-3.77299450561,40.9625283708
-3.7444328348,40.8518708944
-3.81533735718,40.7057402992
-3.77041413417,40.9056580967
-4.28558211555,40.5713978838
-4.302645823,40.4861148974
-3.62235475589,41.0872575447
-3.46398279647,40.9094330001
-3.41050334994,41.0011269353
-4.19640947995,40.5289919951
-3.70375358264,40.9959473473
-3.58557429882,41.0490129725
-4.42912377697,40.3070271156
-3.82123885805,40.5130247502
-3.60244274196,41.1206169775
-4.40163209939,40.3060598908
-4.44621575744,40.3359815179
-3.69220268008,41.0007413118
-4.40072428297,40.3335076759
-3.60871354031,40.8926367712
-4.29627302189,40.4859287948
-3.2035810264,40.1161130502
-3.74391747021,41.0092140648
-3.52256559099,41.0144165718
-3.88751077694,40.8937815177
-3.61162577634,40.6264642984
-3.67016769326,41.0445616764
-3.91631820491,40.7860503636
-3.78324142046,40.7955077641
-3.78189687998,40.812011977
-4.34355634913,40.3520006779
-3.18238875158,40.1138795471
-4.11606811409,40.6704212616
-3.90172014646,40.3612357934
-3.76014376626,40.9012589099
-4.13002063014,40.6694405058
-3.69956552331,40.7791565816
-3.09389493934,40.1585013912
-3.65723514847,40.8897715355
-3.70916879102,40.6612085363
-4.11435537974,40.6668244686
-3.98168728653,40.6998912761
-4.10674749978,40.7295579075
-3.1825160708,40.3059343466
-3.67336269522,40.8830608572
-3.85784859683,40.8930827076
-3.55464907286,40.8160382306
-3.79377167266,39.9304975441
-3.50693663592,40.0478249075
-3.77449577222,40.9004635751
-4.12498738296,40.7158648172
-3.54351616859,41.0438552868
-3.74606996579,40.8470103532
-3.63725525317,40.977750751
-3.50059671487,41.0092435426
-3.49789477525,40.9494889651
-3.70652127209,40.9509107855
-3.94255155815,40.5234073452
-3.42703775312,40.2759259055
-3.6092185205,40.585065705
-4.08892247661,40.6956065756
-3.53352427192,40.9407757219
-3.47727579892,40.8293516022
-3.46031336626,40.9609310633
-3.94929782094,40.2701908123
-3.49546402665,40.4104455029
-4.48622923992,40.2509672358
-3.64112195141,41.0217566711
-3.66487812623,41.0057881714
-3.74533121238,39.9616943805
-4.3753614237,40.3184983913
-3.33777618039,40.4611110453
-3.58907040883,41.0817996595
-3.63922433232,40.9593303673
-3.41272845871,40.9960213457
-4.3998667485,40.3443979976
-4.29821539448,40.530492924
-3.49996309065,40.5802539962
-4.14318442996,40.6499686934
-3.19487887641,40.1213704802
-3.79983038882,40.7392840312
-3.28501573406,40.5177893502
-3.55600768075,40.5316553271
-3.95978082956,40.8147242142
-3.70099908057,40.5384421489
-3.82034800848,40.7514277015
-3.21197516697,40.2998228468
-3.44224611594,40.1704681323
-3.3754141018,40.2238896658
-3.51455661649,40.7394953395
-3.59210302069,40.9338439011
-3.54276376243,40.3136217782
-3.67963179997,40.5350256696
-4.12666485522,40.7052519108
-3.87132953508,39.9229466959
-4.2843942443,40.4549442962
-3.6098855032,40.8022255456
-3.55209936565,40.5102877508
-3.86841659908,40.6051265656
-3.72897413726,40.5752625364
-3.62691910676,40.7105961698
-3.39465491496,40.6804742154
-4.29229910756,40.556549842
-3.46020021763,40.9045540322
-3.80828990677,39.9293188747
-3.38575523382,40.3120871083
-3.37397925156,40.0833702781
-4.30080743731,40.5556890057
-3.71564192708,40.9825087745
-3.5528369759,40.5106984712
-3.45542944353,40.6569367016
-4.52753422319,40.2326668166
-3.35792777648,40.4601250863
-3.74842099083,40.8536265843
-4.08557836561,40.5050890196
-3.41935283945,40.6525379769
-3.55034041566,40.3189554006
-3.17100054541,40.3275940541
-4.46850480737,40.2804953285
-3.48567965352,41.0654324149
-4.3002691624,40.3276022745
-3.78081631072,40.905727986
-3.8334308304,40.6698560622
-4.43722264565,40.3871018348
-3.48790078309,40.9280142411
-3.51189374968,40.7123966959
-3.78436151112,39.925148565
-4.10815424666,40.6503089379
-3.71145446159,40.5128338396
-3.59352969165,40.6906917968
-4.46359777678,40.310543408
-3.51671945004,40.6188763062
-3.63241621557,40.7100438232
-4.20575777628,40.5788463283
-3.7294439688,40.588643451
-3.22051889955,40.5170098727
-4.25956815957,40.4983134089
-3.5086681692,40.8955383858
-3.55269099476,40.3179771064
-3.63878310912,40.9649124423
-3.82330796629,40.8546237834
-3.34801974504,40.457622137
-3.41925374104,40.9886478842
-3.67793107757,40.8701998191
-3.396969523,40.3628160199
-3.75271062711,40.7832763472
-4.1136561261,40.5260589139
-3.54952179864,41.1529028953
-3.89286829484,40.6239165201
-3.7631780211,40.5969323019
-3.4231594368,40.2774810389
-3.53886707736,40.9873387802
-3.44485449799,41.0396964664
-3.72203865605,40.6973599128
-3.54284998626,40.3064416116
-3.70851499394,40.5653714807
-4.26516638075,40.5799788994
-3.90103838001,40.7302792212
-3.49789208839,40.9602727349
-3.59574319545,41.1484970229
-3.89508607858,40.3580857445
-3.64821578237,40.8231723834
-4.05650462718,40.39016001
-3.62032864867,40.8555354977
-3.71294462335,40.9441418108
-3.78505767742,40.9900085645
-3.75751790124,40.9947946312
-3.84348275529,40.8522097722
-3.76811628554,40.9235411114
-3.30780385124,40.1200392338
-4.24144984545,40.5383053612
-3.6526351841,41.0344383579
-3.70188741086,40.99745336
-4.11371324092,40.7053737253
-3.35439778235,40.4543672143
-3.93716119254,40.4821197955
-3.20153712133,40.1322082994
-3.8641631103,40.5220181623
-3.59432842053,41.0498535535
-3.71776193994,40.5647785855
-4.3203757736,40.4512171302
-3.36536981473,40.6526757544
-3.85702685311,40.5356252986
-4.08598222603,40.7036310468
-3.40840516345,40.1712768674
-3.42283662704,40.6625845444
-3.48857367848,40.7443549752
-3.55449434111,40.6651988226
-3.71014714753,40.009174879
-3.73961493712,40.9614061373
-3.43359239829,41.0382492706
-3.57674849356,41.0618972028
-3.35184539495,40.4608781582
-3.45526888065,40.6593303464
-3.33046477304,40.3869498651
-3.61843829564,40.8679096718
-3.70063567949,41.0146440592
-3.84679744969,40.9015212388
-3.79451356647,40.6806322947
-3.87654343484,40.845384492
-3.62249646501,39.9940707386
-3.67258229465,40.7217446295
-4.25384912165,40.5836377342
-4.24619714398,40.4193778346
-3.88983274088,40.2923120577
-4.15377005985,40.4993390188
-3.75896200077,40.7811804197
-4.11123465534,40.669100146
-3.88106651023,40.4667285649
-4.43447716034,40.3218967936
-3.66737909117,40.7221181712
-4.09534375584,40.6111899082
-3.55508890212,40.9282154862
-3.68848915326,40.9995484606
-3.71645217308,40.5559752387
-3.57360420521,40.990746154
-3.41032960194,40.5912640578
-3.31193580738,40.1226718935
-4.51380274228,40.3209813662
-4.51333134987,40.2338196688
-3.2179882269,40.5190426924
-3.60497147457,41.1250482192
-3.96636538737,40.6640989233
-3.48883182119,40.4025971529
-3.13559747882,40.3938458451
-3.96329142367,40.4378911672
-3.93371415359,40.7746302967
-4.2950543424,40.4743613205
-3.55135081363,41.1155626272
-3.5565748078,41.1347406522
-3.59957595663,40.5693792237
-4.08551119863,40.3578709222
-4.11973357447,40.4704268831
-3.56778658579,41.1327556837
-3.8449071848,40.9072554364
-3.66297428281,40.9141557529
-3.58383332646,40.8177608528
-4.44076182394,40.3110477993
-3.16883725427,40.3270825527
-3.60268511698,40.646347284
-3.98849966893,40.6992191154
-4.08892262833,40.5450348347
-3.76752479135,40.51199637
-3.85983243762,40.5959694313
-4.42794515141,40.3009132163
-3.58313708367,40.9246738113
-3.46886951224,40.9645751824
-3.51998170804,40.7640329096
-3.83801451252,40.6205083994
-3.18690842028,40.1284866594
-3.70497154443,40.8106736591
-3.69535570515,40.9874190242
-3.71505620124,41.0066481197
-3.94805662064,40.6030937185
-3.6356454417,40.9467778757
-3.79669630896,40.8436847085
-4.30058750376,40.3341810532
-3.65848340763,40.5855594148
-3.44549565499,40.1506694413
-4.32240032896,40.2348198057
-3.61132095036,40.0437614375
-3.57356554425,41.0505595558
-4.31984843675,40.5052530483
-3.71835630085,40.5936617261
-3.50235306646,40.7976609048
-3.49733633394,40.8982651673
-4.50647037487,40.2394676282
-3.46989533945,40.6293849995
-3.5944359332,41.030142413
-4.31131475905,40.5134404571
-3.30527667399,40.1076102794
-4.49477905784,40.2632406
-3.52130294589,40.8827230598
-3.64502764284,41.0263068423
-3.55964846226,40.9221925386
-3.61270871456,40.6274789557
-3.31007586772,40.4848076214
-3.71445170517,40.5917190053
-3.58515585066,40.9046639063
-4.39907374789,40.4023454082
-3.87627730021,40.8842471342
-4.32223241984,40.3697007916
-3.99205486379,40.7757673003
-4.28864674644,40.3817695788
-3.78056887882,40.6017259189
-3.62730461246,41.0357181129
-3.5938877859,40.2976584527
-3.75265793414,40.7890252776
-3.90651635491,40.63277153
-3.58112377849,40.837070791
-3.60141714339,40.8113537702
-3.59759601331,41.0609183839
-4.10590355088,40.5782135168
-3.39317674318,40.4510190256
-3.34529590655,40.4635053515
-4.00007518112,40.741267351
-3.79574685949,40.9695296034
-3.71792141563,40.5874979826
-3.80798255094,40.711600319
-4.07544780814,40.6857179549
-3.53903648882,40.7869671757
-4.13161614387,40.3265704552
-4.24337351117,40.2803652375
-3.45764208336,40.6578874081
-3.74670876202,40.9210946923
-3.33120078485,40.4318848557
-4.25859481511,40.4763862803
-3.57954951663,40.8348913312
-3.39557660482,40.4525649488
-4.25848841469,40.5061103039
-3.4278449788,40.9940427858
-3.32216318775,40.1525811093
-3.48641969512,40.9049191254
-3.804715331,40.9528695097
-3.74853409043,40.4604989817
-3.65350677897,40.9040627169
-3.78194845535,40.9028321583
-3.22423726629,40.3568011976
-4.08509441894,40.5471088835
-3.79694957862,40.800960131
-3.41307804681,40.1760617567
-3.56618878314,40.6488932707
-3.5004609644,40.9017338607
-4.55434400334,40.2687888628
-3.48762184601,41.0631198423
-4.25490103845,40.5900601541
-3.6599359382,40.9247590664
-4.30965052968,40.5571287729
-3.46415063301,40.891918724
-3.68490882432,40.7854564832
-4.25600403107,40.6011655866
-3.70360964311,40.8643778179
-3.52836748671,41.0642345133
-3.60986345173,40.6500341723
-3.79334397901,40.7823513597
-3.7196205458,40.9845735749
-3.18149406649,40.1156258744
-3.16650107344,40.4107637871
-3.46750633462,40.4275044542
-3.43882068412,40.1703565633
-4.51831851881,40.3196337257
-3.38738438451,40.6269174135
-4.52044152653,40.260684351
-4.25586263892,40.5857772361
-3.34629507161,40.3920291317
-3.71410325888,40.9443785045
-3.50622221451,41.0628959022
-4.40730546309,40.3941336929
-3.50608416255,40.712730166
-3.7249340059,40.9671579756
-3.46017938227,40.6882431426
-3.55798860598,41.1626412578
-3.51715775697,40.7626460973
-3.52296703011,40.7276985256
-4.09910284694,40.7016707794
-3.61297110681,40.7646125176
-4.09694343467,40.7196362606
-3.59325302242,40.2822501583
-4.29669248001,40.526019698
-3.30035794471,40.5403965661
-4.44603071227,40.3204050468
-3.64615193935,41.0886482711
-3.56488946963,40.9652037679
-3.83979884068,40.7892213073
-3.20358010918,40.2822817004
-3.78625436391,40.7777599476
-4.014024235,40.7043683682
-3.3414014319,40.389158008
-3.50526217736,41.0793997101
-3.30918022199,40.1108642297
-3.44700415867,40.9697870736
-3.47139225564,40.3346602996
-4.28600233123,40.5239006254
-4.23977495759,40.5372822446
-4.11163225211,40.5418006945
-3.84787540042,40.9055929402
-3.98583791618,40.4566695078
-3.18768782728,40.1160212713
-3.64877233982,40.6853248777
-3.56705860668,40.6015157417
-4.04022143799,40.7209192946
-4.49190199655,40.2361764116
-3.53317794521,40.4995135374
-4.45037636388,40.3054956482
-3.49195327643,40.9874279022
-4.40377513972,40.3399701032
-4.19239829276,40.5900775173
-3.9935295061,40.6821242861
-3.47161942293,40.6609484846
-3.45869477945,40.8986699212
-4.24006087973,40.4228291546
-3.88088787677,40.8639577602
-3.2142234223,40.3348382345
-3.41441877563,40.6674174115
-4.44535572775,40.3470608461
-3.15324220173,40.3989372532
-3.51645943564,41.1199934071
-3.48635446923,40.9780429996
-3.63691466885,40.6264015253
-3.57670122086,40.9786316003
-3.48477695207,40.3460989119
-4.25317098862,40.5985287182
-4.47838057785,40.2924689546
-3.83772766859,40.4913912876
-3.70444538318,40.5657421244
-4.05547892514,40.709750604
-3.53098561825,40.3077023392
-3.60819211633,41.0712786317
-4.27942070356,40.5931026006
-3.43341087355,40.2378278515
-3.90906659616,40.2772579063
-3.46352196604,40.6520819279
-4.28814067929,40.2260877338
-3.93732916227,40.4783977407
-3.82213738434,40.7474095753
-4.28519392138,40.576888832
-3.52955231376,41.1254791055
-3.54692702448,40.2491810548
-3.53434472223,40.7046388433
-3.6601770393,40.675015333
-3.6079792161,40.0958576973
-3.58838090105,40.6380248677
-3.8667464019,40.8815714075
-3.64569612495,41.0456026699
-3.72914722236,39.9743520669
-4.38473756253,40.3136413703
-4.49873240764,40.315725725
-3.48917466254,40.8110136526
-3.62534076451,41.0881742176
-3.63595977431,40.0012734751
-4.18128850102,40.5007573122
-3.62433982367,40.8848796385
-3.62985164703,40.7092875629
-4.33797093635,40.3109848014
-3.74758993012,40.9784768611
-3.43322065027,40.1545604634
-4.0985647214,40.4025815122
-3.1829527202,40.2992322325
-4.3117264539,40.5026626272
-3.57803569517,40.5712344045
-4.12371839662,40.6983807338
-3.35126373635,40.4535470101
-3.79161552723,40.9773683537
-3.49170494456,40.9586706088
-3.9747366935,40.4615735765
-3.5435823983,41.0589379725
-4.52420243018,40.2686332662
-3.65406926774,40.9125357083
-3.54511010684,40.3150977224
-4.00191444525,40.7417020548
-3.74164811611,40.5909544385
-3.6383149215,40.6322380834
-3.42286456312,40.2755134707
-3.74729355984,40.8401832158
-4.11796326763,40.7343336273
-3.42328669756,40.9764036908
-3.6380706697,41.1134647707
-4.21156934739,40.5657842695
-3.42564898464,40.9674654105
-4.19294226331,40.5551522491
-4.28003127272,40.5866506695
-3.39997593184,40.6109005138
-3.74633141269,40.862894834
-3.18019046936,40.3225449589
-3.38409387953,40.6292786351
-4.12853359981,40.476298489
-3.889990619,40.2879729209
-3.83107316514,40.6723564598
-3.53042226738,41.1132439384
-4.06339154615,40.6511604343
-3.71985292515,40.5851224209
-4.09648563092,40.7043529674
-4.24796373183,40.2947799171
-4.02842762541,40.7329406499
-4.29634797889,40.4850031964
-3.43870822146,40.6692342792
-3.39541125509,40.2940864947
-3.55519071277,40.5176984292
-3.61743765142,40.6295877469
-3.50103911298,40.4039123175
-3.47660550674,40.959978226
-3.73885419994,40.9282419097
-3.13582114718,40.3974367892
-4.0423711633,40.3985377142
-3.34956625183,40.1782838952
-3.56978765454,41.1115839321
-3.54344985938,41.0497523144
-3.77432126465,40.8140828088
-3.398377761,40.3462068939
-3.74986460479,40.9370812156
-4.32247651134,40.5009647325
-4.09906664004,40.3526029064
-3.75172553845,40.7917099896
-3.70516061822,40.0149414489
-3.57320950133,41.0668702499
-4.08010203053,40.6490453299
-3.89494990369,40.5114831516
-4.05544013055,40.397100131
-4.45200291775,40.2580361089
-4.26805340702,40.4852077832
-4.50955320314,40.3141621063
-4.31974551067,40.3610180118
-3.85770956404,40.5265165267
-3.48710301631,41.0044225782
-4.37195827661,40.3866312774
-4.41045516605,40.3073342259
-3.83713691042,40.8366916933
-3.55759288722,40.6497818853
-3.55830785167,40.9472429793
-3.56809698898,41.1403746782
-3.74538685188,40.8229370124
-3.90803608189,40.7870113462
-4.06302513096,40.4023988673
-4.10153337564,40.5269589301
-3.79123059911,40.9347948634
-3.20274394399,40.5064621038
-4.19890946741,40.5172361786
-4.316516417,40.5072937252
-3.55550462023,40.9486373159
-4.34774272809,40.2802821653
-3.48281836473,41.0421285881
-3.75341906342,40.4709646118
-3.7818485747,40.9124866477
-3.50506405935,40.8971264014
-3.59683244418,40.6340080206
-3.75973404329,40.5129716597
-4.22686184952,40.5195534213
-3.43810490364,40.1522783815
-3.51792434247,40.7535277649
-3.55622662062,40.9337279506
-3.93888770808,40.5109802301
-3.508010273,40.8987422536
-4.08635406256,40.5533960572
-3.54694117174,40.3330155704
-4.41773119992,40.3041718065
-3.90609265308,40.5559568123
-3.65660286334,40.9103287358
-4.22409183984,40.4255264546
-3.52285298907,41.0178661755
-3.41748744407,41.0082967056
-3.74319728418,40.9670920861
-3.76741682101,41.0064219951
-3.78950817715,40.7772859842
-3.76931590489,40.9428488516
-3.93900367224,40.2293864918
-3.63247377372,40.6264891227
-4.15081360785,40.6899122389
-4.05612817936,40.3881217123
-3.57232301218,40.2715580746
-4.09707711203,40.6884563645
-3.68886440412,41.030366192
-4.19026981291,40.4798732337
-3.82116007895,40.9695736654
-4.4413261673,40.2672654106
-3.91152457961,40.9358624435
-4.29848067998,40.3796467265
-3.40869714788,40.1845042563
-3.79930990146,40.847522243
-3.71905260697,40.9373473878
-3.48194128985,40.9884043725
-4.0015010238,40.7244604649
-4.30840823416,40.3660315102
-3.61676686218,40.9729025033
-3.60758703264,40.2654824715
-3.60380169156,40.2652697532
-3.83662600602,40.4041193593
-3.63145025188,40.6211989028
-3.60962039242,41.0580359123
-4.12436285436,40.5511005882
-3.6060795449,40.0089776385
-4.52221897795,40.3138980315
-4.15141271262,40.6382763947
-4.41818276823,40.3124530457
-3.93958475164,40.5261950809
-4.12982493393,40.5468392256
-3.42753130003,40.1549384799
-3.81025611425,40.951217876
-3.78704187632,40.7747204877
-3.43704302285,40.9875350361
-4.07179945111,40.7593951176
-3.49039075853,41.0855906943
-3.44347679165,40.6647779375
-3.94739187504,40.2674796606
-3.66892348208,40.5305575414
-3.18702711697,40.1209383969
-3.30539002274,40.1121815833
-4.35334953506,40.3857697648
-3.67724329898,40.9188169613
-3.53144962498,41.0495081248
-3.20150024325,40.1243409726
-4.10906843261,40.6907925118
-3.6987244669,40.9251335785
-3.56164444729,40.8456777137
-4.09003181862,40.6571946085
-3.46361771565,40.1482135518
-4.24124850698,40.4194898688
-4.3191827254,40.2340032289
-4.18569965421,40.5517509413
-4.05056351585,40.7141333165
-4.06526908198,40.7403646541
-3.88993727016,40.7151373631
-3.89798510054,40.2887051092
-3.96734736996,40.4401555943
-4.10714225488,40.3999079928
-4.13298730531,40.71165122
-3.91116399293,40.5757772732
-3.88282493242,40.8272904658
-3.45359275638,40.1501738542
-4.13664511663,40.5768342529
-4.32816690667,40.3638916342
-3.68516656784,41.0839999384
-3.78918134819,40.5362479698
-4.38435089081,40.3838203416
-3.77256533619,40.9121592421
-3.86534315444,40.5959962623
-3.55480698391,40.5394756707
-3.7273056852,40.5593430654
-4.36263125055,40.366952063
-4.02786934028,40.7428645304
-4.40340865796,40.4069074468
-3.2271565923,40.2963833831
-3.52432871411,40.9418456415
-3.46903507322,40.9567739341
-3.80888418175,40.7653696706
-4.0524868716,40.7739376817
-3.57675947675,40.5416349792
-4.08993440177,40.5496915875
-3.87504578799,40.2303761727
-4.39908907929,40.4068332312
-3.38386525956,40.2989225712
-3.39588943593,40.3169616378
-3.60191487298,40.9284314074
-4.39904697357,40.314201046
-3.89262408799,40.7242052483
-3.64118951993,40.8826497813
-3.47065213954,40.8875591036
-3.83858100705,40.4775462098
-3.91503818597,40.578311731
-4.0781357618,40.6556151759
-4.03001007471,40.5900238615
-4.1072545909,40.7116523824
-3.88990959045,40.8677648798
-3.54920543806,40.5612443452
-3.51632460283,40.3878188123
-3.768637628,40.4791101802
-4.31599962673,40.2351626183
-3.67188760168,40.9052203219
-4.2412106356,40.2849282863
-3.85326544376,40.9607207557
-3.85251880012,40.9024555903
-4.11356816423,40.7322394043
-4.03999413041,40.3807701273
-3.67383766939,40.6059263701
-3.30429721597,40.3017765855
-3.84789238561,40.8266407988
-4.39964211174,40.3869410504
-3.77677853314,40.8923666156
-3.54711408787,40.6904246707
-3.65069066316,40.6881173748
-3.63520221046,40.0324196097
-3.43845013805,41.0174700455
-3.76435328388,40.8383274985
-4.201460076,40.5072933238
-3.80012675093,40.5349133899
-4.03513582087,40.5578709725
-3.52551092036,40.7242919679
-3.74732718224,40.8483513259
-4.27149467629,40.5972566163
-3.6723278115,40.5791281045
-4.0506097652,40.3918690582
-4.01902897063,40.3599971734
-3.59701308066,40.8278468293
-4.45298382078,40.344958149
-3.52798053259,40.7842902096
-4.13465195062,40.5457602986
-3.79757679351,40.7836420883
-3.5873647374,40.5988154772
-3.8373943719,40.8329470952
-3.49621151248,41.077586723
-3.74007159593,41.0268485411
-4.15929331566,40.4562561431
-3.87754302846,40.8950599159
-3.6860716311,41.0085193354
-3.4800433704,40.9502662191
-3.89400940602,40.9316216735
-3.67480936785,40.9102562456
-3.79752186691,40.928315017
-3.79369039897,40.5023469088
-3.41815819367,40.1720636309
-3.63218421949,40.8611012183
-3.59238521118,41.0542793288
-3.29960954135,40.4304708368
-4.44637420498,40.3243011024
-3.71041763649,40.9994532218
-3.54828682629,40.3200037964
-3.1771697291,40.1144575524
-3.52772709549,40.7177255864
-3.94955923136,40.447863299
-3.93993246472,40.2276866887
-3.7714963653,40.8959020722
-3.99999622539,40.3566767557
-3.58461842285,40.9213627079
-4.14787618843,40.476594905
-3.91526712618,40.2110246148
-4.46600200228,40.2828788355
-3.608603135,40.0417263649
-3.53706358314,41.0729873187
-3.74979549722,40.9620958145
-3.79360991687,40.9751296083
-3.52932552263,40.7913551115
-3.72231091966,41.002025088
-3.4344032332,40.9720295241
-3.43860555237,40.6741429617
-3.74497329952,40.9636291326
-4.57717064398,40.2178752298
-3.28754965229,40.5471956593
-3.80181970013,40.7418941939
-3.99576387941,40.7423925737
-3.98575951239,40.6564323011
-4.47519874994,40.2386104507
-3.66389268629,41.0242400757
-3.4042562961,40.1711107042
-3.93974559109,40.5481735983
-3.54040689623,40.3020043781
-3.93494191673,40.4196587166
-3.89718518922,40.9414786978
-3.17287531518,40.3193269923
-4.13002049564,40.7115544094
-4.43094956893,40.3526779929
-4.09740839535,40.698149043
-4.03646296165,40.6770058745
-3.46898605311,40.9053847456
-4.11787925191,40.6766194611
-4.13115011302,40.7087385904
-4.51436687559,40.262193664
-3.85547038939,40.527070935
-3.77433787901,40.8055580608
-3.36035041369,40.4717087147
-4.41577886104,40.3107206967
-4.49050080877,40.2334875266
-3.61363969484,40.012260219
-4.15170135736,40.3540692331
-3.51987868822,41.0326602548
-3.43789542245,40.9958190363
-3.16676448089,40.3610215209
-3.64425710058,40.9213678132
-3.43170776051,40.9908119865
-3.75534869061,40.4737845535
-3.41191068845,40.1786734566
-4.4918722542,40.3118957586
-3.75373528503,40.9037539571
-4.0818208335,40.3987667868
-3.47157140079,40.8959223811
-3.41906177066,40.6577755575
-3.95974528183,40.6718082057
-4.22427981356,40.5809657335
-3.71615088803,40.8606171935
-3.7765718252,40.9880801088
-4.4448234245,40.2395605819
-3.58311418646,40.8336811882
-4.23160335217,40.4448802779
-3.56653310306,41.0760095047
-3.48810707725,40.9751069551
-4.38094504934,40.3779752515
-4.24234105381,40.443202306
-3.59668331217,40.9218444332
-4.25195746539,40.3942725748
-3.41017843554,41.0076854997
-3.78040473861,40.9106359176
-3.9798082413,40.574972149
-4.04332482698,40.5567285528
-3.49851847476,40.8955640425
-4.3275160262,40.2385573623
-3.60156234114,41.1240669114
-3.40894533966,40.1755278638
-3.85933718486,40.8875515648
-3.97395363191,40.731064602
-4.1579996055,40.4600087326
-3.49564015559,40.9720212619
-3.78469033269,40.9250593686
-3.85797139987,40.1905195059
-3.62309419286,40.0351176918
-3.20790265026,40.5113029789
-4.36651848239,40.3541584136
-4.25700295911,40.4718695893
-4.20914918579,40.5995638443
-3.78280776675,40.9144254983
-3.43766998262,40.2418491928
-4.3810916961,40.3821714287
-3.60814436059,41.1313413502
-3.67972820621,40.5758922544
-3.1872132225,40.3382054699
-3.46898221268,41.0431128952
-3.72284166047,40.9741387705
-4.39613831498,40.3109441705
-4.29648731992,40.4814091923
-3.1787930592,40.1167774043
-4.34628742771,40.312763001
-3.54615409216,40.5508155584
-3.37685951384,40.2270920314
-3.62229715421,40.6968009164
-3.44237134935,41.0444108919
-3.86378351937,40.5305538229
-3.83983070896,40.8252509046
-3.15743018439,40.3379444959
-3.66716993547,40.9370876441
-3.58935117363,40.2786842581
-3.53995423921,40.6987471513
-3.67650058454,40.9120245668
-3.4264876144,40.4935804935
-4.46575819999,40.2884165829
-3.8554065921,40.9090530715
-3.89121614599,40.5702359669
-3.8145912818,40.9512400135
-3.58032447683,41.128603864
-3.95908565443,40.8265815412
-3.99922610696,40.3601412025
-3.49659317453,40.939593442
-3.82484457379,40.4095135087
-4.48272826365,40.2982918667
-3.56551528986,41.1423561933
-3.40787613898,40.1625875408
-3.63791965982,40.9738807753
-3.85234242924,40.8965445231
-3.5513181945,41.0529313769
-3.52153300614,40.75471963
-4.38301450487,40.4025285456
-3.86993573609,40.8809011516
-3.66464832694,40.5849991944
-3.49073480973,40.9002131703
-3.46226066587,40.8912361124
-4.12592424464,40.5369872993
-3.75981513087,40.4839535065
-4.56404541231,40.2052815403
-4.08020432805,40.5633226805
-3.61800275483,40.625664516
-3.61906281013,39.9942208891
-3.88681586565,40.875356802
-4.12795354961,40.5723160531
-3.33654752937,40.1058831568
-3.78272672556,40.8084230265
-3.74463279865,40.9728324727
-3.81656979095,40.8942111395
-4.24536390558,40.4393356472
-4.23755719042,40.2796038206
-3.73174932871,40.906461194
-3.57725130486,41.0900360816
-3.875941164,40.894468118
-3.40643524748,40.1476971886
-3.55619287488,40.5373310553
-4.12172185419,40.3832030441
-4.04262974043,40.5505076241
-3.23235888463,40.3786647222
-4.29724318292,40.3312697998
-4.49984761842,40.2983628428
-4.38837859491,40.3882119147
-3.69516762477,41.0202860696
-3.4224100859,40.9886810864
-4.10667025054,40.6057329474
-3.77521680473,40.9210302771
-3.34618249933,40.1943114882
-4.30433719137,40.4971465561
-3.5005021883,41.0048438761
-4.07094063611,40.761890971
-4.09510749101,40.5478347847
-3.45151237208,41.0372572725
-3.78111011681,40.5131260601
-3.31510282431,40.0987261805
-4.49375383927,40.239524359
-3.79548740681,40.7963781704
-3.80067134577,40.9303367503
-4.19127681509,40.555996298
-3.94545268716,40.3522348184
-4.04387076964,40.7613171597
-3.76112440315,40.5094314544
-3.21520297149,40.3056705488
-3.5261745058,40.4679260642
-3.96334069231,40.6672717495
-4.17946944731,40.5622949309
-3.4821230773,40.9256212949
-3.83470085148,40.8975974572
-4.12025868532,40.6478670875
-3.32747373317,40.5001695163
-4.0482961886,40.2615486995
-3.09939907259,40.2425488918
-3.33545908425,40.4867004981
-3.68213098893,40.6146719977
-3.45200278578,41.0783696941
-3.73007131065,40.7830349289
-3.83156475058,40.8334296086
-4.32271885735,40.4971897764
-3.74194921034,41.0392179678
-4.55368719305,40.2144121413
-3.69340540057,40.6154946506
-3.53976539927,41.0627871505
-4.22470860803,40.3126428143
-3.83818952594,40.9161786018
-3.14122540786,40.3986019619
-3.89166593627,40.8711661749
-3.34271019238,40.425951592
-3.99204719835,40.3682159504
-3.60556639153,40.5018019972
-3.63502706818,41.0337790968
-3.2095802142,40.503574993
-3.76132094919,40.8258624062
-3.91494545058,40.7830312016
-3.74651483274,40.8267523052
-4.28442857657,40.3600165349
-3.94635489191,40.4530741301
-3.73358371057,41.0567369642
-4.51759101646,40.2585860346
-4.49670003062,40.3094140332
-3.31884439634,40.4772862397
-3.73444185285,40.9060819076
-3.5693217991,40.5745082933
-3.86551772264,40.8722384008
-3.79234791047,39.9223680855
-4.28452868795,40.5558389889
