lon,lat
-3.93664082802,40.3838371566
-3.2627037505,40.3820328669
-3.89678525136,40.5758215895
-3.68991126728,40.504933734
-4.08257197367,40.4672922388
-3.88198761445,40.5182515904
-4.12167407683,40.4668300874
-3.94263122538,40.2492948091
-3.9150493758,40.546148488
-3.26285805204,40.3802975696
-3.97140107665,40.6508347288
-3.96661727558,40.6490926186
-3.96959757435,40.5912237557
-3.96573153794,40.58987979
-3.94035098,40.5999037834
-3.94012999672,40.599904058
-3.88960111979,40.5756379913
-3.89173113449,40.5740224473
-3.94272757578,40.3116588578
-3.94497059275,40.309362245
-3.91171950896,40.5183320298
-3.90993135049,40.5182983034
-3.60857746319,40.3829187085
-3.60903926807,40.3834396517
-3.79077283519,40.3815036197
-3.78968280298,40.381472512
-3.9459117644,40.6080221733
-3.94521442202,40.6079768138
-3.94238519672,40.6063051824
-3.94335724281,40.6129389868
-3.94537570886,40.6119054212
-3.94662740548,40.6105406446
-3.94259893459,40.6125163932
-3.93497196637,40.5378209913
-3.93404627616,40.5394548743
-3.93488789536,40.538473915
-3.92932133993,40.537800261
-3.93466393422,40.5371472781
-3.7138571645,40.4978074871
-3.71088232423,40.4983051683
-3.90242320743,40.569138795
-3.8987645908,40.5699860893
-3.94529552414,40.5659779202
-3.94671894813,40.5638184339
-3.88834682261,40.57872642
-3.88982905251,40.577427899
-3.88725928564,40.5808390265
-3.89162505704,40.5767811919
-3.94325561938,40.2505284575
-3.94647666615,40.2502084806
-4.09821316587,40.4564232542
-4.0980453675,40.4568483022
-4.09614276705,40.460867769
-4.09610311135,40.4578483567
-3.92121621849,40.3085280701
-3.92180793914,40.3084040719
-3.64056124082,40.4503259139
-3.6405840583,40.4504984608
-3.78131931477,40.4167492667
-3.77995780854,40.4120659231
-3.86169364055,40.491720162
-3.86411203243,40.4907613496
-3.61381200247,40.6770786937
-3.61177421075,40.6756808583
-3.88973943661,40.5741004117
-3.89294235466,40.5780111807
-3.89195798261,40.5763644951
-3.89297012588,40.5773528286
-3.90814729148,40.5792650025
-3.90979185357,40.5803792934
-3.90658647636,40.5792357468
-3.91019491974,40.5816935547
-3.90200393675,40.5762527516
-3.92792498989,40.5401583919
-3.92683530611,40.5438584171
-3.92706785639,40.5445743612
-3.92646361676,40.5466669543
-3.93019862797,40.547551079
-3.93214677891,40.5345466726
-3.92970229211,40.535560828
-3.93164086983,40.3830516475
-3.93250386628,40.3829849345
-3.99405413828,40.5959841557
-3.99066870641,40.6003648697
-3.91494476526,40.3997907492
-3.91360062431,40.3990320999
-3.97291099245,40.4266695101
-3.97130340276,40.426453268
-3.61637075516,40.6196270443
-3.61852650044,40.6180161261
-4.0670272769,40.7041954557
-4.06676048762,40.7047369274
-3.64197541201,40.4059645567
-3.64074579908,40.4069008663
-3.69413276318,40.4936747604
-3.69416110432,40.4919739169
-3.9390827428,40.3802769885
-3.93770951073,40.3801049931
-3.7108816678,40.6141139368
-3.714218862,40.6164261587
-4.03671839568,40.484438475
-4.0362109219,40.483114447
-4.03616328777,40.4852153406
-4.03459823694,40.4859737508
-4.03501097394,40.4838309742
-4.03605499649,40.4848229345
-4.02469023152,40.6478311644
-4.02438095791,40.6480381647
-3.65310938688,40.4066060917
-3.65662402997,40.4087604574
-3.61783117121,40.623627628
-3.61766011202,40.6221237236
-3.61624954647,40.6242018225
-3.61720317119,40.6228059255
-3.94704431124,40.5984020134
-3.94491553223,40.6001220907
-3.94595886586,40.6001685045
-3.60189191097,40.0251034678
-3.60221237269,40.0262455373
-3.60270540201,40.0238969659
-3.94119952247,40.5731318703
-3.94187079194,40.5733998881
-3.61832860872,40.6247677297
-3.61378179269,40.6266835131
-3.915927555,40.3934756799
-3.91795547308,40.3953733528
-3.91963706942,40.394542015
-3.91816989826,40.3964255361
-3.80059960932,40.4691933189
-3.80237173499,40.4688332206
-3.81180800557,40.4720102255
-3.8071542356,40.4706214753
-3.61838934842,40.5103781555
-3.62026216877,40.5100568962
-3.6227942,40.5092412817
-3.61550392893,40.5113882355
-3.71247891762,40.4969108139
-3.70983147707,40.4964295829
-3.91367010478,40.5225410508
-3.911198281,40.5201923656
-3.91580912009,40.5247479929
-3.91169460625,40.5208631812
-4.24726449749,40.5148241349
-4.24718300184,40.5152029476
-4.24224902886,40.5127887493
-3.94735508472,40.2453254895
-3.94265789358,40.2465048453
-3.94713551837,40.2469766061
-3.94814806069,40.2456085397
-3.9050853734,40.5442066434
-3.90354961473,40.5448944082
-3.86209402082,40.485000315
-3.86329389885,40.4863477239
-3.92844433164,40.2431070884
-3.92917132018,40.2442054716
-3.92640324004,40.2429392551
-3.9247891775,40.244188662
-3.9345649689,40.5449180433
-3.92948869491,40.5443708504
-3.92953941479,40.5423132462
-3.92979567802,40.5458393427
-3.93260795378,40.5438555768
-3.92829751326,40.5440713776
-3.9299248825,40.5427341694
-3.89433237311,40.5557219564
-3.89288456256,40.5560845919
-3.91110825721,40.5220475334
-3.91382471909,40.5245995668
-3.64422280114,40.5078514801
-3.64223358364,40.5092046116
-3.6385870721,40.5075787664
-3.64330759352,40.5081790233
-4.04731221135,40.4886233213
-4.04055443517,40.4867422308
-3.96340769737,40.5921734761
-3.96571436802,40.5929223228
-3.77384491899,40.4597707656
-3.77753661474,40.4589065767
-3.79390763986,40.4067599238
-3.79556726386,40.4071043592
-3.78716744342,40.4472504071
-3.78424502217,40.4470257558
-4.11831059354,40.6190498615
-4.11965693293,40.6207268341
-4.11731621365,40.6175828838
-4.11649582013,40.6179422864
-4.11519475116,40.618081665
-4.11971528971,40.6199855352
-4.26201862793,40.5134732608
-4.26223980458,40.5124014383
-3.78735159181,40.422534525
-3.7824937851,40.4239328518
-3.83395950596,40.4760534677
-3.83380779459,40.4752528179
-3.6443331784,40.4011587378
-3.64586392187,40.4013318584
-3.93591698734,40.2450961006
-3.93676135304,40.2475533348
-3.60096930268,40.6165052105
-3.60221734984,40.6173926262
-4.04522698355,40.6521313264
-4.04174471767,40.648560053
-3.9445992031,40.4715668868
-3.94386593858,40.475806764
-3.93285431012,40.2471340816
-3.93161086099,40.2465489072
-3.71062700633,40.4946801512
-3.71521494506,40.4963702454
-3.7227075006,40.4832425235
-3.72340004403,40.483891526
-3.72664067465,40.4836812623
-3.64835956227,40.51359942
-3.64940384442,40.5143408133
-3.93606388194,40.608613844
-3.9357298748,40.6103032259
-3.94553482537,40.4712363364
-3.9448842438,40.4760388972
-3.94550708244,40.4720562565
-3.60924216747,40.6162915396
-3.60964164939,40.6159422259
-3.54258877314,40.6112941136
-3.54287652186,40.6116750609
-3.54353352301,40.6101189502
-3.80331260106,40.4096142547
-3.80410474664,40.4096036859
-3.94064146826,40.5394964652
-3.94076471804,40.5373291167
-3.94096822354,40.5373602517
-3.9413430564,40.5382942985
-3.92567936878,40.2457478411
-3.92817828249,40.2458610047
-3.92755236808,40.2460038599
-3.92489094342,40.2451879747
-3.92342755074,40.583067866
-3.919997407,40.5844672274
-3.95065577984,40.5866261107
-3.94824813064,40.5866363858
-3.95083268603,40.5854873776
-4.07331076379,40.4667640653
-4.07237708816,40.4668022315
-3.54251707751,40.4176991819
-3.54252297978,40.4165888534
-3.8983122214,40.4396908306
-3.8977585304,40.4399019925
-3.89654388202,40.4409775644
-3.91741099041,40.5879200398
-3.92294385261,40.5863679065
-3.79450063355,40.4119060254
-3.79505224748,40.4131946502
-3.86107418997,40.7342767614
-3.85849350046,40.7350636638
-3.89098434511,40.4353640149
-3.89024189646,40.4356161614
-3.54926110756,40.3561893506
-3.55078740539,40.3576661119
-3.92937990333,40.5399644459
-3.93196376086,40.5428034964
-3.93427857803,40.5420051546
-3.7710776916,40.4602814865
-3.77250675911,40.4602764942
-3.92303320854,40.5375285013
-3.92080605054,40.5391041095
-3.61105636723,40.6191410542
-3.61048791227,40.6199539901
-3.62275312723,40.6461454546
-3.61710682273,40.6520449938
-3.61931483182,40.6521795177
-3.62236562042,40.6457320958
-3.36640765592,40.1591203363
-3.36885712146,40.1590492031
-4.24849157171,40.5122996137
-4.24830653477,40.5105627236
-3.609434873,40.6223479456
-3.61345856378,40.6215157376
-3.6113571824,40.6219937882
-4.03991693467,40.4942134404
-4.03844577522,40.4923452349
-4.07398864174,40.4650020359
-4.07284176515,40.4650215851
-3.86280392785,40.189198848
-3.86149036508,40.1905250559
-3.94562285532,40.5823474675
-3.9466184239,40.5812022128
-3.94564919806,40.5827869687
-3.94874277018,40.5827944076
-3.94876097577,40.5839511886
-3.94454121494,40.5817763874
-3.58905392183,40.7365066273
-3.58981238749,40.7368459205
-3.61915701222,40.620323493
-3.61531534608,40.6211186851
-3.61778580043,40.6201443512
-3.96194518555,40.5965854659
-3.9622360595,40.5948737544
-3.65833165602,40.546890431
-3.92264454636,40.5111608979
-3.87893848041,40.4889844367
-4.04383591138,40.6140025766
-3.64592853236,40.3907156992
-3.94944038704,40.5707625363
-3.677959296,40.4648485038
-3.68410901358,40.4460911645
-3.67253969177,40.455868162
-3.80977533803,40.4393598044
-3.53591128835,40.3591952941
-3.76671782283,40.3812577887
-4.093207615,40.4649903686
-3.95460731864,40.2772953371
-3.51054426384,40.0689263356
-3.24171296992,40.0707258809
-3.79750356489,40.4528193097
-4.06794200416,40.7011582804
-3.34046334735,40.6177969823
-3.6745379319,40.6420705907
-3.30145604743,40.2984729271
-4.05652586055,40.6100889198
-3.2528031785,40.1123890963
-3.58220282687,40.6373145333
-3.95401260039,40.580397406
-3.68691610784,40.4386814329
-3.56597030196,40.4286679343
-3.55002564651,40.1136994144
-4.08610078795,40.6694264829
-3.44666988936,40.078676707
-3.92271703431,40.4383704251
-4.06491723933,40.5255970372
-4.0968944208,40.4618559382
-3.45013062241,40.0863219188
-3.62916620463,40.5554095555
-3.64778289185,40.3964981441
-3.97552902976,40.6843586378
-3.26098543332,40.3824243637
-3.12987311075,40.0836671806
-3.6042404904,40.7411245831
-3.91910912934,40.4385506676
-4.0728576978,40.7064262862
-4.25945720772,40.5129371268
-3.85321555375,40.7338335167
-3.70033356893,40.4888943544
-3.7962464135,40.4357677052
-3.68540503195,40.4401662488
-3.90159579562,40.5420090407
-3.24647188999,40.1143006447
-3.44911364285,40.1386194775
-3.64383538928,40.542141632
-3.83299166803,40.1902023166
-4.34691903445,40.2682453479
-3.58414186516,40.2075829378
-3.73794038478,40.4786559821
-3.86596328504,40.4743943933
-3.9871786029,40.5897873986
-3.5303011459,40.3703370716
-3.37086068334,40.4490430449
-3.90169789098,40.4153490299
-3.9538195394,40.5848080241
-3.47191794607,40.6168656543
-3.63454212599,40.5533937828
-3.905801241,40.5740973652
-3.69865905936,40.4757499503
-4.46211898066,40.3148814755
-3.37555365923,40.5591624905
-3.92623302969,40.5718371312
-3.09756007534,40.2381028343
-3.27618238904,40.3498360734
-3.34186130288,40.4552091828
-3.68021584585,40.4485593896
-3.64516567954,40.5222616288
-3.76871295507,40.770870388
-3.44567140063,40.0748676932
-3.85772782619,40.4778984587
-3.90185782795,40.3400695892
-3.57978064798,40.6226303902
-3.60553308851,40.3820348002
-3.85822066026,40.4842792219
-3.49151566162,40.6659323694
-4.09120080279,40.5376491339
-3.76949908126,40.2842759689
-3.80619189142,40.3284907748
-4.03043488069,40.4800674458
-4.00386927971,40.415519295
-3.93421980441,40.5273856034
-3.69912460681,40.3575016509
-3.2602546947,40.3813578943
-3.800494295,40.4511380764
-4.0553315092,40.5955853702
-4.0504841042,40.6076576146
-3.60130770121,40.7432963226
-4.19444769206,40.3191914841
-3.47184417182,40.1902663645
-3.47060425171,40.2154947981
-3.3430569414,40.4853256661
-3.64100732888,40.5152985164
-3.41481096264,40.6433978356
-3.98702669627,40.7198011419
-3.62745823761,40.7322581619
-3.37912955075,40.4927625315
-3.47071243299,40.2650462611
-3.80848802419,40.2906565474
-3.86464766464,40.469132122
-4.04456518713,40.4906961589
-3.64464975358,40.3950139451
-4.13632867021,40.3015168976
-3.86608545152,40.3177453188
-4.0752089158,40.4621016532
-3.86276680789,40.2136450155
-3.7855438101,40.4432864772
-3.45613708952,40.226099026
-3.50230638925,40.5711031351
-4.06909015583,40.4655721889
-3.96551362197,40.5979940296
-4.0744843102,40.4678810644
-3.77715992115,40.7463809211
-3.86198641449,40.3279598073
-3.59880925644,40.8008432747
-3.51007669689,40.3016771784
-3.26126472805,40.5006672909
-3.44447099808,40.1406588914
-3.36680628836,40.5993700648
-4.00562688616,40.6327231374
-3.92660657766,40.3878799574
-3.76231341486,40.3972781376
-4.0134242333,40.4531309553
-3.74705104005,40.4051157302
-3.86619963929,40.7315076658
-3.53281331332,40.2363296526
-3.65026303664,40.4231508944
-3.77563342396,40.66338222
-3.57659352237,40.6345540735
-3.75343539634,40.4021249883
-3.88789518389,40.5632906259
-4.17265057634,40.4817205521
-3.68652846893,40.443770448
-3.49004729451,40.6564678218
-3.66562482383,40.4705027707
-3.49274366378,40.0672261903
-4.00261556361,40.6317377942
-3.62761493127,40.8235933758
-3.95779772186,40.5831178505
-3.51001644739,40.4756886619
-3.94904807926,40.5811980241
-3.6544748775,40.451737299
-3.51537584767,40.3307123762
-3.51349788909,40.7435509547
-3.9251403457,40.3911396789
-4.07162222752,40.7024236802
-3.55843555099,40.1182785639
-3.93648926351,40.303547621
-3.53744513896,40.5236623604
-4.35112913161,40.2634279893
-3.95016940269,40.5738982084
-4.00926864454,40.5523186383
-3.87925575547,40.3543886928
-3.96971562125,40.5937702757
-4.08089306107,40.6772211499
-3.91574205506,40.5459893728
-3.81131556994,40.2886925579
-3.7933145047,40.4489671723
-4.01433352517,40.3562337974
-3.63193643664,40.7389613562
-3.63803740133,40.4442495914
-3.24239828886,40.2571527658
-3.65074021664,40.4443679334
-3.71386487157,40.3695465918
-3.83532177116,40.4168374914
-3.85439342103,40.214427744
-3.66837901689,40.41545261
-3.7067098317,40.4878861847
-3.91670964983,40.6178816621
-4.09300596172,40.4714849102
-4.04380404748,40.6491177594
-3.86588358951,40.4525487407
-3.53254552437,40.240803939
-3.91288415055,40.2690201567
-3.6771453174,40.6398575867
-3.75446677669,40.3123217367
-4.0832374379,40.5344560521
-3.87443370001,40.3640383448
-3.86940782889,40.3346824661
-3.87747811449,40.741633027
-4.04914698141,40.7541628035
-3.93448638355,40.3011973569
-3.53956282914,40.3630919503
-3.9320838191,40.3761604658
-4.00865292465,40.5639562629
-3.97360114138,40.4304123998
-3.1859549518,40.3266861122
-3.59281993768,40.6326822198
-3.96673100678,40.5973611174
-3.64870734055,40.445150184
-3.90513573006,40.4260811174
-3.8986097835,40.4444578318
-3.37200567578,40.5960918732
-3.93830521044,40.717291908
-4.00030032186,40.6301827586
-3.53890496275,40.6797211702
-3.92796169475,40.5708823108
-4.08945469875,40.4728745489
-3.94182102264,40.6006703688
-4.07115035897,40.7035099336
-4.07458887612,40.4614912438
-4.25095745504,40.5110017777
-4.05768349973,40.7391160559
-3.7909303809,40.4136062181
-3.90879370391,40.6203354778
-3.90650538105,40.5750810678
-3.87405272349,40.7270625967
-3.70413344426,40.4938329139
-3.76324094727,40.8159183038
-3.89377184478,40.5645935968
-3.84923330932,40.681064486
-3.94968376094,40.5958084878
-3.51711133342,40.6915470101
-3.65892893998,40.4599775566
-3.65396367762,40.5222660088
-3.44919916025,40.1398870871
-4.08472732277,40.4624381669
-3.6871869953,40.5030804565
-3.8703134269,40.2092822379
-4.25106165518,40.5188679236
-3.8773095957,40.3178579653
-3.8019386126,40.4380067655
-3.61211399254,40.6812111741
-4.07184014011,40.469337771
-3.910326376,40.5440226428
-3.5336462961,40.3667366375
-3.90693189657,40.5166977842
-3.47528317276,40.6815992357
-3.80225337479,40.4338267592
-3.32756489577,40.5487782043
-3.92360533656,40.5781768898
-3.61554772702,40.6765575656
-3.86230365821,40.4479048781
-3.25024581457,40.1117496264
-3.67850582585,40.8195393167
-3.61235343628,40.4051487582
-3.85556918725,40.2098308916
-4.2692095091,40.570941883
-3.7672274731,40.3767109074
-4.07120069819,40.504234593
-3.64413301251,40.4078765341
-3.8629700016,40.3313599114
-3.45391332774,40.2273003932
-3.71355489572,40.48603508
-3.76977267907,40.7494384609
-4.01845295266,40.6479041115
-3.65147279871,40.451944034
-4.05283050958,40.6089682048
-3.53765195624,40.823414605
-3.77690982549,40.377819922
-3.66285852621,40.4688037744
-4.23951798897,40.5085047367
-3.69338792795,40.4569658298
-3.76885971572,40.7504570097
-3.28992651004,40.4388765115
-4.26203799481,40.5217046265
-3.79135513103,40.4179330754
-3.74392126685,40.6295892617
-3.66876585485,40.4579406113
-4.0171454715,40.4771742071
-3.702241547,40.4894354901
-3.98592013544,40.5991531861
-3.96654686629,40.5913987572
-3.65697482324,40.4611663403
-3.94273945203,40.3086594622
-3.920229071,40.5165802966
-3.73613846351,40.481182508
-3.65923632322,40.8215820492
-3.35745166881,40.4811493368
-3.78056462987,40.7571868612
-3.64667670706,40.3966856886
-3.48146889249,40.2563191744
-3.66411450682,40.4650261534
-3.95505774036,40.2818617461
-3.09524362213,40.2404173627
-3.99627097538,40.3995163003
-3.77859126867,40.4674920226
-4.02967078369,40.4797576739
-3.79965056551,40.4646995418
-3.89740886095,40.5582275116
-3.63352379885,40.7326246083
-4.04206021714,40.6481730221
-3.93639653561,40.3877158604
-4.08612113704,40.4615517089
-3.65985155644,40.4528483719
-4.24159849033,40.507593535
-3.61220231805,40.1612986383
-4.2634446719,40.5265199986
-3.92675320504,40.2660359062
-3.63948712894,40.4539695912
-3.92351201843,40.3709318782
-3.71294657509,40.8572096887
-3.66247030677,40.4595156744
-3.75107168383,40.333919004
-3.51310496794,40.6900707459
-3.59058413165,40.4580924187
-4.09461495086,40.665606263
-3.80034259059,40.4551267636
-3.67315120499,40.4677649005
-3.96964601965,40.6796620471
-4.26829841098,40.5655393374
-3.78714294886,40.4609820602
-3.8630345872,40.728416176
-3.71088587175,40.4855608036
-4.01269035213,40.5762734693
-3.86857820067,40.3287081472
-3.66695478099,40.4131686508
-3.51113469086,40.6962045539
-3.94951359412,40.5758211574
-3.76357453589,40.4659906844
-3.67504999794,40.4817706729
-3.98913209528,40.5720824203
-3.25951571955,40.2464942026
-3.82479540639,40.4719370557
-3.54252239667,40.3665310793
-3.63611401288,40.7369357474
-4.02440693378,40.6652022279
-3.46253114838,40.7610217248
-3.9224770022,40.3842852483
-4.0817912271,40.68431278
-3.62788475358,40.446518383
-4.08468281923,40.4642827089
-3.37409400563,40.5125479632
-3.88129393762,40.4866760121
-3.66047802996,40.4101633165
-3.96931891648,40.6477959956
-3.97672571719,40.4286474711
-3.76402159851,40.3964181633
-4.0599509453,40.3000587633
-3.76411265391,40.811574047
-3.80875158457,40.4403752331
-3.58445458269,40.4609121827
-3.80156946371,40.4527185731
-4.02646526654,40.6652760958
-3.59169476893,40.2697656447
-4.49214632872,40.3109178194
-3.6294368507,40.1485326528
-3.77579170484,40.3757765877
-3.53403825891,40.3627041341
-4.05210367418,40.3489395357
-3.96049988079,40.4170207044
-3.76716093205,40.4651905014
-4.08122226283,40.3019049392
-3.70954017607,40.4935170209
-3.68859218705,40.5067532824
-4.1046276231,40.5357230941
-3.98451403661,40.2307911721
-3.93886487085,40.606080645
-4.04049001441,40.5948758939
-3.86155223802,40.4723871898
-3.65558803267,40.4568192811
-3.25777613781,40.1133459299
-3.78530422976,40.7643942128
-3.68434984491,40.4485195028
-4.35636755816,40.2775487815
-3.76310926935,40.4565871343
-3.65128377243,40.5188841106
-3.80469608124,40.4434859874
-3.87010723328,40.3327575165
-3.92773022533,40.5734032433
-3.57925205656,40.7700465294
-4.26292642258,40.5153081246
-3.89537969823,40.5186547343
-3.87299601492,40.3214888416
-3.45497355266,40.2196754045
-3.5453033673,40.3603076824
-3.61361466792,40.0351717772
-3.81525720976,40.4534774961
-3.99103210404,40.5969542607
-3.66022633593,40.8202709883
-3.79232736238,40.4490353969
-3.54550618593,40.4990696225
-4.33601981459,40.3509290179
-3.72970902894,40.3931960888
-3.67352910244,40.8623955424
-3.7142158106,40.3853807829
-3.99258658888,40.5935544684
-3.94935329652,40.5772683643
-3.54914163206,40.7718499979
-3.39472619148,40.3355474234
-3.54826797677,40.14248384
-3.6507415631,40.4466805828
-3.54401403418,40.3675665897
-4.04815769792,40.4908401689
-4.08951614904,40.4670191197
-3.6825693415,40.4558464798
-4.0417036852,40.4909907821
-3.67509074605,40.8164508493
-3.50488697352,40.5658514952
-4.0029178715,40.3500169182
-3.78482089396,40.7496993003
-3.64115750875,40.3830046398
-3.46295218247,40.4474233199
-4.01180060578,40.4003012719
-3.96035239557,40.5785821547
-3.6663667642,40.4732985913
-3.83898591715,40.4176512982
-3.65646660239,40.5221024277
-3.54699946421,40.6051201189
-3.93100006456,40.3855294943
-3.86528221626,40.4815801029
-4.09864184715,40.3436620307
-3.63241928419,40.5037352708
-4.08541360537,40.5347299184
-3.23732609791,40.2613113064
-3.47013289628,40.2231512233
-4.05728958992,40.4345842285
-4.03152624982,40.6559911103
-3.8683806336,40.7316646427
-4.12944911673,40.5979928804
-3.13439860394,40.089755826
-3.86624942528,40.7255086651
-3.88071426232,40.7412130432
-3.77887883708,40.6579774916
-3.39389717116,40.4474261537
-3.9529320195,40.5821945621
-3.83425888603,40.4175721752
-3.8632268498,40.734079114
-3.87448398878,40.4884788213
-3.94512384378,40.5364876329
-3.13124217723,40.0863593634
-4.03579227964,40.662304591
-3.87812935303,40.4971003582
-3.66794923913,40.4090607584
-4.26411897911,40.5102820607
-3.90426360401,40.4165873604
-3.70627215233,40.4914213495
-3.88667649338,40.4901189928
-3.24910253727,40.3495266201
-3.76889965494,40.8102296167
-3.83347298695,40.4180896243
-3.87392984979,40.7354624001
-3.72042062901,40.4659268947
-3.50998791956,40.690976253
-3.63800537027,40.4400138859
-3.94456163428,40.5730645025
-4.24083001475,40.51291047
-3.86986366674,40.7348977155
-3.48115115284,40.4870737292
-3.78068125093,40.4729151403
-3.77128831233,40.4693324087
-3.76151164983,40.8158862678
-3.65649891529,40.4625403421
-3.53360527707,40.2372108358
-3.65620557379,40.8485230964
-3.81263450006,40.4326312217
-4.0914773215,40.4627038778
-3.92854990215,40.5728285832
-3.20510855709,40.2867787886
-3.89911316498,40.5805235775
-3.65791746244,40.4594112572
-3.80490264454,40.4513294109
-3.9898821808,40.5897780953
-3.87501969769,40.3546533615
-3.80093112688,40.4441395963
-3.80872512149,40.2921972031
-3.92534948681,40.3969949808
-4.2331201574,40.5075169859
-3.63263001489,40.7330932261
-3.44800727204,40.0817377208
-3.59183145965,40.4557916097
-3.53821187095,40.5200747162
-3.88072735717,40.313036501
-4.10393657635,40.5333488361
-4.05952683932,40.6035876968
-3.64395140456,40.5403498391
-3.78822554315,40.4652535464
-3.87103801921,40.4843150116
-3.4648540757,40.7617163729
-4.00288102693,40.3509354655
-3.99458841219,40.5876656187
-3.72228631565,40.4672575069
-4.05909708552,40.5242137941
-3.68391823511,40.4398849124
-3.89454319828,40.451368946
-3.76984380367,40.3800631741
-3.62341510896,40.5247930497
-3.89607995872,40.5643595579
-3.5351321508,40.3648222124
-3.95451827788,40.5782429867
-3.77185270453,40.459170518
-3.53657421199,40.5205056579
-3.70581565277,40.3702329937
-3.6728217286,40.4643298191
-4.06976738438,40.7025685341
-3.71361911261,40.4555741167
-3.47440658667,40.2573478726
-3.54630332333,40.4236229262
-3.91260717966,40.5155875316
-4.05561540928,40.2543530223
-4.10242945005,40.5336047723
-3.26330137475,40.3845639829
-3.87290685798,40.4814861421
-3.89822760472,40.449867498
-3.61439120156,40.0319743347
-3.83060131325,40.4142897186
-3.46334500375,40.4492445831
-3.64992056362,40.4343363432
-3.50200356818,40.0695084084
-3.6739235691,40.8163891503
-4.07790778643,40.4606911486
-3.86204789004,40.2152331116
-3.75646409943,40.392857851
-3.95471717087,40.7302087938
-3.63400298585,40.732052974
-3.44532631381,40.0741615392
-3.58804350631,40.731539552
-3.80392394208,40.4547619258
-3.65139831016,40.4113154819
-4.07768990711,40.4966774067
-4.14292611601,40.5980496299
-3.89970857172,40.4177644359
-3.54177707892,40.5193191707
-4.26205155963,40.525376578
-3.79291353566,40.4580206142
-3.62327906628,40.4574612243
-3.87537195473,40.4870447569
-3.78749848168,40.2883215804
-3.84163631232,40.4179031004
-3.64605062516,40.4068920575
-3.52895809485,40.6845725984
-3.8910628771,40.4433190467
-3.78328689383,40.7614851392
-4.03601774299,40.4921754602
-3.91831992253,40.4399676779
-3.74964364144,40.3960108065
-4.04239003407,40.4957232422
-3.87891911885,40.3583286199
-3.13446466609,40.0852611079
-3.90710035246,40.5731927661
-4.06374174611,40.7137966934
-4.24483635244,40.3168553656
-3.93720443161,40.5387910523
-3.25626314434,40.5003745263
-3.47291090568,40.6309401878
-3.6655380222,40.4630848122
-3.54058020305,40.522085363
-3.83125379961,40.4722480576
-3.61980471813,40.6189156791
-3.50615613509,40.7210262731
-3.71175930331,40.4911294145
-3.66253640941,40.4240049841
-4.06129843304,40.5249560029
-3.7531439482,40.4036779293
-3.35287117729,40.4976122857
-3.63082778634,40.553749937
-3.446116657,40.7564143834
-3.85951777605,40.4849022103
-4.01545136346,40.4543379502
-3.87268319886,40.4878961524
-3.84488790051,40.1988948225
-3.36303258535,40.5956542086
-3.70072985026,40.862478027
-3.98424263304,40.6038184293
-3.53227739199,40.2352985678
-3.2360003842,40.2622280453
-3.8682725521,40.3305744915
-3.95221581703,40.721086595
-3.69603027528,40.8591256035
-3.93142082361,40.6126987731
-4.0005458615,40.2264112132
-4.03768302993,40.6462751878
-3.62021326547,40.7356425301
-3.86438623143,40.4525896642
-3.669681571,40.4326801382
-3.62274995853,40.5163206048
-3.83800133305,40.2115700074
-4.03498455219,40.6585671719
-4.00021275101,40.2316826151
-3.48373034346,40.0757575113
-3.13134366868,40.0797437471
-3.35767029152,40.4843559944
-3.47458840117,40.6153298671
-3.38856705878,40.1047309341
-4.09599710431,40.4644150671
-4.05980335256,40.4307834628
-3.96052990825,40.4130559064
-3.81875664375,40.3448851465
-3.85082736935,40.4366285274
-3.95850716651,40.415392078
-4.20725646795,40.3800861505
-3.55667796013,40.1110371301
-3.93966396534,40.6080942696
-3.55480266554,40.1678841108
-3.7696565072,40.470222353
-3.58706619911,40.6960530467
-3.79745935413,40.4351640009
-3.95042541932,40.7348939611
-4.14214226704,40.5977898003
-3.98312585403,40.5923497651
-4.07605063943,40.4683941114
-3.44231825619,40.2922115332
-3.7807165184,40.7484420341
-3.66655137405,40.4655942932
-3.09775044117,40.2370020504
-4.02751890219,40.3509967113
-3.70757916729,40.8597968047
-3.69837860468,40.3597191593
-3.6974585484,40.486295852
-3.13776526168,40.0902153826
-3.91564784395,40.2655445291
-3.37331268003,40.558616926
-4.0334172091,40.6169235033
-3.52465144118,40.4542474437
-3.90302277567,40.4345824479
-3.85864409763,40.4477250304
-3.87967245873,40.3652691606
-3.98448324522,40.5903578442
-3.20894526294,40.2822507464
-3.907316066,40.4214144584
-3.61970582288,40.6750633323
-3.91465565129,40.7127640311
-3.80393245537,40.4416447453
-3.4996637802,40.1420872661
-3.8847136683,40.5804420626
-3.92068814847,40.3064569158
-3.65513279995,40.4525439559
-4.07120553329,40.4706604895
-3.47147391527,40.2213562775
-3.15599352824,40.1188658912
-3.94500292109,40.6109895869
-3.66172828788,40.4543377342
-3.90471646122,40.4156781982
-3.59798346001,40.0238589603
-3.9920035592,40.5902337936
-4.26339494911,40.5545896778
-3.78213084488,40.7578203981
-3.97419050329,40.6820233705
-3.60223385395,40.7950662969
-3.79920132666,40.4431273339
-3.92329348096,40.5395969528
-3.89126574536,40.5798474337
-3.88925393878,40.353742854
-3.6337266148,40.929434952
-3.95810756817,40.4126369849
-3.63630284712,40.429774011
-3.93369721752,40.5306468745
-3.89120952947,40.5591242418
-3.86474591043,40.4782157209
-3.85756593967,40.7300455821
-3.87010294691,40.4772235822
