lon,lat
-3.83935113067,40.4471096235
-3.84413283976,40.4475825969
-3.8442866787,40.4473568463
-3.84589286669,40.4486810814
-3.84195433923,40.4477366059
-3.85211814977,40.4549740508
-3.73009791171,40.4618999417
-3.73004725342,40.4613846911
-3.73295604393,40.4703614037
-3.7338090065,40.4683824711
-3.73093208912,40.4687408412
-3.73097214778,40.4701890986
-3.73319914284,40.46668015
-3.73609955258,40.4712182778
-3.73604923407,40.4690030014
-3.74949486489,40.4719988555
-3.74542634122,40.4725511447
-3.74677841597,40.4729028425
-3.74825426409,40.4726572983
-3.94327502178,40.4732310722
-3.94226010962,40.4811379268
-3.94780752556,40.481196875
-3.74376638103,40.4790211288
-3.94304392378,40.4785070381
-3.93244081001,40.4824546072
-3.63289083082,40.508859604
-3.62179132176,40.5131356847
-3.62095559589,40.5141332178
-3.61357206975,40.5204965636
-3.61395154144,40.5208042308
-3.6082246497,40.5214069728
-3.6138308626,40.5219622262
-3.61114078098,40.5211489698
-3.6058873776,40.5244363925
-3.90801655545,40.5314955201
-3.90915714436,40.5311295305
-3.90772074845,40.529734753
-4.12929771798,40.5411272579
-4.11537941246,40.5450442833
-4.11325119198,40.5458224895
-4.11920077897,40.5462800422
-4.11841859835,40.5466751023
-4.11874450793,40.5452161015
-3.9929519124,40.5488054978
-3.99316594893,40.5485780615
-3.99384612806,40.5488108016
-4.1177001259,40.547918952
-4.10819673011,40.545566726
-4.1101818771,40.5469695497
-4.11070543278,40.5478165559
-4.11107018082,40.5476104956
-4.10029929282,40.5492319098
-4.10010373248,40.5509767922
-4.121572667,40.5550864924
-3.90691406731,40.5580218037
-4.11880410167,40.5548294185
-3.97073060808,40.5624826217
-3.98372475754,40.5669611306
-3.95024251628,40.5695756909
-3.59154311694,40.5884950873
-3.59937983412,40.5884692285
-3.5990043229,40.5907619706
-3.96611331122,40.5881836196
-3.58492734181,40.5911747591
-4.15404311606,40.5884237456
-4.15449359626,40.5872383476
-4.15428753621,40.5899631718
-4.15422009442,40.5925831865
-4.15699641927,40.5918524658
-4.15823014811,40.5924176083
-3.98021643064,40.5989032483
-3.97725827718,40.6020592154
-4.0082624793,40.6047510235
-3.47254828571,40.6177573596
-3.57655810141,40.6236139563
-3.99694401361,40.6242474631
-3.96317077964,40.647502041
-3.96609432377,40.6487521046
-3.60290139952,40.6513560368
-3.6060201012,40.6515207499
-4.0158333645,40.654943438
-4.03581153498,40.6552428124
-3.96535163574,40.6721731358
-3.95701795337,40.675177007
-4.07134470791,40.6880066443
-4.06585004607,40.6884309661
-4.06392984116,40.6890234021
-4.07507222161,40.689897708
-4.07231393792,40.687537696
-4.06458541984,40.6884546892
-4.07523915972,40.6883961523
-4.07477683143,40.6898597527
-4.06905113538,40.6856961773
-4.07383231192,40.6908360448
-4.07384905171,40.6907560775
-3.96752437798,40.7002612949
-3.97248783207,40.6986874004
-3.96990121906,40.6972544848
-3.92368910672,40.7026734955
-3.92984249156,40.705084909
-3.60656551937,40.7091784414
-3.99223078936,40.7073164952
-4.01748004584,40.7096427351
-4.01742991359,40.7098888348
-4.08087891833,40.7122053285
-4.01319798556,40.721151865
-4.01600024146,40.721733509
-3.96144583851,40.7266791798
-3.93566758077,40.7259657314
-3.95643615725,40.7268255786
-3.95535096145,40.7256764455
-4.07601287524,40.7279298972
-4.07785250518,40.7273532475
-4.07835725737,40.7273493093
-4.07494653555,40.7243923034
-4.07708501545,40.725971515
-4.07559044067,40.7242231582
-4.06835941151,40.7283127236
-4.0111173441,40.7299155196
-4.07042259899,40.7296730454
-3.97988178462,40.729094423
-4.0182159975,40.7319045539
-4.06742292797,40.7310963042
-4.06649043353,40.7342586348
-4.06924570384,40.7333731407
-4.06775692647,40.734042654
-4.07309056576,40.7356397991
-4.06877751345,40.736375504
-4.07155102946,40.734331374
-3.59061710727,40.742127926
-4.0664980816,40.7436689096
-4.05613100925,40.7457184746
-4.05235472654,40.7500323574
-3.61713954273,40.7637092164
-3.61768933907,40.7639728378
-3.61614772271,40.7627546844
-3.61755222261,40.7628435768
-3.78041081251,40.767542043
-3.6209665799,40.7693373141
-3.60820666003,40.7878212499
-3.80165037813,40.7909409633
-3.8009222674,40.7907901294
-3.79934504112,40.7894136683
-3.74476715185,40.786520866
-3.74460673483,40.7882261859
-3.73431634266,40.7876788563
-3.7370110734,40.7866264065
-3.73737759388,40.7878647252
-3.60424505979,40.8015146725
-3.77571561761,40.8077041449
-3.77963441263,40.8103306118
-3.7782740309,40.8082482156
-3.77022585082,40.8123583616
-3.69644505568,40.8188863105
-3.75655764902,40.8167018198
-3.75762450404,40.8165494053
-3.75925233132,40.8174012273
-3.7584385551,40.8181705451
-3.76140847375,40.8185538561
-3.75964570517,40.8172615435
-3.65419568039,40.823458664
-3.67096685105,40.8260323935
-3.66999509661,40.8279475337
-3.66997923945,40.8265026276
-3.67128807531,40.8260890978
-3.66645467566,40.8249223555
-3.64356934053,40.8374034038
-3.59575652365,40.8477105418
-3.65062045659,40.8601804653
-3.64837421157,40.8611929395
-3.65123970913,40.8617247586
-3.61532644463,40.8703700961
-3.5953216445,40.9070991015
-3.58451873645,40.9108123278
-3.5954127538,41.1018799352
-3.59499345818,41.1008138236
-3.92441285229,40.6197661405
-3.62803498249,40.0491176878
-3.60490978488,40.0513412781
-3.51788455271,40.0590017606
-3.58710871948,40.0338509819
-3.58635609165,40.0363769224
-3.61412584698,40.0382561036
-3.52956579585,40.052164012
-3.52427562906,40.0616961241
-3.09567443962,40.1492616337
-3.84136850752,40.1973506157
-3.54808689513,40.202087968
-3.45413279693,40.2074547241
-3.34326133978,40.2199941903
-3.34541860388,40.2215241364
-3.09943993867,40.2295411957
-3.93803186677,40.2442612789
-4.3504763431,40.2649673564
-4.46244966544,40.2677915188
-4.34047811638,40.2761082487
-4.46042155477,40.3127093892
-3.19703219534,40.2865614064
-3.21222750534,40.2863017803
-3.21406895666,40.2891693669
-3.21295178388,40.2891140334
-4.35367490824,40.2836156107
-4.35474438837,40.2839792554
-3.41187719049,40.3029250083
-4.24658099183,40.2951734086
-4.1197382443,40.2976435978
-4.14568297608,40.3030604694
-4.4949368245,40.3064782394
-3.41901384876,40.3170376386
-4.49553740215,40.3094255504
-3.42040793887,40.3189121158
-4.23518308346,40.3125333025
-4.46916081275,40.3106046404
-4.47028236841,40.3135506907
-4.46562880101,40.3140426545
-4.47093400347,40.3121462286
-4.46977809801,40.3142130655
-4.46505277236,40.3156594452
-3.26565961061,40.3532559223
-4.4652087303,40.316851794
-3.25832150773,40.349277577
-3.25558208311,40.3498887382
-3.25860235118,40.3499999886
-3.25311376202,40.3512227408
-3.25036507845,40.3518331605
-3.25946830252,40.3522410217
-3.24845820074,40.3528503937
-3.24418726944,40.3566001236
-3.26488879754,40.3655754353
-4.32657912224,40.3589465148
-3.26914560451,40.3670582113
-4.27224632031,40.3612964452
-4.34315520728,40.3648199455
-3.2686174347,40.3687362815
-4.33721007435,40.3624621622
-4.33502239097,40.3622962722
-4.34385612437,40.3651509438
-4.31869520907,40.3663504966
-4.28905181506,40.3676877189
-3.25007846485,40.374602889
-3.24689371337,40.3778042984
-4.33980485499,40.3700932649
-4.29048432614,40.3715277624
-3.4956849095,40.3804513274
-4.3387417552,40.3720203244
-4.34294015553,40.3749384214
-4.34183492488,40.3774477744
-4.34411741093,40.3775758218
-4.34676231125,40.3782237868
-3.49818677662,40.3870603661
-4.34494186299,40.3807449228
-4.35150115305,40.3802335706
-4.34902715424,40.3802785683
-4.34833421908,40.381788568
-4.35528787606,40.380902942
-4.35557538068,40.3875566784
-3.8388995291,40.4010342433
-4.35843400167,40.3852371263
-4.35043020533,40.3839641907
-4.35236465719,40.3850743252
-4.35781340605,40.3883244405
-4.35470165348,40.3882985486
-4.19934355874,40.3955991305
-4.19792658852,40.3977851503
-4.37176534422,40.3886915166
-4.37300179355,40.3897294694
-4.35978227176,40.3899612499
-4.37110601099,40.3907263272
-3.913747625,40.3949300619
-4.36707541548,40.3914571277
-4.37175519704,40.3922938688
-3.83926569074,40.3982779279
-3.84611075494,40.3992176107
-3.84201809202,40.4007093986
-3.84458856869,40.4017713304
-3.84204781539,40.4028335991
-3.22812015161,40.4751335828
-4.20495624361,40.3987139649
-3.8443611026,40.4035411157
-4.20156447265,40.4006670569
-3.84475266796,40.4056288419
-3.84217871391,40.4050008981
-3.14048386637,40.4100211098
-3.84235073565,40.4075113805
-3.84742738252,40.4098221566
-3.84423994675,40.4084621103
-3.84589331681,40.4087975112
-3.84921685871,40.4058871218
-3.85301951393,40.4109085895
-3.85134513334,40.4101006839
-3.84984835784,40.4089328898
-3.84898829731,40.4096562065
-3.8460819876,40.4110992688
-3.85211949573,40.4126816891
-3.88246718139,40.4187099506
-4.19696469768,40.4146847977
-3.88797821708,40.4205485614
-3.87725329359,40.4203915383
-3.87843465928,40.4208555607
-3.95922828421,40.4216023095
-3.88147736528,40.4229520073
-3.89084826874,40.4235109169
-4.19554624131,40.4214731272
-3.79522968319,40.4250868653
-3.79009441639,40.4258022754
-4.20008376317,40.4239245316
-3.87244848941,40.4278807865
-3.87355630421,40.4271367593
-3.27872713949,40.4342475585
-3.27782765105,40.4351822821
-3.2864149846,40.4372862585
-3.27940141694,40.4409086037
-3.84946934676,40.4384859461
-3.27846418567,40.4417271297
-3.85212681717,40.4405412721
-3.89144874411,40.440867114
-3.847979643,40.4426665715
-3.84297516148,40.4422030776
-3.84032683261,40.442483363
-3.85586400526,40.4426021298
-3.84202410109,40.4428426739
-3.8411031896,40.4447183913
-3.8506803072,40.4445328663
-3.84492725169,40.4458724516
-3.83660752299,40.4457779274
-3.83818861427,40.442184688
-3.85790817012,40.4433610801
-3.84360368546,40.4462731675
-3.84604362268,40.4453798041
-3.84830152776,40.4474176753
-3.37732055399,40.4504940375
-3.83713966019,40.4479408879
-3.83372713971,40.4482848642
-3.90230930143,40.4489417671
-3.84778177954,40.4487614209
-3.95981962354,40.4490546047
-3.37323954933,40.4520921151
-3.37131627319,40.4528296739
-3.84971018757,40.4489339631
-3.96206522045,40.4517984069
-3.85350756724,40.4544084657
-3.84357014392,40.4482661117
-3.85211400615,40.4538397651
-3.8546114934,40.456080965
-3.72819421175,40.4613967287
-3.72550032467,40.4620549711
-3.72820714058,40.4629204169
-3.73060832286,40.4627273933
-3.73074854404,40.4661777071
-3.8344533859,40.4660476075
-3.72971719899,40.4664167676
-3.72847533592,40.4682308472
-3.86343824057,40.4670044405
-3.73257997902,40.4696428395
-3.73301830617,40.4680870266
-3.83011522997,40.4680658406
-3.83292339778,40.4677014699
-3.81590115321,40.4706677795
-3.73110210175,40.4699944852
-3.73472054826,40.4692000451
-3.74708514122,40.4724099193
-3.74788135467,40.4732934816
-3.74710811474,40.4756150159
-3.74079302551,40.4757657042
-3.93927285449,40.4805789871
-3.94307775928,40.4739381418
-3.74882421507,40.4768916032
-3.94236071261,40.4799587541
-3.74139068526,40.477898971
-3.74250953139,40.4789790192
-3.93994607103,40.4779003022
-3.74082506939,40.480111252
-3.93950781628,40.4795102447
-3.94741522834,40.4813505934
-3.74229082954,40.4801519929
-3.94313001109,40.4786938836
-3.93837205063,40.4788595298
-3.93351342586,40.4832524545
-4.23129856605,40.4922915662
-3.6312996166,40.5091346167
-3.62165094007,40.5142505858
-3.62218656332,40.515600881
-4.24729756828,40.5123397154
-3.6105901554,40.5193424506
-3.61288193544,40.5211469183
-4.25948693778,40.5192638388
-3.61784630587,40.5266150106
-3.61629717859,40.5269404804
-4.1576476461,40.5311832987
-3.60661443541,40.5242614244
-3.6274071611,40.5258052014
-4.2554791455,40.5264086885
-3.90836979947,40.530446447
-3.90542315089,40.5325273547
-4.09614160877,40.5312776026
-3.90618039742,40.5337759368
-4.15661150367,40.5325597446
-3.89269896412,40.5374111369
-3.91914234719,40.537195813
-4.16898837321,40.5403054191
-4.1089342545,40.5428231866
-4.12783135567,40.5421310629
-4.1698392293,40.5423915925
-3.99009928745,40.5454620586
-3.99162591039,40.5460911974
-4.11463163977,40.5447469435
-4.11206120328,40.545697774
-4.11749848223,40.5460996937
-4.10864273529,40.5466081126
-3.99440822781,40.5479745566
-4.10310425747,40.5482525948
-4.07405042927,40.5489878461
-4.11727264119,40.5479435507
-4.10914682773,40.5474313198
-4.07561803448,40.5490939086
-4.1000449948,40.5500926368
-4.1828070781,40.5503420257
-4.10035659164,40.5523650975
-3.37366975524,40.5561454056
-4.01573324178,40.5541238795
-3.8900096081,40.5557709881
-4.12359132481,40.5550164132
-4.12113246688,40.5546617545
-4.12019216182,40.5553888017
-4.12167570256,40.5578379377
-3.90736508278,40.5573017662
-4.01022931297,40.5568018102
-4.11851025818,40.5549662312
-4.12532517707,40.5564286582
-4.12112401449,40.5568967115
-4.12701497056,40.5581096624
-4.12931648923,40.5585167723
-4.12427591829,40.5590681267
-3.97187343304,40.5613867333
-4.26715209987,40.5608154279
-4.26550506985,40.5629470947
-3.98295486791,40.5675860253
-4.01187974339,40.5707919329
-4.00110826872,40.5689824856
-3.91618964531,40.5718112605
-3.98784495536,40.5694529528
-3.94894129023,40.5692901572
-4.06034543249,40.5692422216
-4.00285313106,40.5699323164
-3.60170272588,40.5768984469
-3.99432720616,40.5753767023
-3.96010506856,40.5757120376
-4.20597156209,40.5764173458
-4.0157882201,40.5784108743
-4.20883147256,40.5766303585
-4.00975473479,40.5791363609
-4.13145652987,40.5791661794
-4.12406619315,40.5798039996
-4.131446986,40.5808834083
-4.12701493648,40.581025564
-4.12304323504,40.5832941714
-3.60454958584,40.587086164
-3.97405215495,40.5848115725
-3.59154788796,40.587386314
-4.16337282509,40.5836025725
-3.97056270362,40.5853333308
-3.97194403002,40.5850812833
-3.60022284021,40.5892459804
-4.16028807632,40.5853647034
-4.12578155215,40.5856511661
-4.01326400832,40.5863849916
-3.59762498574,40.590543564
-3.96475614436,40.5867952638
-3.59951271273,40.5900757747
-4.1604385469,40.5862215407
-4.15757803159,40.5867488156
-3.5861342976,40.5912229804
-3.59859749882,40.591702869
-4.16025412289,40.5873370734
-4.15773048552,40.5880642198
-3.94717565844,40.5904286806
-3.59138669902,40.5927410509
-4.15955267213,40.588514379
-4.15432857144,40.5883011881
-3.59358215205,40.5937949046
-4.15541249646,40.5902751282
-3.60375827691,40.5970923392
-4.15514141259,40.5892739158
-4.15962409893,40.589420707
-4.05040191237,40.594155798
-4.13292564067,40.5914518168
-4.15339085859,40.5916637403
-4.15670349095,40.5914766303
-4.15139977416,40.5936852677
-4.13844437265,40.595196493
-4.15727493748,40.5935211019
-3.97965211604,40.598939434
-3.98445210217,40.6008761958
-3.97803924964,40.6023383978
-3.98291019893,40.6022922159
-4.05547462755,40.6063714425
-4.0101841346,40.6054978195
-3.47423290371,40.6162444924
-3.47246289204,40.6177799889
-4.05275680964,40.6144168236
-4.04794046045,40.6152969518
-3.90223325419,40.618347173
-3.57741603997,40.6239559796
-3.97465017849,40.6213899718
-3.67937455623,40.6241967356
-3.89197364729,40.623220643
-3.88564182868,40.6233321795
-3.89501461187,40.6235941035
-3.99619663021,40.6244230186
-3.57514277042,40.6276708119
-3.99559609267,40.6260518625
-3.6003176056,40.6302610181
-3.99422851922,40.6295227133
-3.57581606484,40.6327062903
-3.50721426722,40.6404703942
-3.96452833569,40.6481980117
-3.60209098849,40.6505908036
-3.78093386871,40.6522176664
-3.96235768625,40.6514341245
-3.78145219156,40.6532268227
-4.0103300585,40.6527038502
-4.01474341534,40.6543624856
-4.03598419182,40.6553077594
-4.05864925127,40.6636962913
-4.0475454744,40.6664569989
-4.04859242284,40.6665597933
-3.96477255474,40.6686336314
-3.96702961527,40.6688675951
-3.9732572453,40.6696421817
-3.96345119335,40.6720316379
-4.08043715676,40.6722035961
-3.96449250717,40.6859348154
-3.96894202815,40.674156597
-3.96273780302,40.6761452862
-3.95673457091,40.6758594952
-3.96484211145,40.6773134411
-4.08017190762,40.6787477972
-4.07940364611,40.6798808591
-3.66976817688,40.6843705074
-3.96771975948,40.6841035411
-3.65996300816,40.6875501462
-3.63956334449,40.6887795355
-4.06921911007,40.6869572475
-4.07027706181,40.6883128309
-4.0665986841,40.6889940199
-4.0708070761,40.6901541323
-4.07019690943,40.6884258346
-4.07281683528,40.6903102573
-3.96736314345,40.6924618596
-3.9389757799,40.6984069912
-3.96370080766,40.6995482268
-3.96965003599,40.6990851733
-4.12920256173,40.7034947626
-3.92329699835,40.7041751869
-3.9307084943,40.7041013678
-4.07064935818,40.7044136222
-3.99278346789,40.7049765689
-3.99201730798,40.7063900266
-3.60598903289,40.707138249
-3.6072970948,40.7103522699
-3.99056975326,40.7071187262
-3.98627642769,40.7087844903
-3.98382440799,40.7092352978
-3.97400434454,40.7091252827
-3.99916182149,40.7095277126
-4.01734952209,40.7101050283
-4.01599171986,40.7109552442
-4.01674636774,40.7115265194
-4.0155705201,40.7126703756
-4.07994734316,40.712089169
-4.08310220545,40.7128088344
-3.99909404365,40.7140631286
-3.99548054338,40.7139892576
-3.89732571109,40.7172809065
-4.07731397312,40.7173958295
-3.92422128689,40.7203723864
-4.07513710122,40.7211620295
-3.92011248254,40.723123159
-4.01421442539,40.7200214447
-4.07587039787,40.7231420053
-4.07213536141,40.7234456194
-4.07875625219,40.7245739293
-4.06968297117,40.7249546592
-3.93735978771,40.7262123532
-4.06619875708,40.7253767623
-4.02000235924,40.7255353268
-3.96095457539,40.7270857339
-4.02186596888,40.7247541102
-3.93864180163,40.7263393413
-3.93668248026,40.7271580524
-3.95640605652,40.7263865236
-4.07442839096,40.7277251905
-4.02018828811,40.7278025293
-4.07350030567,40.7284991506
-4.07708102559,40.7268555791
-4.06836777607,40.7279365022
-4.01156930317,40.7289854156
-4.07264236132,40.7292993403
-4.07083427819,40.7284440885
-4.06519038535,40.7292890307
-4.0562306808,40.7290248787
-3.97992858249,40.7302393637
-4.06916433845,40.7301355138
-4.02044689123,40.730358546
-4.01831481374,40.7302864512
-4.07602350626,40.7306496098
-3.97741908808,40.7307664124
-4.01946626752,40.7316930947
-3.86786228836,40.7329761223
-4.05321795544,40.7302846268
-4.06706493647,40.7311476799
-4.06371075374,40.7324354275
-4.01817242729,40.7330921073
-4.01960396572,40.7333646451
-4.06466921017,40.7341057698
-3.94067316,40.7360328019
-4.06873143371,40.7338053218
-3.58863986225,40.7383849382
-3.59104380771,40.7386532838
-4.06034223752,40.7355609242
-4.06754308965,40.7357966184
-3.58978002044,40.7385252695
-4.0715304533,40.7350706717
-4.05904347459,40.7363255653
-4.05092374896,40.736874868
-4.00653873115,40.7378053536
-3.94738310176,40.7381272441
-4.06128183012,40.7377257348
-3.59201689147,40.74168675
-4.05239120348,40.738377159
-4.0534669611,40.7378884212
-4.05918019609,40.7383889674
-3.59030641543,40.7412534886
-4.06436739846,40.7393046652
-4.05515739959,40.7397102632
-4.04666603577,40.7394706763
-4.06006225618,40.7406746686
-4.04847109308,40.7395538076
-3.94212761501,40.7407593788
-4.05310010513,40.7406085418
-4.06312781573,40.7403873607
-4.06180873655,40.7411379283
-4.04152211566,40.7428237623
-4.04572773632,40.7415742642
-4.03639284372,40.7421076333
-4.06300011335,40.7420698959
-3.94595990915,40.7449382598
-4.05046098083,40.7455224786
-3.80079579058,40.7476782066
-3.52003403693,40.7495495525
-4.06668058578,40.7442093889
-4.05621755475,40.7465156021
-4.05141787499,40.7507891652
-4.04962878365,40.7517084053
-3.61628701132,40.762790597
-3.7694595906,40.7635213608
-3.77933923018,40.7659751398
-3.61905100363,40.7703032064
-3.62062444602,40.7699520656
-3.56815492381,40.7737533779
-3.50845653179,40.7754694944
-3.56900443121,40.7752141943
-3.61938087636,40.7839356117
-3.74117769662,40.7851860085
-3.74179870448,40.7864639236
-3.60943254395,40.7882785807
-3.7431206855,40.7877120611
-3.74123127081,40.7878081652
-3.61140546313,40.7880703518
-3.79963409432,40.7902034889
-3.74380419457,40.7875189191
-3.73676421502,40.7878490336
-3.62875002432,40.8015980955
-3.60662813521,40.8011400186
-3.63060705348,40.8023460776
-3.60373180577,40.8020170283
-3.71014180932,40.8067873205
-3.77250644974,40.807152234
-3.76377290603,40.8074019637
-3.76921032004,40.8070544463
-3.77641633884,40.8092183405
-3.77461816169,40.8107505735
-3.77774087169,40.8087310592
-3.77167721126,40.8123109173
-3.77882347769,40.815987872
-3.68075749594,40.8209967976
-3.67185645802,40.8183855364
-3.60179954308,40.818934447
-3.69588337954,40.8183416641
-3.75757727327,40.8179273923
-3.75960758054,40.8184468899
-3.54788958361,40.8218481077
-3.67550928574,40.8219309268
-3.63164074923,40.8294212768
-3.65434457219,40.8241703725
-3.65746963539,40.82480879
-3.66179031142,40.8258474654
-3.6686952863,40.8257599406
-3.63547342841,40.8297509915
-3.64452553635,40.8366521116
-3.75050112722,40.8376329576
-3.75476131853,40.8381091432
-3.64763809243,40.8391584106
-3.59732871914,40.8469648272
-3.60966371239,40.8469181976
-3.61127094237,40.8475237826
-3.64187469342,40.8544845504
-3.69614041279,40.8554771579
-3.63964404155,40.8554251044
-3.71583764881,40.8580694831
-3.71936349194,40.8591442007
-3.69148858536,40.859199954
-3.71522492873,40.8595685122
-3.64925483092,40.8603821465
-3.71301215795,40.8612727509
-3.6534469521,40.8622102539
-3.65009955295,40.8631497541
-3.67234284574,40.8665746448
-3.67396656184,40.8687354259
-3.61387856784,40.8705945139
-3.61546755889,40.8715803745
-3.6130486224,40.8722507447
-3.6093812204,40.8731742919
-3.58033923462,40.8791969514
-3.58429789991,40.8811504291
-3.59006059969,40.9157978035
-3.60461943154,40.9002770456
-3.59555775221,40.9059241392
-3.58276171805,40.9106559687
-3.58411435899,40.9127929565
-3.58792140133,40.9141205097
-3.58157487548,40.9610823184
-3.5890860101,40.9621476359
-3.59073690774,40.9649512584
-3.63653749105,40.9808930773
-3.53515720475,41.0581948853
-3.54508177799,41.0584990162
-3.52842546998,41.0607885224
-3.59468624055,41.1015529364
-3.86796038114,40.2807051488
-3.87336064087,40.2783800757
-3.89089759427,40.4022097533
-3.89113889486,40.403602401
-3.76495795027,40.2953103104
-3.7751001837,40.3030218527
-3.7655696674,40.2959259328
-3.76358681218,40.2948620066
-3.77662861798,40.30347891
-3.7638495064,40.2950091037
-3.360666391,40.5265588849
-3.34416031414,40.5319290247
-3.36066569304,40.5265590646
-3.35344165295,40.5291822757
-3.34708648849,40.5308327867
-3.66951367717,40.1459788843
-3.66952580991,40.1432509306
-3.66949257965,40.1457519631
-3.8826384649,40.253132483
-3.88500695088,40.2548095767
-3.88781863699,40.2579307493
-3.67252859059,40.156830151
-3.67743123724,40.1617001914
-3.68217056629,40.1645802495
-3.68603669694,40.1673481398
-3.67221636876,40.1561983445
-3.68170690183,40.1647799961
-3.73297072356,40.1874959639
-3.73839820287,40.190709933
-3.73302990397,40.1875263526
-3.82216088494,40.4152832081
-3.82280106474,40.4152746783
-3.82216081665,40.4152831176
-3.74723792437,40.2072420424
-3.74698147569,40.2125723989
-3.74761220161,40.2105549899
-3.74698147569,40.2125723989
-3.85901941256,40.2880876254
-3.85812034327,40.2894694718
-3.85750385426,40.2903583967
-3.78673123196,40.3466565388
-3.78704836931,40.3470281723
-3.79563448914,40.340220594
-3.59198791797,40.3769186732
-3.58941982366,40.3837741534
-3.5892607522,40.37997508
-3.58703245977,40.3827076092
-3.58999690997,40.3821795058
-3.58704197986,40.3830133469
-3.75641501673,40.4760380942
-3.75484728987,40.4758925837
-3.75459004574,40.4774722153
-3.75632674246,40.4761770941
-3.75058279645,40.4786229299
-3.98668944408,40.2593037878
-3.98394300664,40.2592142027
-3.98238508845,40.2593223495
-3.98174458925,40.2598197523
-3.89620009259,40.1969510712
-3.89436594798,40.2011421364
-3.8969968419,40.1965663549
-3.78017386101,40.474218228
-3.77018741272,40.4740871173
-3.75920014001,40.4732641428
-3.76894225871,40.4742507058
-3.782143386,40.4741881293
-3.80850051929,40.4596233172
-3.81620590446,40.4545569181
-3.81212702972,40.4572272601
-3.81185059585,40.4583086707
-3.80724887884,40.4605850041
-3.80777074564,40.4603515996
-3.80878699019,40.4613627124
-3.80410434805,40.4611067602
-3.8103155105,40.4604773145
-3.79032080315,40.3622064111
-3.7935991999,40.3630766263
-3.78957991264,40.3619621847
-3.79273601715,40.3620791547
-3.78374489901,40.362534702
-3.79744779375,40.3621453847
-3.7935991999,40.3630766263
-3.79659899196,40.3683147848
-3.79709269023,40.3621332146
-3.78662753517,40.3615525157
-3.7927382641,40.3620787375
-3.78762605022,40.3072640899
-3.79852174693,40.3110947667
-3.79323465256,40.3093457024
-3.80008673639,40.3127750767
-3.80418844086,40.3129569464
-3.7862795443,40.3075656858
-3.79549733692,40.3110872797
-3.7987990911,40.311092678
-3.65952172528,40.3031474437
-3.65489774571,40.3078229482
-3.64801039349,40.3163742013
-3.65928176055,40.3038048393
-3.6580414248,40.30404514
-3.65427217263,40.3060275507
-3.65524050023,40.3078629373
-3.65882460248,40.3035880156
-3.31637026053,40.5383756636
-3.30549365372,40.5448411902
-3.32485411016,40.5341375961
-3.31305133873,40.5386856714
-3.32127916521,40.5350778976
-3.31778636681,40.5365576686
-3.31351649662,40.5387539728
-3.30554512338,40.544245352
-3.32090944517,40.535194072
-3.33551725966,40.5330117159
-3.31552273705,40.5390512958
-3.49443085128,40.479168728
-3.49590269125,40.4845489807
-3.49698263071,40.4802657033
-3.49583607961,40.4921823575
-3.49614548979,40.4933639555
-3.49731933124,40.4815435192
-3.4961217381,40.4902785517
-3.4966876449,40.4854927236
-3.49444753739,40.4792498142
-3.4963411896,40.4925366756
-4.03835111114,40.2672372232
-4.03879155643,40.2670619826
-4.04240604761,40.2627338166
-4.03511584675,40.2675485478
-4.03982726661,40.2664046567
-4.04226710598,40.2627649534
-4.04002007121,40.2662050696
-4.02769542513,40.2654735988
-4.0363969165,40.2656882882
-3.2969659325,40.5553061192
-3.29029079865,40.563732523
-3.29687606506,40.5549491935
-3.29209607446,40.5591342641
-3.29829108924,40.5520625567
-3.30413579841,40.5461668871
-3.29209541701,40.5591395386
-3.29687731556,40.5549520632
-3.30413050597,40.5461419752
-3.29808317138,40.5517107301
-3.77998519388,40.3045666533
-3.78050840296,40.3046930136
-3.782582541,40.30779025
-3.78051224949,40.3046928904
-3.78258282063,40.3077901093
-3.78396973149,40.3073886645
-3.77993942533,40.3050646565
-3.89020724104,40.4091161588
-3.88735124048,40.4151363758
-3.88765737665,40.4132977295
-3.88687559418,40.4186026729
-3.88914156648,40.4094880303
-3.88690734165,40.4185037495
-3.88788999753,40.4156700693
-3.4012833327,40.284569385
-3.42801660536,40.3117145725
-3.41874068301,40.3046956118
-3.42816955197,40.3113852572
-3.41010489414,40.2966951259
-3.43927633909,40.3211034546
-3.44048696093,40.3220615488
-3.40131525966,40.2847894783
-3.43833947024,40.3197509418
-3.41628406583,40.3030027063
-3.8800367963,40.4329806181
-3.87930834466,40.4437527108
-3.87939963047,40.4475264789
-3.87679261345,40.4422506258
-3.87999263819,40.4492903977
-3.87671524408,40.4429727181
-3.8803889868,40.432241194
-3.87939237158,40.4428156417
-3.87707551192,40.4435708032
-3.87769774465,40.2762910675
-3.87980456896,40.2767007807
-3.87927533039,40.2758649837
-3.88653347896,40.2741524622
-3.87494949715,40.2772605046
-3.88319615862,40.2741330521
-3.88233175107,40.2763561966
-3.88666581824,40.2730961325
-3.71428737647,40.1825847383
-3.71471760528,40.1830806857
-3.71083938493,40.1812172561
-3.70671328881,40.180341883
-3.70909495856,40.1825023086
-3.70991022418,40.1828461327
-3.71428423414,40.1825830405
-3.71471760528,40.1830806857
-3.57336624568,40.5456102811
-3.55687532941,40.5435437472
-3.5341670656,40.5410358902
-3.57448030653,40.5471721586
-3.58197718397,40.5341693985
-3.57278787886,40.5441480193
-3.53157371052,40.5398196974
-3.5401453156,40.5436773635
-3.51294261775,40.5261677247
